component__best_path__mean,component__bridge_coverage__mean,component__coherence__mean,component__coverage__mean,component__fragility__mean,component__redundancy__mean,component__score_raw__mean,graph_score_max,graph_score_mean,graph_score_min,graph_score_std,n_rows,n_success,paper_id,paper_key,rating,sheet,title,variant_id,variant_name
0.3440229942255812,0.5517006802721088,0.6431878306878307,0.47619047619047616,0.0877440097476129,0.7142857142857143,0.4298500049929684,0.8377128208123882,0.5798500048332683,0.1500000007,0.2754881375244183,56,56,010,Economics__010__political-selection-and-persistence-of-bad-governments,Neutral,Economics,Political selection and persistence of bad governments,drop_role_evidence,Drop all Evidence nodes
0.5298530212560558,0.7782738095238095,0.9916666666666667,0.5,0.08783011456860783,0.7916666666666666,0.5817738571763418,0.7943026316983837,0.731773856712794,0.5650064785805446,0.0660022016102395,64,64,011,Economics__011__monetary-economics-from-econophysics-perspective,Neutral,Economics,Monetary economics from econophysics perspective,drop_role_evidence,Drop all Evidence nodes
0.48068930784765956,0.7441620879120879,0.9621983408748115,0.625,0.0777088072823232,0.6666666666666666,0.5532763619350696,0.8445250095095764,0.7032763615285168,0.5386891762874589,0.09033400432626541,64,64,012,Economics__012__expected-growth-criterion-an-axiomatization,Neutral,Economics,Expected Growth Criterion: An Axiomatization,drop_role_evidence,Drop all Evidence nodes
0.48579473465744194,0.6791219197469197,0.952477904040404,0.4583333333333333,0.145592239398451,0.9583333333333334,0.5542214514286965,0.8029723766371649,0.7042214510202536,0.6236888429117265,0.053081481110035356,64,64,013,Economics__013__labour-by-design-contributions-of-david-card-joshua-angrist-and-guido-imbens,Neutral,Economics,"Labour by Design: Contributions of David Card, Joshua Angrist, and Guido Imbens",drop_role_evidence,Drop all Evidence nodes
0.46918116200220267,0.6539127539127539,0.7492063492063492,0.47619047619047616,0.21019507918124744,0.8571428571428571,0.5003553282126632,0.7888398209109805,0.6503553279119524,0.26943196556820204,0.171028202426503,64,56,014,Economics__014__hypothetical-bias-in-stated-choice-experiments-part-i-integrative-synthesis-of-e,Neutral,Economics,"Hypothetical bias in stated choice experiments: Part I. Integrative synthesis of empirical 
evidence and conceptualisation of external validity",drop_role_evidence,Drop all Evidence nodes
0.4955628972176621,0.6679029304029304,0.9283265345765346,0.5833333333333333,0.11599731530362564,0.8333333333333333,0.5496328464005911,0.8551961626281066,0.6996328460013254,0.5649028192553499,0.07616601134575227,64,64,015,Economics__015__physics-and-financial-economics-1776-2014-puzzles-ising-and-agent-based-models,Neutral,Economics,"Physics and Financial Economics (1776-2014) Puzzles, Ising and Agent-Based models",drop_role_evidence,Drop all Evidence nodes
0.3871909650206387,0.6625915750915751,0.8350563909774436,0.5416666666666666,0.09594885675473898,0.7916666666666666,0.5044756122792536,0.8042505248286357,0.6544756119703024,0.1500000007,0.19546562511505508,64,64,016,Economics__016__ergodicity-economics-in-plain-english,Neutral,Economics,Ergodicity Economics in Plain English,drop_role_evidence,Drop all Evidence nodes
0.4538483377860592,0.7215034965034965,0.8621942293817294,0.5833333333333333,0.1020393410039861,0.75,0.5355848136932972,0.7950267917315155,0.6855848133221276,0.4717144640435291,0.1148628228616227,64,64,017,Economics__017__state-level-policy-uncertainty-and-economic-performance,Neutral,Economics,State-level policy uncertainty and economic performance,drop_role_evidence,Drop all Evidence nodes
0.48866259813555224,0.7739403453689169,0.9071370483677342,0.6666666666666666,0.09182879106310049,0.8571428571428571,0.5878282172915208,0.792503929448827,0.7378282168158643,0.6693680996952571,0.0436033429128663,64,56,018,Economics__018__the-cost-benefit-fallacy-why-cost-benefit-analysis-is-broken-and-how-to-fix-it,Neutral,Economics,The Cost-Benefit Fallacy: Why Cost-Benefit Analysis Is Broken and How to Fix It,drop_role_evidence,Drop all Evidence nodes
0.4777866367929213,0.5372474747474748,0.6568627450980392,0.4444444444444444,0.2597503615388804,0.5,0.39992669260851527,0.8064506690368852,0.5499266925086619,0.25251526811958974,0.21199138610570872,48,48,019,Economics__019__why-your-it-project-may-be-riskier-than-you-think-new-research-shows-surprisingl,Neutral,Economics,Why Your IT Project May Be Riskier than You Think New research shows surprisingly high numbers of out-of-control tech projects — ones that can sink entire companies and careers.,drop_role_evidence,Drop all Evidence nodes
0.44638296150944856,0.8212787212787213,0.9563816391941392,0.5,0.13556830256008273,0.875,0.573468339232444,0.7963136306393436,0.7234683387855072,0.6030107120385345,0.05518417846488921,64,64,020,Economics__020__ergodicity-economics-is-pseudoscience,Bad,Economics,‘Ergodicity Economics’ is Pseudoscience,drop_role_evidence,Drop all Evidence nodes
0.48679495805988326,0.7430173992673993,0.9877392344497608,0.5833333333333333,0.09925794623003437,0.8333333333333333,0.5746716541756248,0.8070173465465755,0.7246716537262815,0.6047497537714077,0.061374524822576056,64,64,021,Economics__021__what-are-we-weighting-for-a-mechanistic-model-for-probability-weighting,Bad,Economics,What are we weighting for? A mechanistic model for probability weighting,drop_role_evidence,Drop all Evidence nodes
0.4811276696734938,0.6192696192696193,0.9223646723646723,0.2222222222222222,0.14191778154967508,0.6666666666666666,0.46827034446201643,0.7794177247959935,0.6182703442254757,0.41171236994183097,0.10920563715969714,48,48,022,Economics__022__commentary-on-addressing-the-malaise-in-neoclassical-economics-a-call-for-partia,Bad,Economics,"Commentary on ""Addressing the Malaise in neoclassical economics: A call for partial Models""",drop_role_evidence,Drop all Evidence nodes
0.4954063135612863,0.8051864801864802,0.9565674095725246,0.5,0.10870400680282218,0.7916666666666666,0.5732493383737707,0.8119420398173105,0.723249337927272,0.623536395025284,0.06391403788986852,64,64,023,Economics__023__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Neutral,Economics,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,drop_role_evidence,Drop all Evidence nodes
0.46373808214926987,0.6734876642964879,0.9398196778711485,0.5,0.15641426688995427,1.0,0.5548262643650611,0.8095680933322785,0.7048262639554086,0.5261588777972899,0.07779507699210911,64,64,024,Economics__024__the-two-growth-rates-of-the-economy,Bad,Economics,The Two Growth Rates of the Economy,drop_role_evidence,Drop all Evidence nodes
0.5132721230282756,0.7869734432234432,0.9871710526315789,0.6666666666666666,0.06795727404449214,0.7916666666666666,0.5990015723860804,0.8137533516814506,0.7490015718880773,0.6634048095146353,0.05081839647320501,64,64,025,Economics__025__land-bubbles-despite-non-vanishing-rents,Bad,Economics,Land Bubbles Despite Non-Vanishing Rents,drop_role_evidence,Drop all Evidence nodes
0.4321503179601839,0.7719780219780219,0.9535929951690821,0.5416666666666666,0.13016870196462285,1.0,0.5810327458734329,0.805452795305133,0.7310327454113674,0.6289998175111869,0.05888342524689486,64,64,026,Economics__026__quantum-propensity-in-economics,Bad,Economics,Quantum propensity in economics,drop_role_evidence,Drop all Evidence nodes
0.5063880507575376,0.8202214452214452,0.9660714285714286,0.6666666666666666,0.10884372978886381,0.9166666666666666,0.6160996240502257,0.8396883123149587,0.7660996235180264,0.6546519844405999,0.057589847783085346,64,64,027,Economics__027__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Bad,Economics,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,drop_role_evidence,Drop all Evidence nodes
0.47758691627619065,0.7725108225108225,0.9675894281157439,0.38095238095238093,0.1543251716490121,0.9047619047619048,0.5599441255704997,0.8438009729910504,0.7099441251506114,0.5453480691265489,0.08911216128276231,64,56,028,Economics__028__economists-erroneous-estimates-of-damages-from-climate-change,Bad,Economics,Economists’ Erroneous Estimates of Damages from Climate Change,drop_role_evidence,Drop all Evidence nodes
0.39050506924687195,0.5376528233671091,0.7926587301587301,0.09523809523809523,0.13180016932130986,0.619047619047619,0.39391627315212413,0.7157558427873395,0.5439162730642916,0.1500000007,0.18772208800183118,64,56,029,Economics__029__infinite-growth-a-curse-or-a-blessing,Bad,Economics,INFINITE GROWTH:  A CURSE OR A BLESSING?,drop_role_evidence,Drop all Evidence nodes
0.4911024685558737,0.8123421717171717,0.9461904761904761,0.41666666666666663,0.17658780782949265,0.9583333333333334,0.5794087031795517,0.8056978426700798,0.7294087027207343,0.61849384779673,0.06607422128917607,64,64,030,Economics__030__the-skill-content-of-recent-technological-change-an-empirical-exploration,Good,Economics,The Skill Content of Recent Technological Change: An Empirical Exploration,drop_role_evidence,Drop all Evidence nodes
0.4332006290882143,0.8676767676767677,0.9171544933762978,0.6666666666666666,0.09614432473829605,0.7619047619047619,0.5834655307705118,0.8192699933660835,0.7334655303035806,0.6583975928787151,0.049250689117096076,56,56,031,Economics__031__where-is-the-land-of-opportunity-the-geography-of-intergenerational-mobility-in-,Good,Economics,Where is the Land of Opportunity? The Geography of Intergenerational Mobility in the United States,drop_role_evidence,Drop all Evidence nodes
0.4861594151359907,0.7956772394272394,0.9348672161172161,0.5416666666666666,0.1536034033618839,0.9583333333333334,0.5888220414149132,0.7966855355197133,0.7388220409372691,0.6200658257649586,0.04782049492794465,64,64,032,Economics__032__is-the-united-states-still-a-land-of-opportunity-recent-trends-in-intergeneratio,Good,Economics,Is the United States Still a Land of Opportunity? Recent Trends in Intergenerational Mobility,drop_role_evidence,Drop all Evidence nodes
0.43821466351832844,0.6577380952380952,0.875,0.5416666666666666,0.05145500985527917,0.5,0.4829366048774807,0.817543733360327,0.6329366046116074,0.1500000007,0.19773236726680823,64,64,033,Economics__033__the-fading-american-dream-trends-in-absolute-income-mobility-since-1940,Good,Economics,The Fading American Dream: Trends in Absolute Income Mobility Since 1940,drop_role_evidence,Drop all Evidence nodes
0.48520347548735726,0.9427655677655677,0.9729166666666667,0.6666666666666666,0.05711717759720932,0.6666666666666666,0.6123830175069832,0.7916056145461345,0.7623830169822171,0.7309927320437558,0.0223003321023835,64,64,034,Economics__034__race-and-economic-opportunity-in-the-united-states-an-intergenerational-perspect,Good,Economics,Race and Economic Opportunity in the United States: An Intergenerational Perspective,drop_role_evidence,Drop all Evidence nodes
0.4078920624646302,0.8190705128205128,0.8041571179712474,0.5833333333333333,0.07653505511248743,0.8333333333333334,0.5590094306848707,0.8373405948544319,0.7090094302668518,0.1500000007,0.21259530725445444,64,64,035,Economics__035__measuring-the-impacts-of-teachers-ii-teacher-value-added-and-student-outcomes-in,Good,Economics,Measuring the Impacts of Teachers II: Teacher Value-Added and Student Outcomes in Adulthood,drop_role_evidence,Drop all Evidence nodes
0.4873850162048422,0.8816652097902098,0.9706944444444444,0.5,0.12094830496524211,0.9166666666666666,0.6086897551984212,0.8455121616379334,0.7586897546810416,0.6634294582887932,0.05144329289130013,64,64,036,Economics__036__active-vs-passive-decisions-and-crowdout-in-retirement-savings-accounts-evidence,Good,Economics,ACTIVE VS. PASSIVE DECISIONS AND CROWDOUT IN RETIREMENT SAVINGS ACCOUNTS: EVIDENCE FROM DENMARK,drop_role_evidence,Drop all Evidence nodes
0.46959976659473196,0.8159965034965035,0.8123199907982517,0.5833333333333333,0.1431122867693406,0.9166666666666666,0.5769975569205662,0.843434010212376,0.726997556466571,0.2642787019975461,0.17588047815839686,64,64,037,Economics__037__the-china-shock-learning-from-labor-market-adjustment-to-large-changes-in-trade,Good,Economics,The China Shock: Learning from Labor-Market Adjustment to Large Changes in Trade,drop_role_evidence,Drop all Evidence nodes
0.5027846973275509,0.7207792207792207,0.9472025519978107,0.625,0.09853254665077409,0.9166666666666666,0.5858313527288579,0.8248368198588236,0.7358313522571951,0.6312558061881205,0.05945858107412916,64,64,038,Economics__038__the-impact-of-individual-teachers-on-student-achievement-evidence-from-panel-dat,Good,Economics,The Impact of Individual Teachers on Student Achievement: Evidence from Panel Dat,drop_role_evidence,Drop all Evidence nodes
0.36200290952317943,0.6677489177489178,0.7270833333333333,0.5,0.06564188305769116,0.6666666666666666,0.4703000076927039,0.8245643379495251,0.6203000074521039,0.1500000007,0.27290101748728834,64,64,039,Economics__039__income-segregation-and-intergenerational-mobility-across-colleges-in-the-united-,Good,Economics,INCOME SEGREGATION AND INTERGENERATIONAL MOBILITY ACROSS COLLEGES IN THE UNITED STATES,drop_role_evidence,Drop all Evidence nodes
0.48855863476483363,0.842998667998668,0.9177496693121693,0.6666666666666666,0.0832962342385901,0.875,0.6100865241529705,0.8336914358198801,0.7600865236327974,0.7309025814645815,0.03351319173249648,64,64,040,Economics__040__the-economic-consequences-of-increasing-sleep-among-the-urban-poor,Good,Economics,The Economic Consequences of Increasing Sleep Among the Urban Poor,drop_role_evidence,Drop all Evidence nodes
0.49679039664109154,0.8250654107796965,0.9798701298701299,0.6666666666666666,0.08576173657492489,0.8095238095238095,0.6036819424512093,0.8353757578720136,0.7536819419438455,0.5564195391402104,0.08795557558282122,56,56,041,Economics__041__the-effect-of-evaluation-on-teacher-performance,Good,Economics,The Effect of Evaluation on Teacher Performance,drop_role_evidence,Drop all Evidence nodes
0.49678964443629703,0.6550900488400488,0.8476817810457516,0.5416666666666666,0.1372801360325,0.875,0.5375627476854533,0.8121877103615448,0.6875627473103277,0.4993811749208148,0.08878677288982156,64,64,042,Economics__042__good-jobs-versus-bad-jobs,Good,Economics,Good Jobs versus Bad Jobs,drop_role_evidence,Drop all Evidence nodes
0.43109446469443474,0.5386904761904762,0.9137188208616779,0.5714285714285714,0.13249396191427135,0.7142857142857143,0.47822973730596907,0.792756096279473,0.6282297370495096,0.499625327409784,0.0812590921176961,56,56,043,Economics__043__growth-in-a-time-of-debt,Bad,Economics,Growth in a Time of Debt,drop_role_evidence,Drop all Evidence nodes
0.3926475634442447,0.6048326673326674,0.657153843942269,0.41666666666666663,0.1083878093091854,0.7083333333333334,0.44674393735874374,0.855288780928216,0.5967439371652559,0.1500000007,0.28569288899242495,64,64,044,Economics__044__economic-growth-in-a-cross-section-of-countries,Bad,Economics,Economic Growth in a Cross Section of Countries,drop_role_evidence,Drop all Evidence nodes
0.5148838378958706,0.7561813186813187,0.993421052631579,0.5,0.0805911656058636,0.6666666666666666,0.5550197195665757,0.8161933446152762,0.7050197191565362,0.4918927071214466,0.10857633091727933,64,64,045,Economics__045__what-are-we-weighting-for-a-mechanistic-model-for-probability-weighting,Bad,Economics,What are we weighting for? A mechanistic model for probability weighting,drop_role_evidence,Drop all Evidence nodes
0.47981675396690526,0.678676184926185,0.9553030303030303,0.41666666666666663,0.15809105140574448,0.8333333333333333,0.5281065467093806,0.7802326709927068,0.6781065463531675,0.5134319643372501,0.09643877348191289,64,64,046,Economics__046__africas-growth-tragedy-policies-and-ethnic-divisions,Bad,Economics,Africa’s Growth Tragedy: Policies and Ethnic Divisions,drop_role_evidence,Drop all Evidence nodes
0.33607419560502294,0.6757097069597069,0.734775641025641,0.5,0.06278408398517953,0.6666666666666666,0.46700592714596967,0.8120999491566443,0.6170059269119578,0.1500000007,0.27083245584356347,64,64,047,Economics__047__ergodicity-economics-is-pseudoscience,Bad,Economics,Ergodicity Economics' is Pseudoscience,drop_role_evidence,Drop all Evidence nodes
0.44229347234989236,0.7212121212121212,0.8332792207792208,0.5,0.20391292786138046,0.8333333333333334,0.5186173812892184,0.8126726484691145,0.6686173809519836,0.2483036683361239,0.16627960609322812,64,64,048,Economics__048__quantum-propensity-in-economics,Bad,Economics,Quantum propensity in economics,drop_role_evidence,Drop all Evidence nodes
0.4734166290616241,0.7479166666666667,0.9798082729468599,0.5833333333333333,0.10708014070016783,0.7916666666666666,0.5643354634550668,0.7902902276278417,0.7143354630263958,0.6322420977708408,0.04651049050530842,64,64,000,MLComputing__000__prediction-of-heart-disease-using-knn-algorithm,Bad,MLComputing,Prediction of Heart Disease Using KNN Algorithm,drop_role_evidence,Drop all Evidence nodes
0.45370732961866134,0.5856851481851482,0.8098345588235294,0.5416666666666666,0.16396677747189792,0.625,0.4641532253791873,0.7593305545668793,0.6141532251508808,0.2583542466568244,0.1491721268341195,64,64,001,MLComputing__001__spam-detection-using-nave-bayes-classifier,Bad,MLComputing,Spam Detection Using Naïve Bayes Classifier,drop_role_evidence,Drop all Evidence nodes
0.5161323350450409,0.6171016483516484,0.975,0.5833333333333333,0.09801589673800218,0.625,0.5181894446718053,0.811473540074939,0.6681894443354264,0.5065229910304938,0.08287259211134237,64,64,002,MLComputing__002__face-recognition-using-principal-component-analysis-method,Bad,MLComputing,Face recognition using principal component analysis method,drop_role_evidence,Drop all Evidence nodes
0.46328371918040673,0.43301282051282053,0.6688178780284043,0.16666666666666666,0.3084949274985183,0.8333333333333334,0.38634835026803616,0.801003129605162,0.5363483501953394,0.25363525162882705,0.17470547337822176,64,64,003,MLComputing__003__stock-market-prediction-using-machine-learning-a-systematic-literature-review,Bad,MLComputing,Stock Market Prediction using Machine Learning: A Systematic Literature Review,drop_role_evidence,Drop all Evidence nodes
0.47859118668917683,0.6149543165168165,0.9285714285714286,0.5833333333333333,0.11867744005527604,0.75,0.5192752359836831,0.7821264111570567,0.6692752356451326,0.4815680527927814,0.0989038982925959,64,64,004,MLComputing__004__handwritten-digit-recognition-using-support-vector-machine,Bad,MLComputing,Handwritten digit Recognition using Support Vector Machine,drop_role_evidence,Drop all Evidence nodes
0.5392159159075145,0.7540554683411826,0.9841269841269842,0.6666666666666666,0.11262486522971456,0.9523809523809524,0.614360624214225,0.813494661403494,0.7643606236855038,0.6564007875185373,0.04666285975192995,56,56,005,MLComputing__005__e-nursery-retail-project-using-clustering-algorithm-visual-data-representation,Bad,MLComputing,E- Nursery Retail Project Using Clustering Algorithm & Visual Data Representation,drop_role_evidence,Drop all Evidence nodes
0.4929585061056636,0.3478687978687978,0.5,0.0,0.36633704622392593,0.611111111111111,0.2969229357266931,0.6666586248317188,0.44692293583284726,0.24874319160390015,0.1729603406166057,48,48,006,MLComputing__006__iot-based-smart-home-automation-systems-enhancing-energy-efficiency-and-security,Bad,MLComputing,IoT Based Smart Home Automation Systems: Enhancing Energy Efficiency and Security,drop_role_evidence,Drop all Evidence nodes
0.5191230489814084,0.5190751956376957,0.875,0.41666666666666663,0.16968402571216065,0.6666666666666666,0.46326362396461856,0.7840575562395171,0.6132636237380913,0.2498732793996252,0.1739049755891586,64,64,007,MLComputing__007__iot-based-smart-security-and-smart-home-automation,Bad,MLComputing,IoT Based Smart Security and Smart Home Automation,drop_role_evidence,Drop all Evidence nodes
0.4115408600030359,0.4676739926739927,0.7386363636363636,0.41666666666666663,0.08352002846404154,0.5416666666666666,0.40405601192995394,0.84062229589945,0.5540560118218418,0.1500000007,0.2561957302266182,64,64,008,MLComputing__008__iot-based-home-automation-system,Bad,MLComputing,IoT Based Home Automation System,drop_role_evidence,Drop all Evidence nodes
0.2685333508431135,0.20478479853479853,0.40902777777777777,0.16666666666666666,0.19389486292310026,0.5,0.22181475235045742,0.651784516466016,0.3718147526068279,0.1500000007,0.20216761102686442,64,64,009,MLComputing__009__a-review-on-internet-of-thing-for-home-automation,Bad,MLComputing,A Review on Internet of Thing for Home Automation,drop_role_evidence,Drop all Evidence nodes
0.4197686138946554,0.7311126373626373,0.8653273809523809,0.5416666666666666,0.06089456773611012,0.7083333333333334,0.5255355324158114,0.8209737768980757,0.6755355320647404,0.1500000007,0.21651336711142966,64,64,010,MLComputing__010__sentiment-analysis-using-lexicon-based-approaches,Bad,MLComputing,Sentiment Analysis Using Lexicon-Based Approaches,drop_role_evidence,Drop all Evidence nodes
0.48841904778757955,0.759077380952381,1.0,0.6666666666666666,0.08728385274611114,0.8333333333333333,0.5904481959397401,0.8191727184504906,0.7404481954588437,0.6548843208774267,0.054583677240913404,64,64,011,MLComputing__011__a-comparison-of-lexicon-based-and-ml-based-sentiment-analysis,Bad,MLComputing,A Comparison of Lexicon-Based and ML-Based Sentiment Analysis,drop_role_evidence,Drop all Evidence nodes
0.4400307318041698,0.6439393939393939,0.8653846153846154,0.5416666666666666,0.08505674734404056,0.6666666666666666,0.49893914753941304,0.8276028711989412,0.6489391472415347,0.1500000007,0.21228118073838634,64,64,012,MLComputing__012__decision-tree-based-diabetes-prediction,Bad,MLComputing,Decision Tree Based Diabetes Prediction,drop_role_evidence,Drop all Evidence nodes
0.4676083068144905,0.668698489010989,0.9627910923141186,0.6666666666666666,0.10640195401155704,0.8333333333333334,0.5560621817527148,0.8109227158875038,0.7060621813405904,0.5720395049954873,0.07792306586624324,64,64,013,MLComputing__013__classification-and-prediction-of-diabetes-disease-using-decision-trees,Bad,MLComputing,Classification and Prediction of Diabetes Disease using Decision Trees,drop_role_evidence,Drop all Evidence nodes
0.2929546308078419,0.4967261904761905,0.5821354166666667,0.41666666666666663,0.05027039134162021,0.5833333333333334,0.3772598549530984,0.8202977632917253,0.5272598548985786,0.1500000007,0.29516790373627566,64,64,014,MLComputing__014__cuszp-an-ultra-fast-gpu-error-bounded-lossy-compression-framework-with-optimized,Good,MLComputing,cuSZp: An Ultra-fast GPU Error-bounded Lossy Compression Framework with Optimized End-to-End Performance,drop_role_evidence,Drop all Evidence nodes
0.3290659493730491,0.5276442307692307,0.625,0.41666666666666663,0.04672513961086383,0.4583333333333333,0.3800854407606071,0.8040642557128781,0.5300854407004362,0.1500000007,0.2958394134552913,64,64,015,MLComputing__015__cuszp2-a-gpu-lossy-compressor-with-extreme-throughput-and-optimized-compression-,Good,MLComputing,cuSZp2: A GPU Lossy Compressor with Extreme Throughput and Optimized Compression Ratio,drop_role_evidence,Drop all Evidence nodes
0.23122331895505632,0.4141025641025641,0.483695652173913,0.3333333333333333,0.05121813084509524,0.41666666666666663,0.29785164968836547,0.8191628414432929,0.4478516497926621,0.1500000007,0.3013979581932527,64,64,016,MLComputing__016__gpu-lossy-compression-for-hpc-can-be-versatile-and-ultra-fast,Good,MLComputing,GPU Lossy Compression for HPC Can Be Versatile and Ultra-fast,drop_role_evidence,Drop all Evidence nodes
0.172024349017513,0.3092105263157895,0.375,0.25,0.019387044185233293,0.16666666666666666,0.20490066220554062,0.7704245838566267,0.35490066249573926,0.1500000007,0.26872852089546906,64,64,017,MLComputing__017__versatile-datapath-soft-error-detection-on-the-cheap-for-hpc-applications,Good,MLComputing,Versatile Datapath Soft Error Detection on the Cheap for HPC Applications,drop_role_evidence,Drop all Evidence nodes
0.47465784609324113,0.672089022089022,0.9880952380952381,0.611111111111111,0.10641903404819346,0.8888888888888888,0.563977830192305,0.8114261375926424,0.7139778297643494,0.561255714256726,0.0753448517702807,56,48,018,MLComputing__018__demystifying-and-mitigating-cross-layer-deficiencies-of-soft-error-protection-in,Good,MLComputing,Demystifying and Mitigating Cross-Layer Deficiencies of Soft Error Protection in Instruction Duplication,drop_role_evidence,Drop all Evidence nodes
0.41552291704073085,0.5712412587412588,0.7410714285714286,0.5,0.12930579017636556,0.4583333333333333,0.42015231827618543,0.7859375380890777,0.5701523181358807,0.1500000007,0.22207752367336941,64,64,019,MLComputing__019__mitigating-silent-data-corruptions-in-hpc-applications-across-multiple-program-i,Good,MLComputing,Mitigating Silent Data Corruptions in HPC Applications across Multiple Program Inputs,drop_role_evidence,Drop all Evidence nodes
0.29147521285843064,0.4498834498834499,0.5625,0.41666666666666663,0.06550494438601058,0.375,0.3296805906942352,0.7331222782252518,0.47968059073487396,0.1500000007,0.25871587908330396,64,64,020,MLComputing__020__deploying-lightweight-input-aware-selective-instruction-duplication-in-hpc-appli,Good,MLComputing,Deploying Lightweight Input-Aware Selective Instruction Duplication in HPC Applications,drop_role_evidence,Drop all Evidence nodes
0.3331473742533079,0.5622710622710623,0.6714285714285715,0.47619047619047616,0.06797210371850121,0.5238095238095238,0.4069921269066507,0.8311812592343067,0.5569921267926664,0.1500000007,0.26575780364350826,56,56,021,MLComputing__021__druto-upper-bounding-silent-data-corruption-vulnerability-in-gpu-applications,Good,MLComputing,DRUTO: Upper-Bounding Silent Data Corruption Vulnerability in GPU Applications,drop_role_evidence,Drop all Evidence nodes
0.2937519636421304,0.5136904761904761,0.5853799019607843,0.41666666666666663,0.05073057142497491,0.5416666666666666,0.3757056811071505,0.8065067268077384,0.5257056810557391,0.1500000007,0.29261448263897927,64,64,022,MLComputing__022__modeling-soft-error-propagation-in-programs,Good,MLComputing,Modeling Soft-Error Propagation in Programs,drop_role_evidence,Drop all Evidence nodes
