component__best_path__mean,component__bridge_coverage__mean,component__coherence__mean,component__coverage__mean,component__fragility__mean,component__redundancy__mean,component__score_raw__mean,graph_score_max,graph_score_mean,graph_score_min,graph_score_std,n_rows,n_success,paper_id,paper_key,rating,sheet,title,variant_id,variant_name
0.2845349450397422,0.5184523809523809,0.6431878306878307,0.5714285714285714,0.10330095092398371,0.7142857142857143,0.41385618621393055,0.8418058717030902,0.5638561860862181,0.1500000007,0.26763191059413344,56,56,010,Economics__010__political-selection-and-persistence-of-bad-governments,Neutral,Economics,Political selection and persistence of bad governments,eta_070,Trust gate eta = 0.7
0.43679179941239454,0.8176339285714286,0.993421052631579,0.9166666666666666,0.08335208412195201,0.875,0.6233623913074875,0.8580617764410213,0.7733623907607627,0.7175545136750866,0.042027902310095754,64,64,011,Economics__011__monetary-economics-from-econophysics-perspective,Neutral,Economics,Monetary economics from econophysics perspective,eta_070,Trust gate eta = 0.7
0.4029916382873018,0.7099587912087912,0.9528846153846153,0.7916666666666666,0.10184630422289877,0.75,0.5499157899457167,0.8183004762592669,0.699915789545885,0.4738804409838282,0.10120963095523723,64,64,012,Economics__012__expected-growth-criterion-an-axiomatization,Neutral,Economics,Expected Growth Criterion: An Axiomatization,eta_070,Trust gate eta = 0.7
0.42381674927735785,0.5871626535229476,0.9544059011164274,0.5416666666666666,0.1665846858268997,0.9583333333333334,0.5211144046043509,0.8165834956131,0.671114404262122,0.5710706535175252,0.07733535493340853,64,64,013,Economics__013__labour-by-design-contributions-of-david-card-joshua-angrist-and-guido-imbens,Neutral,Economics,"Labour by Design: Contributions of David Card, Joshua Angrist, and Guido Imbens",eta_070,Trust gate eta = 0.7
0.4084760957792134,0.6026046869796869,0.7814638067870826,0.7083333333333334,0.2147005739224248,0.875,0.500794823613403,0.7892705146704836,0.6507948233118133,0.22762887233961399,0.18020978842630975,64,64,014,Economics__014__hypothetical-bias-in-stated-choice-experiments-part-i-integrative-synthesis-of-e,Neutral,Economics,"Hypothetical bias in stated choice experiments: Part I. Integrative synthesis of empirical 
evidence and conceptualisation of external validity",eta_070,Trust gate eta = 0.7
0.42096904028684656,0.746875,0.9416396103896104,0.875,0.11797461187798683,0.875,0.5871787793289747,0.8624835287586755,0.737178778854617,0.5185850997420485,0.09212460516129037,64,64,015,Economics__015__physics-and-financial-economics-1776-2014-puzzles-ising-and-agent-based-models,Neutral,Economics,"Physics and Financial Economics (1776-2014) Puzzles, Ising and Agent-Based models",eta_070,Trust gate eta = 0.7
0.3378155168084672,0.609375,0.8188690476190477,0.7083333333333334,0.13503136762410864,0.8333333333333334,0.4942631621537386,0.8214554298423205,0.6442631618652123,0.1500000007,0.2258106682273428,64,64,016,Economics__016__ergodicity-economics-in-plain-english,Neutral,Economics,Ergodicity Economics in Plain English,eta_070,Trust gate eta = 0.7
0.39020877316657043,0.7863839285714286,0.9067742153679653,0.875,0.10065720675410673,0.8333333333333334,0.5822270159581803,0.8386747390321754,0.7322270154937262,0.4378856212527217,0.11432763610494039,64,64,017,Economics__017__state-level-policy-uncertainty-and-economic-performance,Neutral,Economics,State-level policy uncertainty and economic performance,eta_070,Trust gate eta = 0.7
0.40308573330147307,0.7800595238095238,0.9475840336134453,0.9583333333333334,0.09008462382048779,0.875,0.6041153573993538,0.8147010453040842,0.7541153568911232,0.6371915296173929,0.054606533600128425,64,64,018,Economics__018__the-cost-benefit-fallacy-why-cost-benefit-analysis-is-broken-and-how-to-fix-it,Neutral,Economics,The Cost-Benefit Fallacy: Why Cost-Benefit Analysis Is Broken and How to Fix It,eta_070,Trust gate eta = 0.7
0.4105439655758927,0.45396556058320764,0.6574074074074074,0.6666666666666666,0.27058678004639963,0.5,0.3829467719402225,0.7897099342253765,0.5329467718743289,0.22499580141580922,0.21964841591052514,48,48,019,Economics__019__why-your-it-project-may-be-riskier-than-you-think-new-research-shows-surprisingl,Neutral,Economics,Why Your IT Project May Be Riskier than You Think New research shows surprisingly high numbers of out-of-control tech projects — ones that can sink entire companies and careers.,eta_070,Trust gate eta = 0.7
0.4001714681678605,0.7063358516483517,0.9814274267399268,0.75,0.13919475126483866,0.9166666666666666,0.5663903599383199,0.832095842318792,0.7163903595055391,0.5542378377508833,0.10097695162645771,64,64,020,Economics__020__ergodicity-economics-is-pseudoscience,Bad,Economics,‘Ergodicity Economics’ is Pseudoscience,eta_070,Trust gate eta = 0.7
0.4103099787341349,0.7766941391941392,0.9880681818181818,0.875,0.0968102591607343,0.7916666666666666,0.5872863087897765,0.8214733851920349,0.7372863083152039,0.5727879638327216,0.06881198881440306,64,64,021,Economics__021__what-are-we-weighting-for-a-mechanistic-model-for-probability-weighting,Bad,Economics,What are we weighting for? A mechanistic model for probability weighting,eta_070,Trust gate eta = 0.7
0.40025306409386197,0.5252976190476191,0.8160493827160494,0.3333333333333333,0.23359083626358498,0.6666666666666666,0.41128731695077075,0.7975160038211916,0.5612873168281961,0.21516558615525438,0.2060855851407194,48,48,022,Economics__022__commentary-on-addressing-the-malaise-in-neoclassical-economics-a-call-for-partia,Bad,Economics,"Commentary on ""Addressing the Malaise in neoclassical economics: A call for partial Models""",eta_070,Trust gate eta = 0.7
0.4062017624780606,0.8149439102564102,0.9866946778711485,0.8333333333333334,0.09403471749000576,0.7916666666666666,0.591934011680565,0.8495108532200436,0.7419340111966969,0.6297299609357496,0.0652850465925076,64,64,023,Economics__023__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Neutral,Economics,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,eta_070,Trust gate eta = 0.7
0.4035441237362839,0.6468150721827193,0.9512373104478368,0.6666666666666666,0.1751397116952291,1.0,0.5481092399369167,0.8313960931829332,0.6981092395406983,0.49862185067971126,0.09140702771485203,64,64,024,Economics__024__the-two-growth-rates-of-the-economy,Bad,Economics,The Two Growth Rates of the Economy,eta_070,Trust gate eta = 0.7
0.4357478847505972,0.7846211080586081,0.9874686716791979,0.875,0.07396044292583345,0.7916666666666666,0.598995048931346,0.8246515838505208,0.748995048433356,0.6641148437354008,0.046567064792258264,64,64,025,Economics__025__land-bubbles-despite-non-vanishing-rents,Bad,Economics,Land Bubbles Despite Non-Vanishing Rents,eta_070,Trust gate eta = 0.7
0.37187843520545255,0.7401041666666667,0.9551851851851851,0.7083333333333334,0.14423139208370753,1.0,0.5727127935073255,0.8169703767767279,0.7227127930618998,0.5867613483259664,0.07949180946172878,64,64,026,Economics__026__quantum-propensity-in-economics,Bad,Economics,Quantum propensity in economics,eta_070,Trust gate eta = 0.7
0.4340050497478048,0.8588942307692308,0.9847222222222223,1.0,0.0866809150423984,0.875,0.6399449050951214,0.8534068664121613,0.7899449045152315,0.7285715686580515,0.033280612949548316,64,64,027,Economics__027__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Bad,Economics,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,eta_070,Trust gate eta = 0.7
0.4145162778039943,0.7246323529411764,0.9699167791273055,0.7083333333333334,0.1596312322965254,1.0,0.5786674840878777,0.8562729742306384,0.7286674836305428,0.5291988425341949,0.09006635818105531,64,64,028,Economics__028__economists-erroneous-estimates-of-damages-from-climate-change,Bad,Economics,Economists’ Erroneous Estimates of Damages from Climate Change,eta_070,Trust gate eta = 0.7
0.32726921866715475,0.4372596153846154,0.8036889097744361,0.16666666666666666,0.16819030655350206,0.6666666666666666,0.3629392201740275,0.7350425100853479,0.5129392201481491,0.1500000007,0.17515356919631653,64,64,029,Economics__029__infinite-growth-a-curse-or-a-blessing,Bad,Economics,INFINITE GROWTH:  A CURSE OR A BLESSING?,eta_070,Trust gate eta = 0.7
0.4195221359695335,0.7187193627450981,0.9652993443754313,0.7083333333333334,0.1740905344594133,1.0,0.5758100622806224,0.8276358380381315,0.7258100618290022,0.5926583435489046,0.0938487879361631,64,64,030,Economics__030__the-skill-content-of-recent-technological-change-an-empirical-exploration,Good,Economics,The Skill Content of Recent Technological Change: An Empirical Exploration,eta_070,Trust gate eta = 0.7
0.37323282171869215,0.8097700618709023,0.9251051329622759,0.9047619047619048,0.09254805968071804,0.7619047619047619,0.5791409300034233,0.8305395873905149,0.7291409295451413,0.59615816005685,0.07999735207381753,56,56,031,Economics__031__where-is-the-land-of-opportunity-the-geography-of-intergenerational-mobility-in-,Good,Economics,Where is the Land of Opportunity? The Geography of Intergenerational Mobility in the United States,eta_070,Trust gate eta = 0.7
0.4265845333682149,0.7992559523809524,0.9486878182530356,0.875,0.1175544596406471,0.9583333333333334,0.6149457343164983,0.8185218677858659,0.7649457337866068,0.643093686518774,0.05090978109400808,64,64,032,Economics__032__is-the-united-states-still-a-land-of-opportunity-recent-trends-in-intergeneratio,Good,Economics,Is the United States Still a Land of Opportunity? Recent Trends in Intergenerational Mobility,eta_070,Trust gate eta = 0.7
0.3524229738225645,0.6721955128205128,0.868421052631579,0.75,0.05788161592080187,0.5416666666666666,0.4905644845358069,0.808833617305038,0.6405644842546779,0.1500000007,0.20239439140026244,64,64,033,Economics__033__the-fading-american-dream-trends-in-absolute-income-mobility-since-1940,Good,Economics,The Fading American Dream: Trends in Absolute Income Mobility Since 1940,eta_070,Trust gate eta = 0.7
0.400906715403263,0.9496852106227106,0.9789015151515151,1.0,0.059528692948961695,0.75,0.6391088290793007,0.8498148023718655,0.789108828501083,0.741022936776399,0.03019212991037088,64,64,034,Economics__034__race-and-economic-opportunity-in-the-united-states-an-intergenerational-perspect,Good,Economics,Race and Economic Opportunity in the United States: An Intergenerational Perspective,eta_070,Trust gate eta = 0.7
0.3514721782896767,0.8248511904761905,0.8112103398327725,0.7916666666666666,0.0830177730347536,0.8333333333333334,0.5669158768861976,0.8207672618789017,0.7169158764523659,0.1500000007,0.2147844780837909,64,64,035,Economics__035__measuring-the-impacts-of-teachers-ii-teacher-value-added-and-student-outcomes-in,Good,Economics,Measuring the Impacts of Teachers II: Teacher Value-Added and Student Outcomes in Adulthood,eta_070,Trust gate eta = 0.7
0.4104588191044352,0.8073775183150184,0.9760251322751323,0.75,0.11061752250181144,0.9166666666666666,0.5979689692071049,0.8574250212604424,0.7479689687111669,0.5827459107849643,0.0793510609198663,64,64,036,Economics__036__active-vs-passive-decisions-and-crowdout-in-retirement-savings-accounts-evidence,Good,Economics,ACTIVE VS. PASSIVE DECISIONS AND CROWDOUT IN RETIREMENT SAVINGS ACCOUNTS: EVIDENCE FROM DENMARK,eta_070,Trust gate eta = 0.7
0.41424082220713987,0.8045787545787546,0.8373958333333333,0.8333333333333334,0.15879501333075965,0.9166666666666666,0.5854585588635263,0.8482786362100244,0.7354585583926091,0.23304666720057327,0.18896905009704804,64,64,037,Economics__037__the-china-shock-learning-from-labor-market-adjustment-to-large-changes-in-trade,Good,Economics,The China Shock: Learning from Labor-Market Adjustment to Large Changes in Trade,eta_070,Trust gate eta = 0.7
0.42095600325623755,0.6838541666666667,0.9402581075533661,0.8333333333333333,0.11782709477882677,0.9166666666666666,0.573387622352572,0.8445066503514044,0.7233876219057966,0.6070026434117394,0.07874019521843724,64,64,038,Economics__038__the-impact-of-individual-teachers-on-student-achievement-evidence-from-panel-dat,Good,Economics,The Impact of Individual Teachers on Student Achievement: Evidence from Panel Dat,eta_070,Trust gate eta = 0.7
0.3037264889701244,0.6057291666666667,0.7271825396825397,0.6666666666666666,0.07177503983891301,0.6666666666666666,0.45598257856828145,0.8367174155143436,0.6059825783563162,0.1500000007,0.2664273090923515,64,64,039,Economics__039__income-segregation-and-intergenerational-mobility-across-colleges-in-the-united-,Good,Economics,INCOME SEGREGATION AND INTERGENERATIONAL MOBILITY ACROSS COLLEGES IN THE UNITED STATES,eta_070,Trust gate eta = 0.7
0.42008577247321055,0.8273809523809523,0.9754784688995215,1.0,0.07215699479014519,0.8333333333333333,0.6235909788849711,0.853907855751951,0.7735909783377891,0.6991676106287231,0.04348369442264355,64,64,040,Economics__040__the-economic-consequences-of-increasing-sleep-among-the-urban-poor,Good,Economics,The Economic Consequences of Increasing Sleep Among the Urban Poor,eta_070,Trust gate eta = 0.7
0.4185494772083961,0.8046245421245422,0.9807749186631174,1.0,0.08665576975605968,0.8095238095238095,0.6123012026647088,0.8434100756664927,0.7623012021401063,0.604364167061941,0.0784850744146123,56,56,041,Economics__041__the-effect-of-evaluation-on-teacher-performance,Good,Economics,The Effect of Evaluation on Teacher Performance,eta_070,Trust gate eta = 0.7
0.41832162875453854,0.6376717032967033,0.877827380952381,0.8333333333333334,0.15156334018224313,0.9166666666666666,0.5498799034140455,0.806810289817268,0.6998799030142856,0.45998198773794036,0.10530393813958555,64,64,042,Economics__042__good-jobs-versus-bad-jobs,Good,Economics,Good Jobs versus Bad Jobs,eta_070,Trust gate eta = 0.7
0.3682995101291539,0.519437775110044,0.919803476946334,0.6666666666666666,0.14262734654773743,0.7142857142857143,0.46633009083179605,0.8148651970887921,0.6163300905991358,0.4637474434576744,0.10513121645196105,56,56,043,Economics__043__growth-in-a-time-of-debt,Bad,Economics,Growth in a Time of Debt,eta_070,Trust gate eta = 0.7
0.33038142757966676,0.6312225877192983,0.6963807468879467,0.7083333333333334,0.08842091053964836,0.75,0.480109275265922,0.8681229641942236,0.6301092750057035,0.1500000007,0.28204596228621737,64,64,044,Economics__044__economic-growth-in-a-cross-section-of-countries,Bad,Economics,Economic Growth in a Cross Section of Countries,eta_070,Trust gate eta = 0.7
0.4217772356027008,0.7306372549019607,0.9945652173913043,0.75,0.0886822864085295,0.7916666666666666,0.5680078014040164,0.8450537018336112,0.7180078009680008,0.45159909404665777,0.12775957302261737,64,64,045,Economics__045__what-are-we-weighting-for-a-mechanistic-model-for-probability-weighting,Bad,Economics,What are we weighting for? A mechanistic model for probability weighting,eta_070,Trust gate eta = 0.7
0.4049460916160538,0.6230654761904761,0.9599498327759197,0.625,0.1726791701446593,0.8333333333333333,0.5145959997075256,0.783819272300366,0.6645959993783336,0.47496278548134635,0.12308539490980865,64,64,046,Economics__046__africas-growth-tragedy-policies-and-ethnic-divisions,Bad,Economics,Africa’s Growth Tragedy: Policies and Ethnic Divisions,eta_070,Trust gate eta = 0.7
0.29238783849850425,0.6368303571428572,0.7352729885057472,0.625,0.07015070745958896,0.7083333333333334,0.4640592416419767,0.8158319164510736,0.6140592414138581,0.1500000007,0.27017723037339636,64,64,047,Economics__047__ergodicity-economics-is-pseudoscience,Bad,Economics,Ergodicity Economics' is Pseudoscience,eta_070,Trust gate eta = 0.7
0.3811814625524012,0.5999656593406594,0.8343952922077922,0.625,0.2159638869777352,0.8333333333333334,0.48383172664738405,0.7831854214020105,0.6338317263797205,0.21888000056224,0.17055244804872116,64,64,048,Economics__048__quantum-propensity-in-economics,Bad,Economics,Quantum propensity in economics,eta_070,Trust gate eta = 0.7
0.39590784177091154,0.7555090742590742,0.9872122762148338,0.9166666666666666,0.10262242631457508,0.75,0.5753487593484602,0.799797943726887,0.7253487588977626,0.6673621209497693,0.041992333075935,64,64,000,MLComputing__000__prediction-of-heart-disease-using-knn-algorithm,Bad,MLComputing,Prediction of Heart Disease Using KNN Algorithm,eta_070,Trust gate eta = 0.7
0.37916701624391924,0.573704481792717,0.810702614379085,0.75,0.17576366122982942,0.625,0.4616735867625931,0.7653679473563694,0.6116735865392459,0.23612619100393809,0.15940579500928787,64,64,001,MLComputing__001__spam-detection-using-nave-bayes-classifier,Bad,MLComputing,Spam Detection Using Naïve Bayes Classifier,eta_070,Trust gate eta = 0.7
0.42478992125370213,0.623981227106227,0.975,0.7083333333333333,0.11518853386001479,0.625,0.5069978403443134,0.7725073310107526,0.6569978400303177,0.4890876539196742,0.08614885055577119,64,64,002,MLComputing__002__face-recognition-using-principal-component-analysis-method,Bad,MLComputing,Face recognition using principal component analysis method,eta_070,Trust gate eta = 0.7
0.40396057475270536,0.39032738095238095,0.6813784042044911,0.29166666666666663,0.32587756901796916,0.8333333333333334,0.371994860660692,0.8184606958146599,0.5219948606167022,0.2269671434032085,0.1867597781071161,64,64,003,MLComputing__003__stock-market-prediction-using-machine-learning-a-systematic-literature-review,Bad,MLComputing,Stock Market Prediction using Machine Learning: A Systematic Literature Review,eta_070,Trust gate eta = 0.7
0.4044262124943265,0.6284054487179487,0.9291666666666667,0.7083333333333333,0.12899041679041068,0.7916666666666666,0.5213593527845072,0.771992210731221,0.6713593524417885,0.46071109767259033,0.09871222688455002,64,64,004,MLComputing__004__handwritten-digit-recognition-using-support-vector-machine,Bad,MLComputing,Handwritten digit Recognition using Support Vector Machine,eta_070,Trust gate eta = 0.7
0.457547721661295,0.7011512297226583,0.9714285714285714,0.7142857142857143,0.15166916056353028,1.0,0.5854957923328873,0.8616433392665049,0.7354957918618956,0.4917757559929281,0.10760340494431803,56,56,005,MLComputing__005__e-nursery-retail-project-using-clustering-algorithm-visual-data-representation,Bad,MLComputing,E- Nursery Retail Project Using Clustering Algorithm & Visual Data Representation,eta_070,Trust gate eta = 0.7
0.4253039224260123,0.26319444444444445,0.5,0.0,0.4020941061729359,0.611111111111111,0.25347714245834047,0.5920637192843309,0.4034771426513862,0.22582410311245432,0.1560863966451355,48,48,006,MLComputing__006__iot-based-smart-home-automation-systems-enhancing-energy-efficiency-and-security,Bad,MLComputing,IoT Based Smart Home Automation Systems: Enhancing Energy Efficiency and Security,eta_070,Trust gate eta = 0.7
0.4345101307758845,0.5066907051282051,0.875,0.5,0.1891454025188591,0.6666666666666666,0.4444283985981935,0.7958785640083526,0.5944283984093367,0.22647333388038662,0.1831217336960772,64,64,007,MLComputing__007__iot-based-smart-security-and-smart-home-automation,Bad,MLComputing,IoT Based Smart Security and Smart Home Automation,eta_070,Trust gate eta = 0.7
0.33671684099381366,0.5498511904761905,0.7386363636363636,0.625,0.07414456671476956,0.5,0.42188395922392197,0.8156250291632912,0.571883959080154,0.1500000007,0.2512580474610355,64,64,008,MLComputing__008__iot-based-home-automation-system,Bad,MLComputing,IoT Based Home Automation System,eta_070,Trust gate eta = 0.7
0.23813548962064107,0.19389880952380953,0.41849747474747473,0.20833333333333331,0.20235263437344012,0.5,0.21533876043817743,0.6685680083208726,0.3653387607074999,0.1500000007,0.2043683150450331,64,64,009,MLComputing__009__a-review-on-internet-of-thing-for-home-automation,Bad,MLComputing,A Review on Internet of Thing for Home Automation,eta_070,Trust gate eta = 0.7
0.34230369166929087,0.7986607142857143,0.8657407407407407,0.875,0.06414801660303535,0.7916666666666666,0.56844297307237,0.8476705439526445,0.7184429726354841,0.1500000007,0.21763868108935733,64,64,010,MLComputing__010__sentiment-analysis-using-lexicon-based-approaches,Bad,MLComputing,Sentiment Analysis Using Lexicon-Based Approaches,eta_070,Trust gate eta = 0.7
0.3931324761837998,0.7662202380952381,1.0,0.8333333333333333,0.10194187718566752,0.875,0.5891302303252427,0.8204769583918483,0.7391302298469822,0.6320595822781466,0.06846955978832545,64,64,011,MLComputing__011__a-comparison-of-lexicon-based-and-ml-based-sentiment-analysis,Bad,MLComputing,A Comparison of Lexicon-Based and ML-Based Sentiment Analysis,eta_070,Trust gate eta = 0.7
0.3596077506932117,0.5852454836829837,0.8653846153846154,0.625,0.09969786963565512,0.6666666666666666,0.4702970896871621,0.7853720587292745,0.6202970894465679,0.1500000007,0.20524970523890654,64,64,012,MLComputing__012__decision-tree-based-diabetes-prediction,Bad,MLComputing,Decision Tree Based Diabetes Prediction,eta_070,Trust gate eta = 0.7
0.39578707173687716,0.6503376831501831,0.9641799812030075,0.7916666666666666,0.12092945147121974,0.7916666666666666,0.5377264357880495,0.8050299573585594,0.6877264354125966,0.5439220019688843,0.0731186198810449,64,64,013,MLComputing__013__classification-and-prediction-of-diabetes-disease-using-decision-trees,Bad,MLComputing,Classification and Prediction of Diabetes Disease using Decision Trees,eta_070,Trust gate eta = 0.7
0.24133939363511273,0.49709417420814483,0.584466725708502,0.5416666666666666,0.052275704646657824,0.5833333333333334,0.3768803755013326,0.8323756524093003,0.5268803754475718,0.1500000007,0.2965299753294361,64,64,014,MLComputing__014__cuszp-an-ultra-fast-gpu-error-bounded-lossy-compression-framework-with-optimized,Good,MLComputing,cuSZp: An Ultra-fast GPU Error-bounded Lossy Compression Framework with Optimized End-to-End Performance,eta_070,Trust gate eta = 0.7
0.2722438191347925,0.5193337203302374,0.625,0.5833333333333334,0.04712741856489029,0.4583333333333333,0.3804086054148572,0.8081232510155464,0.53040860535404,0.1500000007,0.2962132172714937,64,64,015,MLComputing__015__cuszp2-a-gpu-lossy-compressor-with-extreme-throughput-and-optimized-compression-,Good,MLComputing,cuSZp2: A GPU Lossy Compressor with Extreme Throughput and Optimized Compression Ratio,eta_070,Trust gate eta = 0.7
0.1968416803445625,0.4161764705882353,0.4879032258064516,0.5,0.05491235944895342,0.4583333333333333,0.3125580063965016,0.8250115674972082,0.46255800647138556,0.1500000007,0.3142111198128151,64,64,016,MLComputing__016__gpu-lossy-compression-for-hpc-can-be-versatile-and-ultra-fast,Good,MLComputing,GPU Lossy Compression for HPC Can Be Versatile and Ultra-fast,eta_070,Trust gate eta = 0.7
0.14135731520511546,0.30357142857142855,0.375,0.3333333333333333,0.017521674195161038,0.16666666666666666,0.20443726814819518,0.7934025844753075,0.3544372684393206,0.1500000007,0.27109796813779896,64,64,017,MLComputing__017__versatile-datapath-soft-error-detection-on-the-cheap-for-hpc-applications,Good,MLComputing,Versatile Datapath Soft Error Detection on the Cheap for HPC Applications,eta_070,Trust gate eta = 0.7
0.38687877070912563,0.6726190476190476,0.9897959183673469,0.9047619047619048,0.1047871418179938,0.9047619047619048,0.574326451336555,0.8206958791054708,0.724326450887902,0.5981636420940338,0.06755906856573152,56,56,018,MLComputing__018__demystifying-and-mitigating-cross-layer-deficiencies-of-soft-error-protection-in,Good,MLComputing,Demystifying and Mitigating Cross-Layer Deficiencies of Soft Error Protection in Instruction Duplication,eta_070,Trust gate eta = 0.7
0.3460242974970025,0.5274553571428572,0.75,0.7083333333333334,0.1346704146189006,0.4583333333333333,0.4127526848004631,0.7573113090463716,0.5627526846749578,0.1500000007,0.22022525697041906,64,64,019,MLComputing__019__mitigating-silent-data-corruptions-in-hpc-applications-across-multiple-program-i,Good,MLComputing,Mitigating Silent Data Corruptions in HPC Applications across Multiple Program Inputs,eta_070,Trust gate eta = 0.7
0.2408547622196274,0.39412202380952377,0.5651785714285714,0.5,0.07226179313850642,0.375,0.310672784679369,0.7322142834937609,0.46067278475802337,0.1500000007,0.2473648261606247,64,64,020,MLComputing__020__deploying-lightweight-input-aware-selective-instruction-duplication-in-hpc-appli,Good,MLComputing,Deploying Lightweight Input-Aware Selective Instruction Duplication in HPC Applications,eta_070,Trust gate eta = 0.7
0.2709157153087781,0.5898513251454428,0.6964285714285714,0.6666666666666667,0.065858668747067,0.5238095238095238,0.42019391218244756,0.8401493820486903,0.5701939120420597,0.1500000007,0.2764426094898033,56,56,021,MLComputing__021__druto-upper-bounding-silent-data-corruption-vulnerability-in-gpu-applications,Good,MLComputing,DRUTO: Upper-Bounding Silent Data Corruption Vulnerability in GPU Applications,eta_070,Trust gate eta = 0.7
0.2522646268765579,0.5354166666666667,0.5972727272727273,0.5416666666666666,0.05205666078763701,0.5416666666666666,0.38425576366159997,0.8476912746206505,0.5342557635930885,0.1500000007,0.2993865926101309,64,64,022,MLComputing__022__modeling-soft-error-propagation-in-programs,Good,MLComputing,Modeling Soft-Error Propagation in Programs,eta_070,Trust gate eta = 0.7
0.39314899892108,0.9181372549019607,0.9880952380952381,0.9583333333333334,0.07329961644168079,0.8333333333333333,0.6364694781323652,0.8536681508671359,0.7864694775594262,0.6491920952284912,0.05819678192847655,64,64,023,MLComputing__023__understanding-error-propagation-in-deep-learning-neural-network-dnn-accelerators,Good,MLComputing,Understanding Error Propagation in Deep-Learning Neural Network (DNN) Accelerators and Applications,eta_070,Trust gate eta = 0.7
