component__best_path__mean,component__bridge_coverage__mean,component__coherence__mean,component__coverage__mean,component__fragility__mean,component__redundancy__mean,component__score_raw__mean,graph_score_max,graph_score_mean,graph_score_min,graph_score_std,n_rows,n_success,paper_id,paper_key,rating,sheet,title,variant_id,variant_name
0.3446379594822542,0.5184523809523809,0.6431878306878307,0.5714285714285714,0.08725166967914447,0.7142857142857143,0.3451298421407209,0.9850139061002579,0.6601731225339483,0.20000000059999998,0.29928094230802027,56,56,010,Economics__010__political-selection-and-persistence-of-bad-governments,Neutral,Economics,Political selection and persistence of bad governments,zero_best_path,Zero graph component weight: best_path
0.5287833414690137,0.8176339285714286,0.993421052631579,0.9166666666666666,0.07137619096599565,0.875,0.5159608254277823,0.9874174648381073,0.8879477664611476,0.8161611496331237,0.05479989153411741,64,64,011,Economics__011__monetary-economics-from-econophysics-perspective,Neutral,Economics,Monetary economics from econophysics perspective,zero_best_path,Zero graph component weight: best_path
0.48954979412626454,0.7099587912087912,0.9528846153846153,0.7916666666666666,0.08716993915081252,0.75,0.4513693351347041,0.9586966623212801,0.8018257795759539,0.5146983958908452,0.13092378116914294,64,64,012,Economics__012__expected-growth-criterion-an-axiomatization,Neutral,Economics,Expected Growth Criterion: An Axiomatization,zero_best_path,Zero graph component weight: best_path
0.48579473465744194,0.5871626535229476,0.9544059011164274,0.5416666666666666,0.1420423155664655,0.9583333333333334,0.41884157282407647,0.9098118014311548,0.7584554299151911,0.596980911886733,0.10141165421302042,64,64,013,Economics__013__labour-by-design-contributions-of-david-card-joshua-angrist-and-guido-imbens,Neutral,Economics,"Labour by Design: Contributions of David Card, Joshua Angrist, and Guido Imbens",zero_best_path,Zero graph component weight: best_path
0.4768302717014701,0.6026046869796869,0.7814638067870826,0.7083333333333334,0.18758789644634852,0.875,0.40274270129001105,0.922401394766888,0.7369902679127008,0.19641470110942152,0.2347199314783647,64,64,014,Economics__014__hypothetical-bias-in-stated-choice-experiments-part-i-integrative-synthesis-of-e,Neutral,Economics,"Hypothetical bias in stated choice experiments: Part I. Integrative synthesis of empirical 
evidence and conceptualisation of external validity",zero_best_path,Zero graph component weight: best_path
0.4950655956772203,0.746875,0.9416396103896104,0.875,0.10166271847977267,0.875,0.48438330326699514,0.990600637151308,0.8458444036643047,0.5634198770639738,0.12059027777501491,64,64,015,Economics__015__physics-and-financial-economics-1776-2014-puzzles-ising-and-agent-based-models,Neutral,Economics,"Physics and Financial Economics (1776-2014) Puzzles, Ising and Agent-Based models",zero_best_path,Zero graph component weight: best_path
0.3958147386773473,0.609375,0.8188690476190477,0.7083333333333334,0.11772121758712346,0.8333333333333334,0.41240580545716954,0.9442330208145397,0.7498744067764772,0.20000000059999998,0.2626066775026593,64,64,016,Economics__016__ergodicity-economics-in-plain-english,Neutral,Economics,Ergodicity Economics in Plain English,zero_best_path,Zero graph component weight: best_path
0.46421775776541463,0.7863839285714286,0.9067742153679653,0.875,0.08641419173275765,0.8333333333333334,0.48681127491974,0.9662579424451775,0.8490816991948232,0.46312724642258885,0.14987232099208284,64,64,017,Economics__017__state-level-policy-uncertainty-and-economic-performance,Neutral,Economics,State-level policy uncertainty and economic performance,zero_best_path,Zero graph component weight: best_path
0.48318194787176794,0.7800595238095238,0.9475840336134453,0.9583333333333334,0.07705246251871381,0.875,0.5052987482692517,0.9586039838942214,0.873731663611539,0.7399066424518249,0.0660028265421927,64,64,018,Economics__018__the-cost-benefit-fallacy-why-cost-benefit-analysis-is-broken-and-how-to-fix-it,Neutral,Economics,The Cost-Benefit Fallacy: Why Cost-Benefit Analysis Is Broken and How to Fix It,zero_best_path,Zero graph component weight: best_path
0.4777866367929213,0.45396556058320764,0.6574074074074074,0.6666666666666666,0.24688722202949312,0.5,0.2838657142487853,0.9234315570877552,0.5784876188414052,0.190189406597794,0.2820027018656547,48,48,019,Economics__019__why-your-it-project-may-be-riskier-than-you-think-new-research-shows-surprisingl,Neutral,Economics,Why Your IT Project May Be Riskier than You Think New research shows surprisingly high numbers of out-of-control tech projects — ones that can sink entire companies and careers.,zero_best_path,Zero graph component weight: best_path
0.4701276950881359,0.7063358516483517,0.9814274267399268,0.75,0.12341305847182905,0.9166666666666666,0.4687147468153062,0.9699941503304468,0.8249529951038356,0.6034488197964578,0.14289639193980738,64,64,020,Economics__020__ergodicity-economics-is-pseudoscience,Bad,Economics,‘Ergodicity Economics’ is Pseudoscience,zero_best_path,Zero graph component weight: best_path
0.48918520436455964,0.7766941391941392,0.9880681818181818,0.875,0.08253357138379248,0.7916666666666666,0.4868503172727841,0.9583511441336426,0.8491337556654446,0.612017695693074,0.10038062351699945,64,64,021,Economics__021__what-are-we-weighting-for-a-mechanistic-model-for-probability-weighting,Bad,Economics,What are we weighting for? A mechanistic model for probability weighting,zero_best_path,Zero graph component weight: best_path
0.47670811038620403,0.5252976190476191,0.8160493827160494,0.3333333333333333,0.20980496837782645,0.6666666666666666,0.31479193111016907,0.9391931543901639,0.6197225745741136,0.18383825132321235,0.27088525025192506,48,48,022,Economics__022__commentary-on-addressing-the-malaise-in-neoclassical-economics-a-call-for-partia,Bad,Economics,"Commentary on ""Addressing the Malaise in neoclassical economics: A call for partial Models""",zero_best_path,Zero graph component weight: best_path
0.49514647335711126,0.8149439102564102,0.9866946778711485,0.8333333333333334,0.07991929838427606,0.7916666666666666,0.4925008839269093,0.9811710637910992,0.8566678445225433,0.6961271676648411,0.08961583193129032,64,64,023,Economics__023__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Neutral,Economics,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,zero_best_path,Zero graph component weight: best_path
0.46373808214926987,0.6468150721827193,0.9512373104478368,0.6666666666666666,0.15280846731340214,1.0,0.4505728956601198,0.9841589489849517,0.800763860278632,0.5663810414238253,0.11487301065088798,64,64,024,Economics__024__the-two-growth-rates-of-the-economy,Bad,Economics,The Two Growth Rates of the Economy,zero_best_path,Zero graph component weight: best_path
0.5132721230282756,0.7846211080586081,0.9874686716791979,0.875,0.06470353713211124,0.7916666666666666,0.4914466136127551,0.9372902143681543,0.8552621507731492,0.7481845093048031,0.06318314261208506,64,64,025,Economics__025__land-bubbles-despite-non-vanishing-rents,Bad,Economics,Land Bubbles Despite Non-Vanishing Rents,zero_best_path,Zero graph component weight: best_path
0.4321503179601839,0.7401041666666667,0.9551851851851851,0.7083333333333334,0.1268744344106934,1.0,0.4823467283569145,0.9629309076343129,0.8431289704562946,0.6408567462214972,0.11030100768417397,64,64,026,Economics__026__quantum-propensity-in-economics,Bad,Economics,Quantum propensity in economics,zero_best_path,Zero graph component weight: best_path
0.5195551249016007,0.8588942307692308,0.9847222222222223,1.0,0.07356371252978687,0.875,0.5334112230350618,0.984078386760412,0.9112149632243192,0.8369660821067134,0.04138810941876058,64,64,027,Economics__027__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Bad,Economics,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,zero_best_path,Zero graph component weight: best_path
0.4877382132244879,0.7246323529411764,0.9699167791273055,0.7083333333333334,0.14131378827517904,1.0,0.4777860312400811,0.9878096408651346,0.8370480409793454,0.5967121772256264,0.1098039955841333,64,64,028,Economics__028__economists-erroneous-estimates-of-damages-from-climate-change,Bad,Economics,Economists’ Erroneous Estimates of Damages from Climate Change,zero_best_path,Zero graph component weight: best_path
0.38718478532091916,0.4372596153846154,0.8036889097744361,0.16666666666666666,0.1506261508625145,0.6666666666666666,0.283756538860887,0.8676832477991689,0.5783420516578318,0.20000000059999998,0.20013009715440477,64,64,029,Economics__029__infinite-growth-a-curse-or-a-blessing,Bad,Economics,INFINITE GROWTH:  A CURSE OR A BLESSING?,zero_best_path,Zero graph component weight: best_path
0.49234129010140926,0.7187193627450981,0.9652993443754313,0.7083333333333334,0.15332161357802931,1.0,0.4740448664204466,0.9808242317440717,0.832059821229809,0.6435074132834971,0.12884575794881825,64,64,030,Economics__030__the-skill-content-of-recent-technological-change-an-empirical-exploration,Good,Economics,The Skill Content of Recent Technological Change: An Empirical Exploration,zero_best_path,Zero graph component weight: best_path
0.43215303961921564,0.8097700618709023,0.9251051329622759,0.9047619047619048,0.08095130572864499,0.7619047619047619,0.48757223766656116,0.9753076053144618,0.8500963161885554,0.6777796946237336,0.10413102432746901,56,56,031,Economics__031__where-is-the-land-of-opportunity-the-geography-of-intergenerational-mobility-in-,Good,Economics,Where is the Land of Opportunity? The Geography of Intergenerational Mobility in the United States,zero_best_path,Zero graph component weight: best_path
0.5054349375106798,0.7992559523809524,0.9486878182530356,0.875,0.09901098672820312,0.9583333333333334,0.5110811219113112,0.9638376660049037,0.8814414951188652,0.7121433261943926,0.07683717922890601,64,64,032,Economics__032__is-the-united-states-still-a-land-of-opportunity-recent-trends-in-intergeneratio,Good,Economics,Is the United States Still a Land of Opportunity? Recent Trends in Intergenerational Mobility,zero_best_path,Zero graph component weight: best_path
0.4344011775691741,0.6721955128205128,0.868421052631579,0.75,0.04920128570039152,0.5416666666666666,0.40376079061322734,0.9425890562186222,0.738347720340941,0.20000000059999998,0.23220425889023327,64,64,033,Economics__033__the-fading-american-dream-trends-in-absolute-income-mobility-since-1940,Good,Economics,The Fading American Dream: Trends in Absolute Income Mobility Since 1940,zero_best_path,Zero graph component weight: best_path
0.48802567826421694,0.9496852106227106,0.9789015151515151,1.0,0.05245925323491392,0.75,0.5399425661855921,0.9880213920728047,0.9199234207409426,0.861607274446434,0.041099625526741956,64,64,034,Economics__034__race-and-economic-opportunity-in-the-united-states-an-intergenerational-perspect,Good,Economics,Race and Economic Opportunity in the United States: An Intergenerational Perspective,zero_best_path,Zero graph component weight: best_path
0.4147188626648538,0.8248511904761905,0.8112103398327725,0.7916666666666666,0.0684761162631549,0.8333333333333334,0.4812290808295183,0.9503279319876565,0.8416387737560801,0.20000000059999998,0.24286069839281502,64,64,035,Economics__035__measuring-the-impacts-of-teachers-ii-teacher-value-added-and-student-outcomes-in,Good,Economics,Measuring the Impacts of Teachers II: Teacher Value-Added and Student Outcomes in Adulthood,zero_best_path,Zero graph component weight: best_path
0.4914093650312547,0.8073775183150184,0.9760251322751323,0.75,0.09884068780754796,0.9166666666666666,0.4971207896351356,0.9861946717736472,0.8628277187878587,0.6271704819223145,0.10659701869026864,64,64,036,Economics__036__active-vs-passive-decisions-and-crowdout-in-retirement-savings-accounts-evidence,Good,Economics,ACTIVE VS. PASSIVE DECISIONS AND CROWDOUT IN RETIREMENT SAVINGS ACCOUNTS: EVIDENCE FROM DENMARK,zero_best_path,Zero graph component weight: best_path
0.48387292003196153,0.8045787545787546,0.8373958333333333,0.8333333333333334,0.1375330007141741,0.9166666666666666,0.4850876552042292,0.9888464682202606,0.8467835395787385,0.19552318975584373,0.24684059121411794,64,64,037,Economics__037__the-china-shock-learning-from-labor-market-adjustment-to-large-changes-in-trade,Good,Economics,The China Shock: Learning from Labor-Market Adjustment to Large Changes in Trade,zero_best_path,Zero graph component weight: best_path
0.5071778927394204,0.6838541666666667,0.9402581075533661,0.8333333333333333,0.0981295634514566,0.9166666666666666,0.47110325123761815,0.9881453704118458,0.8281376676605487,0.6632729639542101,0.10322078996079996,64,64,038,Economics__038__the-impact-of-individual-teachers-on-student-achievement-evidence-from-panel-dat,Good,Economics,The Impact of Individual Teachers on Student Achievement: Evidence from Panel Dat,zero_best_path,Zero graph component weight: best_path
0.361971744131655,0.6057291666666667,0.7271825396825397,0.6666666666666666,0.06121167210734895,0.6666666666666666,0.38163546148548494,0.981632331737815,0.708847281562952,0.20000000059999998,0.2988716314382402,64,64,039,Economics__039__income-segregation-and-intergenerational-mobility-across-colleges-in-the-united-,Good,Economics,INCOME SEGREGATION AND INTERGENERATIONAL MOBILITY ACROSS COLLEGES IN THE UNITED STATES,zero_best_path,Zero graph component weight: best_path
0.5164745939204316,0.8273809523809523,0.9754784688995215,1.0,0.061893824812511176,0.8333333333333333,0.5201090112633135,0.9903398430389923,0.8934786808974606,0.8000975156481802,0.05609579382764892,64,64,040,Economics__040__the-economic-consequences-of-increasing-sleep-among-the-urban-poor,Good,Economics,The Economic Consequences of Increasing Sleep Among the Urban Poor,zero_best_path,Zero graph component weight: best_path
0.5048854068520846,0.8046245421245422,0.9807749186631174,1.0,0.0752833975354467,0.8095238095238095,0.5093696891957017,0.9827373886913587,0.8791595848359497,0.671011891194209,0.10123902968167885,56,56,041,Economics__041__the-effect-of-evaluation-on-teacher-performance,Good,Economics,The Effect of Evaluation on Teacher Performance,zero_best_path,Zero graph component weight: best_path
0.4970057110345877,0.6376717032967033,0.877827380952381,0.8333333333333334,0.12534611030403542,0.9166666666666666,0.44923208070714193,0.9201305439470012,0.7989761070115703,0.46627244597644485,0.14156699082341354,64,64,042,Economics__042__good-jobs-versus-bad-jobs,Good,Economics,Good Jobs versus Bad Jobs,zero_best_path,Zero graph component weight: best_path
0.43109446469443474,0.519437775110044,0.919803476946334,0.6666666666666666,0.12691777660796233,0.7142857142857143,0.3766116487904739,0.9673523318971746,0.7021488646496674,0.5067926702984652,0.14316224332674224,56,56,043,Economics__043__growth-in-a-time-of-debt,Bad,Economics,Growth in a Time of Debt,zero_best_path,Zero graph component weight: best_path
0.3926475634442447,0.6312225877192983,0.6963807468879467,0.7083333333333334,0.07420897430465163,0.75,0.39964570880625483,0.9819271975251177,0.7328609446092845,0.20000000059999998,0.3131481058133601,64,64,044,Economics__044__economic-growth-in-a-cross-section-of-countries,Bad,Economics,Economic Growth in a Cross Section of Countries,zero_best_path,Zero graph component weight: best_path
0.5135510061577746,0.7306372549019607,0.9945652173913043,0.75,0.07590971446752416,0.7916666666666666,0.464479378294492,0.9902728415736877,0.8193058370873776,0.48292865912937394,0.16760640322728268,64,64,045,Economics__045__what-are-we-weighting-for-a-mechanistic-model-for-probability-weighting,Bad,Economics,What are we weighting for? A mechanistic model for probability weighting,zero_best_path,Zero graph component weight: best_path
0.47545976334924744,0.6230654761904761,0.9599498327759197,0.625,0.1522655460044035,0.8333333333333333,0.4164215204245505,0.9064749735031445,0.7552286933889432,0.5010856035362724,0.16238179785586423,64,64,046,Economics__046__africas-growth-tragedy-policies-and-ethnic-divisions,Bad,Economics,Africa’s Growth Tragedy: Policies and Ethnic Divisions,zero_best_path,Zero graph component weight: best_path
0.34607318913758733,0.6368303571428572,0.7352729885057472,0.625,0.061733421042256376,0.7083333333333334,0.39222487497995057,0.976391137305331,0.7229664995273344,0.20000000059999998,0.3059417318608511,64,64,047,Economics__047__ergodicity-economics-is-pseudoscience,Bad,Economics,Ergodicity Economics' is Pseudoscience,zero_best_path,Zero graph component weight: best_path
0.4422583181464794,0.5999656593406594,0.8343952922077922,0.625,0.19436350984959755,0.8333333333333334,0.3917764175785044,0.8994510203563625,0.722368556326602,0.18753567292513268,0.2179962230245225,64,64,048,Economics__048__quantum-propensity-in-economics,Bad,Economics,Quantum propensity in economics,zero_best_path,Zero graph component weight: best_path
0.478469881251147,0.7555090742590742,0.9872122762148338,0.9166666666666666,0.08237939126657069,0.75,0.479408254162933,0.9450215686358224,0.8392110048721553,0.7724012271952918,0.05527215996940597,64,64,000,MLComputing__000__prediction-of-heart-disease-using-knn-algorithm,Bad,MLComputing,Prediction of Heart Disease Using KNN Algorithm,zero_best_path,Zero graph component weight: best_path
0.4506593610077531,0.573704481792717,0.810702614379085,0.75,0.15397144785729294,0.625,0.3701506647074938,0.8935775103166479,0.6935342192229232,0.20367207317437178,0.20877555627465402,64,64,001,MLComputing__001__spam-detection-using-nave-bayes-classifier,Bad,MLComputing,Spam Detection Using Naïve Bayes Classifier,zero_best_path,Zero graph component weight: best_path
0.5226206220481213,0.623981227106227,0.975,0.7083333333333333,0.09480821076968463,0.625,0.4038574084944374,0.8756470524267747,0.7384765441822967,0.5354987644221307,0.10958650795978246,64,64,002,MLComputing__002__face-recognition-using-principal-component-analysis-method,Bad,MLComputing,Face recognition using principal component analysis method,zero_best_path,Zero graph component weight: best_path
0.46328371918040673,0.39032738095238095,0.6813784042044911,0.29166666666666663,0.29336866581842874,0.8333333333333334,0.2758810524524467,0.9350257938410049,0.567841403134246,0.1920954039616357,0.23927219386447846,64,64,003,MLComputing__003__stock-market-prediction-using-machine-learning-a-systematic-literature-review,Bad,MLComputing,Stock Market Prediction using Machine Learning: A Systematic Literature Review,zero_best_path,Zero graph component weight: best_path
0.4795737897367222,0.6284054487179487,0.9291666666666667,0.7083333333333333,0.10824319299048574,0.7916666666666666,0.4233648832309143,0.8950394707830223,0.7644865104455794,0.5027227500997585,0.12676731134929828,64,64,004,MLComputing__004__handwritten-digit-recognition-using-support-vector-machine,Bad,MLComputing,Handwritten digit Recognition using Support Vector Machine,zero_best_path,Zero graph component weight: best_path
0.5392159159075145,0.7011512297226583,0.9714285714285714,0.7142857142857143,0.12796660223758938,1.0,0.47466424566645476,0.9884451383421461,0.8328856602228348,0.5453268528667916,0.13018458814610748,56,56,005,MLComputing__005__e-nursery-retail-project-using-clustering-algorithm-visual-data-representation,Bad,MLComputing,E- Nursery Retail Project Using Clustering Algorithm & Visual Data Representation,zero_best_path,Zero graph component weight: best_path
0.4929585061056636,0.26319444444444445,0.5,0.0,0.36633704622392593,0.611111111111111,0.15251472084418888,0.6333840039358515,0.40335296131887927,0.18984778664718818,0.18911435587854727,48,48,006,MLComputing__006__iot-based-smart-home-automation-systems-enhancing-energy-efficiency-and-security,Bad,MLComputing,IoT Based Smart Home Automation Systems: Enhancing Energy Efficiency and Security,zero_best_path,Zero graph component weight: best_path
0.5194134290678647,0.5066907051282051,0.875,0.5,0.16845856312300422,0.6666666666666666,0.33890389181360064,0.9158053613075025,0.6518718554477237,0.1918169819463938,0.2348283630494384,64,64,007,MLComputing__007__iot-based-smart-security-and-smart-home-automation,Bad,MLComputing,IoT Based Smart Security and Smart Home Automation,zero_best_path,Zero graph component weight: best_path
0.4035479388944993,0.5498511904761905,0.7386363636363636,0.625,0.06267703171111458,0.5,0.3394248792260168,0.9265420617108016,0.652566505329556,0.20000000059999998,0.27195460486463907,64,64,008,MLComputing__008__iot-based-home-automation-system,Bad,MLComputing,IoT Based Home Automation System,zero_best_path,Zero graph component weight: best_path
0.2685333508431135,0.19389880952380953,0.41849747474747473,0.20833333333333331,0.18240449930024388,0.5,0.1587971082939966,0.7603632853732993,0.4117294779018698,0.193298231546537,0.22486531581829983,64,64,009,MLComputing__009__a-review-on-internet-of-thing-for-home-automation,Bad,MLComputing,A Review on Internet of Thing for Home Automation,zero_best_path,Zero graph component weight: best_path
0.4160724512059728,0.7986607142857143,0.8657407407407407,0.875,0.052779417926119065,0.7916666666666666,0.4845723399565848,0.9859526762575065,0.8460964525832534,0.20000000059999998,0.24900561099506616,64,64,010,MLComputing__010__sentiment-analysis-using-lexicon-based-approaches,Bad,MLComputing,Sentiment Analysis Using Lexicon-Based Approaches,zero_best_path,Zero graph component weight: best_path
0.48385927146286206,0.7662202380952381,1.0,0.8333333333333333,0.08814281242356423,0.875,0.4929169709936082,0.9634660544126721,0.8572226272770322,0.7230928931372385,0.09258788098243832,64,64,011,MLComputing__011__a-comparison-of-lexicon-based-and-ml-based-sentiment-analysis,Bad,MLComputing,A Comparison of Lexicon-Based and ML-Based Sentiment Analysis,zero_best_path,Zero graph component weight: best_path
0.44229918224008147,0.5852454836829837,0.8653846153846154,0.625,0.08240118462530575,0.6666666666666666,0.3829896547654116,0.9001634328952025,0.710652872599243,0.20000000059999998,0.23600972951619176,64,64,012,MLComputing__012__decision-tree-based-diabetes-prediction,Bad,MLComputing,Decision Tree Based Diabetes Prediction,zero_best_path,Zero graph component weight: best_path
0.4644204349436026,0.6503376831501831,0.9641799812030075,0.7916666666666666,0.10178814127637066,0.7916666666666666,0.4416508643830576,0.9390659811789556,0.7888678185996745,0.6039347695300166,0.10314621317119779,64,64,013,MLComputing__013__classification-and-prediction-of-diabetes-disease-using-decision-trees,Bad,MLComputing,Classification and Prediction of Diabetes Disease using Decision Trees,zero_best_path,Zero graph component weight: best_path
0.2867109373795707,0.49709417420814483,0.584466725708502,0.5416666666666666,0.04346375339647072,0.5833333333333334,0.3178673197800824,0.9702365741601079,0.6238230927924637,0.20000000059999998,0.33505857217570023,64,64,014,MLComputing__014__cuszp-an-ultra-fast-gpu-error-bounded-lossy-compression-framework-with-optimized,Good,MLComputing,cuSZp: An Ultra-fast GPU Error-bounded Lossy Compression Framework with Optimized End-to-End Performance,zero_best_path,Zero graph component weight: best_path
0.3290659493730491,0.5193337203302374,0.625,0.5833333333333334,0.0409465706846314,0.4583333333333333,0.31327477781319796,0.9252011582642661,0.6176997035155312,0.20000000059999998,0.32600234412082263,64,64,015,MLComputing__015__cuszp2-a-gpu-lossy-compressor-with-extreme-throughput-and-optimized-compression-,Good,MLComputing,cuSZp2: A GPU Lossy Compressor with Extreme Throughput and Optimized Compression Ratio,zero_best_path,Zero graph component weight: best_path
0.2384896659620481,0.4161764705882353,0.4879032258064516,0.5,0.04495162428457216,0.4583333333333333,0.26484169658501816,0.9695397127884875,0.553122262007113,0.20000000059999998,0.355709518680289,64,64,016,MLComputing__016__gpu-lossy-compression-for-hpc-can-be-versatile-and-ultra-fast,Good,MLComputing,GPU Lossy Compression for HPC Can Be Versatile and Ultra-fast,zero_best_path,Zero graph component weight: best_path
0.17610148106146037,0.30357142857142855,0.375,0.3333333333333333,0.01606918932162135,0.16666666666666666,0.16931581207794727,0.9226702643177322,0.42575441625242083,0.20000000059999998,0.30208199335100694,64,64,017,MLComputing__017__versatile-datapath-soft-error-detection-on-the-cheap-for-hpc-applications,Good,MLComputing,Versatile Datapath Soft Error Detection on the Cheap for HPC Applications,zero_best_path,Zero graph component weight: best_path
0.4723846407713052,0.6726190476190476,0.9897959183673469,0.9047619047619048,0.08894960727004339,0.9047619047619048,0.47998238884146627,0.9658877933868414,0.8399765177753353,0.6808698921374723,0.08806214261824592,56,56,018,MLComputing__018__demystifying-and-mitigating-cross-layer-deficiencies-of-soft-error-protection-in,Good,MLComputing,Demystifying and Mitigating Cross-Layer Deficiencies of Soft Error Protection in Instruction Duplication,zero_best_path,Zero graph component weight: best_path
0.4222230793524645,0.5274553571428572,0.75,0.7083333333333334,0.1199362764858808,0.4583333333333333,0.32845673114616547,0.8793323867780398,0.6379423079190026,0.18681534413458123,0.25991321908141024,64,64,019,MLComputing__019__mitigating-silent-data-corruptions-in-hpc-applications-across-multiple-program-i,Good,MLComputing,Mitigating Silent Data Corruptions in HPC Applications across Multiple Program Inputs,zero_best_path,Zero graph component weight: best_path
0.29147564797109254,0.39412202380952377,0.5651785714285714,0.5,0.06394178439634805,0.375,0.2517070954357859,0.8326132161304791,0.5356094605098288,0.20000000059999998,0.2692243085344756,64,64,020,MLComputing__020__deploying-lightweight-input-aware-selective-instruction-duplication-in-hpc-appli,Good,MLComputing,Deploying Lightweight Input-Aware Selective Instruction Duplication in HPC Applications,zero_best_path,Zero graph component weight: best_path
0.3323122700069968,0.5898513251454428,0.6964285714285714,0.6666666666666667,0.05595376229391511,0.5238095238095238,0.3539507193232258,0.985617890157457,0.6719342920870991,0.20000000059999998,0.315116076000381,56,56,021,MLComputing__021__druto-upper-bounding-silent-data-corruption-vulnerability-in-gpu-applications,Good,MLComputing,DRUTO: Upper-Bounding Silent Data Corruption Vulnerability in GPU Applications,zero_best_path,Zero graph component weight: best_path
0.30649479468621005,0.5354166666666667,0.5972727272727273,0.5416666666666666,0.044852830454445845,0.5416666666666666,0.3222701814924392,0.9865721630586907,0.629693575063865,0.20000000059999998,0.33529701332211015,64,64,022,MLComputing__022__modeling-soft-error-propagation-in-programs,Good,MLComputing,Modeling Soft-Error Propagation in Programs,zero_best_path,Zero graph component weight: best_path
