component__best_path__mean,component__bridge_coverage__mean,component__coherence__mean,component__coverage__mean,component__fragility__mean,component__redundancy__mean,component__score_raw__mean,graph_score_max,graph_score_mean,graph_score_min,graph_score_std,n_rows,n_success,paper_id,paper_key,rating,sheet,title,variant_id,variant_name
0.2553607427718169,0.4372596153846154,0.8036889097744361,0.16666666666666666,0.19416577669733673,0.6666666666666666,0.3410657806786178,0.7152286033331222,0.49106578069648626,0.1500000007,0.1707892049295786,64,64,029,Economics__029__infinite-growth-a-curse-or-a-blessing,Bad,Economics,INFINITE GROWTH:  A CURSE OR A BLESSING?,lomo_relevance,Leave-one-metric-out: relevance
0.3358446923732314,0.7187193627450981,0.9652993443754313,0.7083333333333334,0.20061870875884685,1.0,0.5509114752366318,0.81890515729382,0.7009114748348088,0.5596114446994882,0.09893787984360325,64,64,030,Economics__030__the-skill-content-of-recent-technological-change-an-empirical-exploration,Good,Economics,The Skill Content of Recent Technological Change: An Empirical Exploration,lomo_relevance,Leave-one-metric-out: relevance
0.30157223160700664,0.8097700618709023,0.9251051329622759,0.9047619047619048,0.10146275445679898,0.7619047619047619,0.5598885782590897,0.8153691724093273,0.7098885778393125,0.5722012008288503,0.08079782091500834,56,56,031,Economics__031__where-is-the-land-of-opportunity-the-geography-of-intergenerational-mobility-in-,Good,Economics,Where is the Land of Opportunity? The Geography of Intergenerational Mobility in the United States,lomo_relevance,Leave-one-metric-out: relevance
0.36118017446213485,0.7992559523809524,0.9486878182530356,0.875,0.1268504884893049,0.9583333333333334,0.5972002402626796,0.800937907455454,0.7472002397682791,0.6164340038948805,0.05649711091629876,64,64,032,Economics__032__is-the-united-states-still-a-land-of-opportunity-recent-trends-in-intergeneratio,Good,Economics,Is the United States Still a Land of Opportunity? Recent Trends in Intergenerational Mobility,lomo_relevance,Leave-one-metric-out: relevance
0.3437547897214134,0.6721955128205128,0.868421052631579,0.75,0.061516141577464274,0.5416666666666666,0.4878522596620198,0.808582789711063,0.6378522593863152,0.1500000007,0.2034227948008411,64,64,033,Economics__033__the-fading-american-dream-trends-in-absolute-income-mobility-since-1940,Good,Economics,The Fading American Dream: Trends in Absolute Income Mobility Since 1940,lomo_relevance,Leave-one-metric-out: relevance
0.37689213386589865,0.9496852106227106,0.9789015151515151,1.0,0.06331333264876773,0.75,0.6325374877399886,0.8477570763458072,0.7825374871749137,0.7393461068158683,0.028752063081565624,64,64,034,Economics__034__race-and-economic-opportunity-in-the-united-states-an-intergenerational-perspect,Good,Economics,Race and Economic Opportunity in the United States: An Intergenerational Perspective,lomo_relevance,Leave-one-metric-out: relevance
0.30240587136051916,0.8248511904761905,0.8112103398327725,0.7916666666666666,0.08754343065434264,0.8333333333333334,0.5539704515109699,0.8106422778773541,0.7039704511030289,0.1500000007,0.2105173765698664,64,64,035,Economics__035__measuring-the-impacts-of-teachers-ii-teacher-value-added-and-student-outcomes-in,Good,Economics,Measuring the Impacts of Teachers II: Teacher Value-Added and Student Outcomes in Adulthood,lomo_relevance,Leave-one-metric-out: relevance
0.36225043633850157,0.8073775183150184,0.9760251322751323,0.75,0.12656402214360293,0.9166666666666666,0.5835248985693527,0.8370663604769001,0.7335248981023029,0.5517211692800315,0.08544407414054615,64,64,036,Economics__036__active-vs-passive-decisions-and-crowdout-in-retirement-savings-accounts-evidence,Good,Economics,ACTIVE VS. PASSIVE DECISIONS AND CROWDOUT IN RETIREMENT SAVINGS ACCOUNTS: EVIDENCE FROM DENMARK,lomo_relevance,Leave-one-metric-out: relevance
0.3411256342644573,0.8045787545787546,0.8373958333333333,0.8333333333333334,0.17458467801036132,0.9166666666666666,0.5648113121759154,0.8355920016102693,0.7148113117462928,0.19636383277964126,0.19563742066462275,64,64,037,Economics__037__the-china-shock-learning-from-labor-market-adjustment-to-large-changes-in-trade,Good,Economics,The China Shock: Learning from Labor-Market Adjustment to Large Changes in Trade,lomo_relevance,Leave-one-metric-out: relevance
0.3712376165885929,0.6838541666666667,0.9402581075533661,0.8333333333333333,0.12647043768334676,0.9166666666666666,0.5596615242499828,0.824291022992359,0.7096615238306597,0.5834533679572773,0.08114281954660586,64,64,038,Economics__038__the-impact-of-individual-teachers-on-student-achievement-evidence-from-panel-dat,Good,Economics,The Impact of Individual Teachers on Student Achievement: Evidence from Panel Dat,lomo_relevance,Leave-one-metric-out: relevance
0.2658910020663113,0.6057291666666667,0.7271825396825397,0.6666666666666666,0.07641777679917863,0.6666666666666666,0.4458272962982883,0.8265952178304659,0.5958272961066337,0.1500000007,0.261497888939089,64,64,039,Economics__039__income-segregation-and-intergenerational-mobility-across-colleges-in-the-united-,Good,Economics,INCOME SEGREGATION AND INTERGENERATIONAL MOBILITY ACROSS COLLEGES IN THE UNITED STATES,lomo_relevance,Leave-one-metric-out: relevance
0.4128873574026058,0.8273809523809523,0.9754784688995215,1.0,0.07662695262380578,0.8333333333333333,0.6211208814422708,0.853709569870219,0.771120880900029,0.6976226738110038,0.042678224525543804,64,64,040,Economics__040__the-economic-consequences-of-increasing-sleep-among-the-urban-poor,Good,Economics,The Economic Consequences of Increasing Sleep Among the Urban Poor,lomo_relevance,Leave-one-metric-out: relevance
0.3805903068640741,0.8046245421245422,0.9807749186631174,1.0,0.09193635234567954,0.8095238095238095,0.6020193226901852,0.8415982386044161,0.7520193221861466,0.6027954033815586,0.0757714847773939,56,56,041,Economics__041__the-effect-of-evaluation-on-teacher-performance,Good,Economics,The Effect of Evaluation on Teacher Performance,lomo_relevance,Leave-one-metric-out: relevance
0.35644277814436937,0.6376717032967033,0.877827380952381,0.8333333333333334,0.1598865741569712,0.9166666666666666,0.5331617056652939,0.7916803839476835,0.6831617052989705,0.4351918856168322,0.11065563103844056,64,64,042,Economics__042__good-jobs-versus-bad-jobs,Good,Economics,Good Jobs versus Bad Jobs,lomo_relevance,Leave-one-metric-out: relevance
0.2980458573485382,0.519437775110044,0.919803476946334,0.6666666666666666,0.16014135185011366,0.7142857142857143,0.44613957684128575,0.7896261375087025,0.5961395766490065,0.45043479942235615,0.10327937219550953,56,56,043,Economics__043__growth-in-a-time-of-debt,Bad,Economics,Growth in a Time of Debt,lomo_relevance,Leave-one-metric-out: relevance
0.26980877840317474,0.6312225877192983,0.6963807468879467,0.7083333333333334,0.09630177080362262,0.75,0.4637839839322029,0.8361307935045239,0.6137839837046348,0.1500000007,0.27273926585554575,64,64,044,Economics__044__economic-growth-in-a-cross-section-of-countries,Bad,Economics,Economic Growth in a Cross Section of Countries,lomo_relevance,Leave-one-metric-out: relevance
0.3659806035316897,0.7306372549019607,0.9945652173913043,0.75,0.09965187750259791,0.7916666666666666,0.5524132047221534,0.843999835782634,0.7024132043173269,0.4354815055952179,0.12961805465475773,64,64,045,Economics__045__what-are-we-weighting-for-a-mechanistic-model-for-probability-weighting,Bad,Economics,What are we weighting for? A mechanistic model for probability weighting,lomo_relevance,Leave-one-metric-out: relevance
0.3273352730155398,0.6230654761904761,0.9599498327759197,0.625,0.19874168498350658,0.8333333333333333,0.49128391783157,0.7700274912385756,0.6412839175490022,0.44809710643513917,0.12856510543295946,64,64,046,Economics__046__africas-growth-tragedy-policies-and-ethnic-divisions,Bad,Economics,Africa’s Growth Tragedy: Policies and Ethnic Divisions,lomo_relevance,Leave-one-metric-out: relevance
0.2387189253624828,0.6368303571428572,0.7352729885057472,0.625,0.07706723748753612,0.7083333333333334,0.44960453385377924,0.8013010522925613,0.5996045336545701,0.1500000007,0.26200734401835746,64,64,047,Economics__047__ergodicity-economics-is-pseudoscience,Bad,Economics,Ergodicity Economics' is Pseudoscience,lomo_relevance,Leave-one-metric-out: relevance
0.2978080283973654,0.5999656593406594,0.8343952922077922,0.625,0.24586941299471032,0.8333333333333334,0.45850253920607886,0.7726657384175639,0.6085025389890737,0.18129726742249141,0.17624093572957777,64,64,048,Economics__048__quantum-propensity-in-economics,Bad,Economics,Quantum propensity in economics,lomo_relevance,Leave-one-metric-out: relevance
0.37476732657883716,0.7555090742590742,0.9872122762148338,0.9166666666666666,0.10525138489717473,0.75,0.5696692867630516,0.7825852527154026,0.7196692863237131,0.6747885385187085,0.03546648598139099,64,64,000,MLComputing__000__prediction-of-heart-disease-using-knn-algorithm,Bad,MLComputing,Prediction of Heart Disease Using KNN Algorithm,lomo_relevance,Leave-one-metric-out: relevance
0.33594560657971945,0.573704481792717,0.810702614379085,0.75,0.19485197667990944,0.625,0.4480049870290312,0.7423535809109209,0.5980049868330212,0.1983383074512038,0.16894733859989414,64,64,001,MLComputing__001__spam-detection-using-nave-bayes-classifier,Bad,MLComputing,Spam Detection Using Naïve Bayes Classifier,lomo_relevance,Leave-one-metric-out: relevance
0.3888092120720851,0.623981227106227,0.975,0.7083333333333333,0.12625442490878744,0.625,0.49634277939159327,0.7572435260521745,0.6463427790989077,0.45721390255213856,0.09330486390264653,64,64,002,MLComputing__002__face-recognition-using-principal-component-analysis-method,Bad,MLComputing,Face recognition using principal component analysis method,lomo_relevance,Leave-one-metric-out: relevance
0.31199399490370755,0.39032738095238095,0.6813784042044911,0.29166666666666663,0.3785044013924665,0.8333333333333334,0.34110919084226793,0.7969586644230531,0.4911091908600495,0.19071945263398704,0.19129454215323774,64,64,003,MLComputing__003__stock-market-prediction-using-machine-learning-a-systematic-literature-review,Bad,MLComputing,Stock Market Prediction using Machine Learning: A Systematic Literature Review,lomo_relevance,Leave-one-metric-out: relevance
0.34864400050622535,0.6284054487179487,0.9291666666666667,0.7083333333333333,0.1366943552157712,0.7916666666666666,0.5062582090236778,0.7577475159040056,0.6562582087111614,0.43813699217518964,0.10116342225515122,64,64,004,MLComputing__004__handwritten-digit-recognition-using-support-vector-machine,Bad,MLComputing,Handwritten digit Recognition using Support Vector Machine,lomo_relevance,Leave-one-metric-out: relevance
0.3728045156933475,0.7011512297226583,0.9714285714285714,0.7142857142857143,0.16811893320880458,1.0,0.5618425249441094,0.835666887677469,0.7118425245204243,0.45956720417489844,0.10995144081517173,56,56,005,MLComputing__005__e-nursery-retail-project-using-clustering-algorithm-visual-data-representation,Bad,MLComputing,E- Nursery Retail Project Using Clustering Algorithm & Visual Data Representation,lomo_relevance,Leave-one-metric-out: relevance
0.33418202790000734,0.26319444444444445,0.5,0.0,0.4674538849122721,0.611111111111111,0.22089270201593877,0.5632942336345508,0.37089270227415333,0.19161151005589488,0.15968505349398535,48,48,006,MLComputing__006__iot-based-smart-home-automation-systems-enhancing-energy-efficiency-and-security,Bad,MLComputing,IoT Based Smart Home Automation Systems: Enhancing Energy Efficiency and Security,lomo_relevance,Leave-one-metric-out: relevance
0.36292904828252454,0.5066907051282051,0.875,0.5,0.21889193394036796,0.6666666666666666,0.4220711482616272,0.7806833957169996,0.5720711481174849,0.19036221338426212,0.18867630209510183,64,64,007,MLComputing__007__iot-based-smart-security-and-smart-home-automation,Bad,MLComputing,IoT Based Smart Security and Smart Home Automation,lomo_relevance,Leave-one-metric-out: relevance
0.2918835163821796,0.5498511904761905,0.7386363636363636,0.625,0.08312449793974805,0.5,0.40932863838726663,0.7846931059619014,0.5593286382686093,0.1500000007,0.24263368412072214,64,64,008,MLComputing__008__iot-based-home-automation-system,Bad,MLComputing,IoT Based Home Automation System,lomo_relevance,Leave-one-metric-out: relevance
0.18062883993557463,0.19389880952380953,0.41849747474747473,0.20833333333333331,0.23393486502245225,0.5,0.19622476341955902,0.6416420456658783,0.3462247637271095,0.1500000007,0.19406563959759884,64,64,009,MLComputing__009__a-review-on-internet-of-thing-for-home-automation,Bad,MLComputing,A Review on Internet of Thing for Home Automation,lomo_relevance,Leave-one-metric-out: relevance
0.3141754894806978,0.7986607142857143,0.8657407407407407,0.875,0.0682114446475896,0.7916666666666666,0.5608014083185386,0.8357539833957107,0.7108014078969358,0.1500000007,0.21537742760862563,64,64,010,MLComputing__010__sentiment-analysis-using-lexicon-based-approaches,Bad,MLComputing,Sentiment Analysis Using Lexicon-Based Approaches,lomo_relevance,Leave-one-metric-out: relevance
0.3857969401795327,0.7662202380952381,1.0,0.8333333333333333,0.10477468750368672,0.875,0.586871424776473,0.8228804238623934,0.7368714243027301,0.6267222921759991,0.06968127625638723,64,64,011,MLComputing__011__a-comparison-of-lexicon-based-and-ml-based-sentiment-analysis,Bad,MLComputing,A Comparison of Lexicon-Based and ML-Based Sentiment Analysis,lomo_relevance,Leave-one-metric-out: relevance
0.3452999861679512,0.5852454836829837,0.8653846153846154,0.625,0.10319746848791846,0.6666666666666666,0.46619520872800746,0.7843233990855745,0.616195208495617,0.1500000007,0.2065745642972673,64,64,012,MLComputing__012__decision-tree-based-diabetes-prediction,Bad,MLComputing,Decision Tree Based Diabetes Prediction,lomo_relevance,Leave-one-metric-out: relevance
0.33446573584127326,0.6503376831501831,0.9641799812030075,0.7916666666666666,0.1279435516257525,0.7916666666666666,0.5213439867909686,0.7981902943265906,0.6713439864482806,0.5484678709638731,0.07158679217104454,64,64,013,MLComputing__013__classification-and-prediction-of-diabetes-disease-using-decision-trees,Bad,MLComputing,Classification and Prediction of Diabetes Disease using Decision Trees,lomo_relevance,Leave-one-metric-out: relevance
0.2107400761678981,0.49709417420814483,0.584466725708502,0.5416666666666666,0.05513007952836899,0.5833333333333334,0.36880238990227227,0.8307813151663512,0.5188023898646674,0.1500000007,0.29038964803732265,64,64,014,MLComputing__014__cuszp-an-ultra-fast-gpu-error-bounded-lossy-compression-framework-with-optimized,Good,MLComputing,cuSZp: An Ultra-fast GPU Error-bounded Lossy Compression Framework with Optimized End-to-End Performance,lomo_relevance,Leave-one-metric-out: relevance
0.24071879581244549,0.5193337203302374,0.625,0.5833333333333334,0.05198443748704902,0.4583333333333333,0.3717987967459467,0.7946862803469139,0.5217987967023491,0.1500000007,0.2898614149356809,64,64,015,MLComputing__015__cuszp2-a-gpu-lossy-compressor-with-extreme-throughput-and-optimized-compression-,Good,MLComputing,cuSZp2: A GPU Lossy Compressor with Extreme Throughput and Optimized Compression Ratio,lomo_relevance,Leave-one-metric-out: relevance
0.1836376374593249,0.4161764705882353,0.4879032258064516,0.5,0.05514787321697932,0.4583333333333333,0.3092216686099883,0.8144582822241048,0.45922166869154496,0.1500000007,0.31042697039908385,64,64,016,MLComputing__016__gpu-lossy-compression-for-hpc-can-be-versatile-and-ultra-fast,Good,MLComputing,GPU Lossy Compression for HPC Can Be Versatile and Ultra-fast,lomo_relevance,Leave-one-metric-out: relevance
0.14055208281809065,0.30357142857142855,0.375,0.3333333333333333,0.018813371189057522,0.16666666666666666,0.2040422055023545,0.7916376693815607,0.3540422057942701,0.1500000007,0.2702251119871395,64,64,017,MLComputing__017__versatile-datapath-soft-error-detection-on-the-cheap-for-hpc-applications,Good,MLComputing,Versatile Datapath Soft Error Detection on the Cheap for HPC Applications,lomo_relevance,Leave-one-metric-out: relevance
0.37676993885309396,0.6726190476190476,0.9897959183673469,0.9047619047619048,0.10815670589505684,0.9047619047619048,0.5712938087609877,0.8225101301900798,0.7212938083184001,0.6024540064302523,0.07072857075467108,56,56,018,MLComputing__018__demystifying-and-mitigating-cross-layer-deficiencies-of-soft-error-protection-in,Good,MLComputing,Demystifying and Mitigating Cross-Layer Deficiencies of Soft Error Protection in Instruction Duplication,lomo_relevance,Leave-one-metric-out: relevance
0.31889209419524117,0.5274553571428572,0.75,0.7083333333333334,0.14802342588804038,0.4583333333333333,0.4039666822846518,0.7535687806515754,0.5539666821767184,0.1500000007,0.22515653177929593,64,64,019,MLComputing__019__mitigating-silent-data-corruptions-in-hpc-applications-across-multiple-program-i,Good,MLComputing,Mitigating Silent Data Corruptions in HPC Applications across Multiple Program Inputs,lomo_relevance,Leave-one-metric-out: relevance
0.21806942286195058,0.39412202380952377,0.5651785714285714,0.5,0.07745114629823702,0.375,0.30419804686599017,0.716666854299787,0.454198046957594,0.1500000007,0.2428930156405653,64,64,020,MLComputing__020__deploying-lightweight-input-aware-selective-instruction-duplication-in-hpc-appli,Good,MLComputing,Deploying Lightweight Input-Aware Selective Instruction Duplication in HPC Applications,lomo_relevance,Leave-one-metric-out: relevance
0.2487160276489302,0.5898513251454428,0.6964285714285714,0.6666666666666667,0.06898708225238734,0.5238095238095238,0.4141747282416875,0.8347137519825193,0.564174728113338,0.1500000007,0.27227877254647526,56,56,021,MLComputing__021__druto-upper-bounding-silent-data-corruption-vulnerability-in-gpu-applications,Good,MLComputing,DRUTO: Upper-Bounding Silent Data Corruption Vulnerability in GPU Applications,lomo_relevance,Leave-one-metric-out: relevance
