component__best_path__mean,component__bridge_coverage__mean,component__coherence__mean,component__coverage__mean,component__fragility__mean,component__redundancy__mean,component__score_raw__mean,graph_score_max,graph_score_mean,graph_score_min,graph_score_std,n_rows,n_success,paper_id,paper_key,rating,sheet,title,variant_id,variant_name
0.4710940968004303,0.7063358516483517,1.0,0.75,0.13168080172272367,0.9166666666666666,0.5871053668537869,0.850172293334328,0.7371053663795761,0.5660805994002475,0.10619536610988273,64,64,020,Economics__020__ergodicity-economics-is-pseudoscience,Bad,Economics,‘Ergodicity Economics’ is Pseudoscience,uniform_role_prior_05,Uniform role prior = 0.5
0.4802672073637447,0.7766941391941392,1.0,0.875,0.08938807034592061,0.7916666666666666,0.6070821260875828,0.8414750117460407,0.7570821255734186,0.5872845782881665,0.0716954891446146,64,64,021,Economics__021__what-are-we-weighting-for-a-mechanistic-model-for-probability-weighting,Bad,Economics,What are we weighting for? A mechanistic model for probability weighting,uniform_role_prior_05,Uniform role prior = 0.5
0.4816169639297381,0.5252976190476191,1.0,0.3333333333333333,0.20591732088127537,0.6666666666666666,0.4541743809454813,0.8326800301673241,0.6041743807371325,0.3610148956411513,0.17967309112056218,48,48,022,Economics__022__commentary-on-addressing-the-malaise-in-neoclassical-economics-a-call-for-partia,Bad,Economics,"Commentary on ""Addressing the Malaise in neoclassical economics: A call for partial Models""",uniform_role_prior_05,Uniform role prior = 0.5
0.4775362524180525,0.8149439102564102,1.0,0.8333333333333334,0.08557609832749544,0.7916666666666666,0.6123669592528247,0.8638149324477723,0.7623669587280907,0.6403115215832601,0.06885994851527898,64,64,023,Economics__023__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Neutral,Economics,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,uniform_role_prior_05,Uniform role prior = 0.5
0.49500482516549427,0.6468150721827193,1.0,0.6666666666666666,0.16296531640435025,1.0,0.5776768435430675,0.8663226182627713,0.7276768430877137,0.5425150927796724,0.08673768838458158,64,64,024,Economics__024__the-two-growth-rates-of-the-economy,Bad,Economics,The Two Growth Rates of the Economy,uniform_role_prior_05,Uniform role prior = 0.5
0.5021958554040303,0.7846211080586081,1.0,0.875,0.06633947464018856,0.7916666666666666,0.6180033196696313,0.8379056219913195,0.7680033191336246,0.6788459902018763,0.0493618941041907,64,64,025,Economics__025__land-bubbles-despite-non-vanishing-rents,Bad,Economics,Land Bubbles Despite Non-Vanishing Rents,uniform_role_prior_05,Uniform role prior = 0.5
0.46396952030432026,0.7401041666666667,1.0,0.7083333333333334,0.1329261877312794,1.0,0.6019128269163881,0.8350965330694627,0.7519128264125624,0.5970864807262387,0.07904202593763028,64,64,026,Economics__026__quantum-propensity-in-economics,Bad,Economics,Quantum propensity in economics,uniform_role_prior_05,Uniform role prior = 0.5
0.49496161921459875,0.8588942307692308,1.0,1.0,0.0801210974137211,0.875,0.6576957978838992,0.8663487619650375,0.8076957972685076,0.7447858414939815,0.03125084125999614,64,64,027,Economics__027__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Bad,Economics,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,uniform_role_prior_05,Uniform role prior = 0.5
0.48086432404493407,0.7246323529411764,1.0,0.7083333333333334,0.15246986651872566,1.0,0.5993370226020521,0.8684892714465018,0.749337022103378,0.5708326675730941,0.08125736174660651,64,64,028,Economics__028__economists-erroneous-estimates-of-damages-from-climate-change,Bad,Economics,Economists’ Erroneous Estimates of Damages from Climate Change,uniform_role_prior_05,Uniform role prior = 0.5
0.3946564351817325,0.4372596153846154,0.875,0.16666666666666666,0.15757485072286379,0.6666666666666666,0.3885094516998241,0.7707884927916311,0.5385094516228052,0.1500000007,0.17898411541515125,64,64,029,Economics__029__infinite-growth-a-curse-or-a-blessing,Bad,Economics,INFINITE GROWTH:  A CURSE OR A BLESSING?,uniform_role_prior_05,Uniform role prior = 0.5
0.49129259203087583,0.7187193627450981,1.0,0.7083333333333334,0.16498179923691872,1.0,0.598589052141789,0.8612140476734124,0.7485890516446109,0.6040928261202367,0.09470100306683538,64,64,030,Economics__030__the-skill-content-of-recent-technological-change-an-empirical-exploration,Good,Economics,The Skill Content of Recent Technological Change: An Empirical Exploration,uniform_role_prior_05,Uniform role prior = 0.5
0.4801900493884045,0.8097700618709023,1.0,0.9047619047619048,0.08003527693125782,0.7619047619047619,0.6152466410370427,0.8637092014445794,0.7652466405065494,0.6424058370971071,0.07601470745509749,56,56,031,Economics__031__where-is-the-land-of-opportunity-the-geography-of-intergenerational-mobility-in-,Good,Economics,Where is the Land of Opportunity? The Geography of Intergenerational Mobility in the United States,uniform_role_prior_05,Uniform role prior = 0.5
0.4986383240356512,0.7992559523809524,1.0,0.875,0.10708850546519559,0.9583333333333334,0.6396602932843716,0.8624172875448418,0.7896602927050509,0.6566772044282189,0.058900615233109105,64,64,032,Economics__032__is-the-united-states-still-a-land-of-opportunity-recent-trends-in-intergeneratio,Good,Economics,Is the United States Still a Land of Opportunity? Recent Trends in Intergenerational Mobility,uniform_role_prior_05,Uniform role prior = 0.5
0.4103687348052396,0.6721955128205128,0.875,0.75,0.05096886086890959,0.5416666666666666,0.5067457327761017,0.8282047253828777,0.6567457324626101,0.1500000007,0.20802903443802237,64,64,033,Economics__033__the-fading-american-dream-trends-in-absolute-income-mobility-since-1940,Good,Economics,The Fading American Dream: Trends in Absolute Income Mobility Since 1940,uniform_role_prior_05,Uniform role prior = 0.5
0.47931557163781396,0.9496852106227106,1.0,1.0,0.05383023175877613,0.75,0.6616756608013147,0.865514566794083,0.8116756601779633,0.7645212975492744,0.031024622625196358,64,64,034,Economics__034__race-and-economic-opportunity-in-the-united-states-an-intergenerational-perspect,Good,Economics,Race and Economic Opportunity in the United States: An Intergenerational Perspective,uniform_role_prior_05,Uniform role prior = 0.5
0.4276216481234258,0.8248511904761905,0.875,0.7916666666666666,0.07234854968828527,0.8333333333333334,0.593932593863328,0.8458445915983985,0.7439325933754627,0.1500000007,0.22463652039944437,64,64,035,Economics__035__measuring-the-impacts-of-teachers-ii-teacher-value-added-and-student-outcomes-in,Good,Economics,Measuring the Impacts of Teachers II: Teacher Value-Added and Student Outcomes in Adulthood,uniform_role_prior_05,Uniform role prior = 0.5
0.4883381096676235,0.8073775183150184,1.0,0.75,0.10056852149852581,0.9166666666666666,0.6213436287708816,0.8737863987845422,0.7713436282281942,0.5971802852328726,0.07945088127074112,64,64,036,Economics__036__active-vs-passive-decisions-and-crowdout-in-retirement-savings-accounts-evidence,Good,Economics,ACTIVE VS. PASSIVE DECISIONS AND CROWDOUT IN RETIREMENT SAVINGS ACCOUNTS: EVIDENCE FROM DENMARK,uniform_role_prior_05,Uniform role prior = 0.5
0.510515356486418,0.8045787545787546,1.0,0.8333333333333334,0.13348731824715987,0.9166666666666666,0.6295837633625525,0.8682443457681924,0.7795837628033849,0.38091255029113635,0.14968100512818253,64,64,037,Economics__037__the-china-shock-learning-from-labor-market-adjustment-to-large-changes-in-trade,Good,Economics,The China Shock: Learning from Labor-Market Adjustment to Large Changes in Trade,uniform_role_prior_05,Uniform role prior = 0.5
0.49764398798315307,0.6838541666666667,1.0,0.8333333333333333,0.10672688596856483,0.9166666666666666,0.6001988391005035,0.8679347773840028,0.7501988386001058,0.6362662689278094,0.07467481716902266,64,64,038,Economics__038__the-impact-of-individual-teachers-on-student-achievement-evidence-from-panel-dat,Good,Economics,The Impact of Individual Teachers on Student Achievement: Evidence from Panel Dat,uniform_role_prior_05,Uniform role prior = 0.5
0.36450931060735503,0.6057291666666667,0.75,0.6666666666666666,0.06282805699993006,0.6666666666666666,0.47480207743518255,0.8594431915867203,0.6248020771855783,0.1500000007,0.2766370657173787,64,64,039,Economics__039__income-segregation-and-intergenerational-mobility-across-colleges-in-the-united-,Good,Economics,INCOME SEGREGATION AND INTERGENERATIONAL MOBILITY ACROSS COLLEGES IN THE UNITED STATES,uniform_role_prior_05,Uniform role prior = 0.5
0.4827207254251974,0.8273809523809523,1.0,1.0,0.06559539206876235,0.8333333333333333,0.642686110641223,0.8711674339359766,0.7926861100558508,0.7118326525051233,0.044532711017357576,64,64,040,Economics__040__the-economic-consequences-of-increasing-sleep-among-the-urban-poor,Good,Economics,The Economic Consequences of Increasing Sleep Among the Urban Poor,uniform_role_prior_05,Uniform role prior = 0.5
0.48262913488827275,0.8046245421245422,1.0,1.0,0.07737163455262538,0.8095238095238095,0.6316362454988813,0.8583295997218178,0.7816362449356088,0.6179437163002294,0.07823983738093432,56,56,041,Economics__041__the-effect-of-evaluation-on-teacher-performance,Good,Economics,The Effect of Evaluation on Teacher Performance,uniform_role_prior_05,Uniform role prior = 0.5
0.49263814775553194,0.6376717032967033,1.0,0.8333333333333334,0.13424572057484857,0.9166666666666666,0.5832739380101648,0.8269795867635877,0.7332739375436169,0.47085432515241243,0.10660238741796604,64,64,042,Economics__042__good-jobs-versus-bad-jobs,Good,Economics,Good Jobs versus Bad Jobs,uniform_role_prior_05,Uniform role prior = 0.5
0.46209621174224663,0.519437775110044,1.0,0.6666666666666666,0.130506436213036,0.7142857142857143,0.499617055090641,0.8533256800890963,0.649617054791407,0.47200842396990567,0.11158562323684984,56,56,043,Economics__043__growth-in-a-time-of-debt,Bad,Economics,Growth in a Time of Debt,uniform_role_prior_05,Uniform role prior = 0.5
0.3868667924788938,0.6312225877192983,0.75,0.7083333333333334,0.08012186298542183,0.75,0.5008373989350681,0.8804914445433917,0.6508373986333932,0.1500000007,0.29270315436097444,64,64,044,Economics__044__economic-growth-in-a-cross-section-of-countries,Bad,Economics,Economic Growth in a Cross Section of Countries,uniform_role_prior_05,Uniform role prior = 0.5
0.48385151170914353,0.7306372549019607,1.0,0.75,0.08357136249058328,0.7916666666666666,0.5848364872791886,0.866957695411849,0.7348364868095155,0.46621408216573124,0.12843745464681527,64,64,045,Economics__045__what-are-we-weighting-for-a-mechanistic-model-for-probability-weighting,Bad,Economics,What are we weighting for? A mechanistic model for probability weighting,uniform_role_prior_05,Uniform role prior = 0.5
0.47961545851891746,0.6230654761904761,1.0,0.625,0.16160698993790928,0.8333333333333333,0.538929185186662,0.8117851617212305,0.6889291848088036,0.487149844101207,0.1209597276413219,64,64,046,Economics__046__africas-growth-tragedy-policies-and-ethnic-divisions,Bad,Economics,Africa’s Growth Tragedy: Policies and Ethnic Divisions,uniform_role_prior_05,Uniform role prior = 0.5
0.3491716677568739,0.6368303571428572,0.75,0.625,0.06397068336245176,0.7083333333333334,0.48065490372056496,0.851025639751946,0.6306549034592551,0.1500000007,0.2796214328612911,64,64,047,Economics__047__ergodicity-economics-is-pseudoscience,Bad,Economics,Ergodicity Economics' is Pseudoscience,uniform_role_prior_05,Uniform role prior = 0.5
0.4733863910233031,0.5999656593406594,1.0,0.625,0.18959318268304004,0.8333333333333334,0.5273990351885346,0.7967058957390473,0.6773990348337364,0.36493751662971413,0.13169145578897715,64,64,048,Economics__048__quantum-propensity-in-economics,Bad,Economics,Quantum propensity in economics,uniform_role_prior_05,Uniform role prior = 0.5
0.47377793937515683,0.7555090742590742,1.0,0.9166666666666666,0.08859512725122569,0.75,0.5981991509875405,0.8385755702883736,0.7481991504911422,0.6844671508821012,0.04560434010701231,64,64,000,MLComputing__000__prediction-of-heart-disease-using-knn-algorithm,Bad,MLComputing,Prediction of Heart Disease Using KNN Algorithm,uniform_role_prior_05,Uniform role prior = 0.5
0.4696655692139251,0.573704481792717,1.0,0.75,0.14751961079161532,0.625,0.5074645711329182,0.8035162536132445,0.657464570817989,0.3833214282670813,0.12144545204107128,64,64,001,MLComputing__001__spam-detection-using-nave-bayes-classifier,Bad,MLComputing,Spam Detection Using Naïve Bayes Classifier,uniform_role_prior_05,Uniform role prior = 0.5
0.4991417851309713,0.623981227106227,1.0,0.7083333333333333,0.09952355529401508,0.625,0.5304355530985306,0.7934340527579634,0.6804355527376595,0.5454453022747084,0.07794617388435572,64,64,002,MLComputing__002__face-recognition-using-principal-component-analysis-method,Bad,MLComputing,Face recognition using principal component analysis method,uniform_role_prior_05,Uniform role prior = 0.5
0.5080028540730415,0.39032738095238095,1.0,0.29166666666666663,0.27503788875027946,0.8333333333333334,0.43749354211048036,0.8408427983741771,0.5874935419354932,0.37405697870272037,0.1420648854602764,64,64,003,MLComputing__003__stock-market-prediction-using-machine-learning-a-systematic-literature-review,Bad,MLComputing,Stock Market Prediction using Machine Learning: A Systematic Literature Review,uniform_role_prior_05,Uniform role prior = 0.5
0.4833919427192216,0.6284054487179487,1.0,0.7083333333333333,0.11390403539923567,0.7916666666666666,0.5504470758827406,0.8044627485867348,0.7004470754818464,0.5348607402377054,0.08668751709953469,64,64,004,MLComputing__004__handwritten-digit-recognition-using-support-vector-machine,Bad,MLComputing,Handwritten digit Recognition using Support Vector Machine,uniform_role_prior_05,Uniform role prior = 0.5
0.5232047885657198,0.7011512297226583,1.0,0.7142857142857143,0.1343364462149953,1.0,0.6073671090684166,0.8751071611171695,0.7573671085536823,0.5466674123942638,0.09425670242138902,56,56,005,MLComputing__005__e-nursery-retail-project-using-clustering-algorithm-visual-data-representation,Bad,MLComputing,E- Nursery Retail Project Using Clustering Algorithm & Visual Data Representation,uniform_role_prior_05,Uniform role prior = 0.5
0.513108670401481,0.26319444444444445,1.0,0.0,0.3342765128368524,0.611111111111111,0.33560096845262016,0.6076040355492031,0.4856009684814182,0.373033966289103,0.0939320787122571,48,48,006,MLComputing__006__iot-based-smart-home-automation-systems-enhancing-energy-efficiency-and-security,Bad,MLComputing,IoT Based Smart Home Automation Systems: Enhancing Energy Efficiency and Security,uniform_role_prior_05,Uniform role prior = 0.5
0.4988962780950066,0.5066907051282051,1.0,0.5,0.1679691314148358,0.6666666666666666,0.47620137609357754,0.8092105588922199,0.6262013758411747,0.3735001346722364,0.1528919280077172,64,64,007,MLComputing__007__iot-based-smart-security-and-smart-home-automation,Bad,MLComputing,IoT Based Smart Security and Smart Home Automation,uniform_role_prior_05,Uniform role prior = 0.5
0.3761646058182639,0.5498511904761905,0.75,0.625,0.06794611105373478,0.5,0.43381203241555333,0.830173210594305,0.5838120322479292,0.1500000007,0.2575679757975701,64,64,008,MLComputing__008__iot-based-home-automation-system,Bad,MLComputing,IoT Based Home Automation System,uniform_role_prior_05,Uniform role prior = 0.5
0.313463133105723,0.19389880952380953,0.625,0.20833333333333331,0.17123134870897602,0.5,0.2594891166843701,0.7118590034776208,0.4094891168653918,0.1500000007,0.22005869806016493,64,64,009,MLComputing__009__a-review-on-internet-of-thing-for-home-automation,Bad,MLComputing,A Review on Internet of Thing for Home Automation,uniform_role_prior_05,Uniform role prior = 0.5
0.40493486577039933,0.7986607142857143,0.875,0.875,0.058875821727635363,0.7916666666666666,0.5858175217548831,0.8602266092928255,0.735817521283248,0.1500000007,0.22433706381284693,64,64,010,MLComputing__010__sentiment-analysis-using-lexicon-based-approaches,Bad,MLComputing,Sentiment Analysis Using Lexicon-Based Approaches,uniform_role_prior_05,Uniform role prior = 0.5
0.46744734992202225,0.7662202380952381,1.0,0.8333333333333333,0.09338619123876003,0.875,0.6089923016518344,0.8400970879057231,0.7589923011338497,0.6526904167848323,0.06949634900952714,64,64,011,MLComputing__011__a-comparison-of-lexicon-based-and-ml-based-sentiment-analysis,Bad,MLComputing,A Comparison of Lexicon-Based and ML-Based Sentiment Analysis,uniform_role_prior_05,Uniform role prior = 0.5
0.42266634237058404,0.5852454836829837,0.875,0.625,0.08779470159216785,0.6666666666666666,0.48880875127456674,0.8043103024494874,0.6388087509969492,0.1500000007,0.21099533389465772,64,64,012,MLComputing__012__decision-tree-based-diabetes-prediction,Bad,MLComputing,Decision Tree Based Diabetes Prediction,uniform_role_prior_05,Uniform role prior = 0.5
0.4924763102895872,0.6503376831501831,1.0,0.7916666666666666,0.10497982184312463,0.7916666666666666,0.5678731917501405,0.8297488712682688,0.7178731913143941,0.5633253275615382,0.07639066608748481,64,64,013,MLComputing__013__classification-and-prediction-of-diabetes-disease-using-decision-trees,Bad,MLComputing,Classification and Prediction of Diabetes Disease using Decision Trees,uniform_role_prior_05,Uniform role prior = 0.5
0.2958004038264524,0.49709417420814483,0.625,0.5416666666666666,0.047590254456721534,0.5833333333333334,0.39525177300680775,0.849831270951933,0.5452517729163041,0.1500000007,0.3111242038823781,64,64,014,MLComputing__014__cuszp-an-ultra-fast-gpu-error-bounded-lossy-compression-framework-with-optimized,Good,MLComputing,cuSZp: An Ultra-fast GPU Error-bounded Lossy Compression Framework with Optimized End-to-End Performance,uniform_role_prior_05,Uniform role prior = 0.5
0.30298127682819515,0.5193337203302374,0.625,0.5833333333333334,0.043631602985882915,0.4583333333333333,0.388617342175059,0.8225609889137049,0.5386173420978243,0.1500000007,0.3025816923838981,64,64,015,MLComputing__015__cuszp2-a-gpu-lossy-compressor-with-extreme-throughput-and-optimized-compression-,Good,MLComputing,cuSZp2: A GPU Lossy Compressor with Extreme Throughput and Optimized Compression Ratio,uniform_role_prior_05,Uniform role prior = 0.5
0.2334072130919554,0.4161764705882353,0.5,0.5,0.04972523255748466,0.4583333333333333,0.32368713603642496,0.8672553810486644,0.47368713608905066,0.1500000007,0.32589258728904863,64,64,016,MLComputing__016__gpu-lossy-compression-for-hpc-can-be-versatile-and-ultra-fast,Good,MLComputing,GPU Lossy Compression for HPC Can Be Versatile and Ultra-fast,uniform_role_prior_05,Uniform role prior = 0.5
0.16354582661982364,0.30357142857142855,0.375,0.3333333333333333,0.01654213439806987,0.16666666666666666,0.21013132697143588,0.8067528636792148,0.3601313272511732,0.1500000007,0.2782015675972952,64,64,017,MLComputing__017__versatile-datapath-soft-error-detection-on-the-cheap-for-hpc-applications,Good,MLComputing,Versatile Datapath Soft Error Detection on the Cheap for HPC Applications,uniform_role_prior_05,Uniform role prior = 0.5
0.4481115343031209,0.6726190476190476,1.0,0.9047619047619048,0.09571062111681031,0.9047619047619048,0.5920165285034968,0.8356634401967323,0.7420165280194636,0.6121011175147084,0.06444953922002052,56,56,018,MLComputing__018__demystifying-and-mitigating-cross-layer-deficiencies-of-soft-error-protection-in,Good,MLComputing,Demystifying and Mitigating Cross-Layer Deficiencies of Soft Error Protection in Instruction Duplication,uniform_role_prior_05,Uniform role prior = 0.5
0.3980864917201311,0.5274553571428572,0.875,0.7083333333333334,0.11523297762248078,0.4583333333333333,0.4411838489057083,0.7744040340146648,0.5911838487233405,0.1500000007,0.20178354946215335,64,64,019,MLComputing__019__mitigating-silent-data-corruptions-in-hpc-applications-across-multiple-program-i,Good,MLComputing,Mitigating Silent Data Corruptions in HPC Applications across Multiple Program Inputs,uniform_role_prior_05,Uniform role prior = 0.5
0.286841077315898,0.39412202380952377,0.625,0.5,0.06506279419357962,0.375,0.32923135615231847,0.7523568439925103,0.47923135619385576,0.1500000007,0.2591620148582174,64,64,020,MLComputing__020__deploying-lightweight-input-aware-selective-instruction-duplication-in-hpc-appli,Good,MLComputing,Deploying Lightweight Input-Aware Selective Instruction Duplication in HPC Applications,uniform_role_prior_05,Uniform role prior = 0.5
0.3219697394443467,0.5898513251454428,0.7142857142857143,0.6666666666666667,0.061857235131204634,0.5238095238095238,0.4353433475444333,0.8588635581907249,0.5853433473737466,0.1500000007,0.28650240643182173,56,56,021,MLComputing__021__druto-upper-bounding-silent-data-corruption-vulnerability-in-gpu-applications,Good,MLComputing,DRUTO: Upper-Bounding Silent Data Corruption Vulnerability in GPU Applications,uniform_role_prior_05,Uniform role prior = 0.5
0.28895334850833676,0.5354166666666667,0.625,0.5416666666666666,0.048324500521342656,0.5416666666666666,0.39676049538221614,0.8532025070049566,0.5467604952886951,0.1500000007,0.30857478303384994,64,64,022,MLComputing__022__modeling-soft-error-propagation-in-programs,Good,MLComputing,Modeling Soft-Error Propagation in Programs,uniform_role_prior_05,Uniform role prior = 0.5
