component__best_path__mean,component__bridge_coverage__mean,component__coherence__mean,component__coverage__mean,component__fragility__mean,component__redundancy__mean,component__score_raw__mean,graph_score_max,graph_score_mean,graph_score_min,graph_score_std,n_rows,n_success,paper_id,paper_key,rating,sheet,title,variant_id,variant_name
0.3446379594822542,0.5184523809523809,0.6431878306878307,0.5714285714285714,0.08725166967914447,0.0,0.32414647486842735,0.8445582530145423,0.557819382082511,0.17647058888235295,0.25012241626529846,56,56,010,Economics__010__political-selection-and-persistence-of-bad-governments,Neutral,Economics,Political selection and persistence of bad governments,zero_redundancy,Zero graph component weight: redundancy
0.5287833414690137,0.8176339285714286,0.993421052631579,0.9166666666666666,0.07137619096599565,0.0,0.5169066607950358,0.8642984494913616,0.7845960709543793,0.6922643913185413,0.04160486809923743,64,64,011,Economics__011__monetary-economics-from-econophysics-perspective,Neutral,Economics,Monetary economics from econophysics perspective,zero_redundancy,Zero graph component weight: redundancy
0.48954979412626454,0.7099587912087912,0.9528846153846153,0.7916666666666666,0.08716993915081252,0.0,0.46125678366627026,0.8107468964501635,0.7191256274044197,0.5264970652453919,0.08860994410944956,64,64,012,Economics__012__expected-growth-criterion-an-axiomatization,Neutral,Economics,Expected Growth Criterion: An Axiomatization,zero_redundancy,Zero graph component weight: redundancy
0.48579473465744194,0.5871626535229476,0.9544059011164274,0.5416666666666666,0.1420423155664655,0.0,0.396540256488437,0.8139183151011632,0.6429885367592428,0.5266437369966392,0.09550846477317378,64,64,013,Economics__013__labour-by-design-contributions-of-david-card-joshua-angrist-and-guido-imbens,Neutral,Economics,"Labour by Design: Contributions of David Card, Joshua Angrist, and Guido Imbens",zero_redundancy,Zero graph component weight: redundancy
0.4768302717014701,0.6026046869796869,0.7814638067870826,0.7083333333333334,0.18758789644634852,0.0,0.3907002692153786,0.7788481736027444,0.6361179635105624,0.2298747106209617,0.1720731653271087,64,64,014,Economics__014__hypothetical-bias-in-stated-choice-experiments-part-i-integrative-synthesis-of-e,Neutral,Economics,"Hypothetical bias in stated choice experiments: Part I. Integrative synthesis of empirical 
evidence and conceptualisation of external validity",zero_redundancy,Zero graph component weight: redundancy
0.4950655956772203,0.746875,0.9416396103896104,0.875,0.10166271847977267,0.0,0.4768997021863002,0.8688582306409097,0.7375290609205891,0.5224346894278626,0.09051681775827486,64,64,015,Economics__015__physics-and-financial-economics-1776-2014-puzzles-ising-and-agent-based-models,Neutral,Economics,"Physics and Financial Economics (1776-2014) Puzzles, Ising and Agent-Based models",zero_redundancy,Zero graph component weight: redundancy
0.3958147386773473,0.609375,0.8188690476190477,0.7083333333333334,0.11772121758712346,0.0,0.3863594901265064,0.8161189506496653,0.631011164592691,0.17647058888235295,0.21708253853044965,64,64,016,Economics__016__ergodicity-economics-in-plain-english,Neutral,Economics,Ergodicity Economics in Plain English,zero_redundancy,Zero graph component weight: redundancy
0.46421775776541463,0.7863839285714286,0.9067742153679653,0.875,0.08641419173275765,0.0,0.4778657143610937,0.8518991957409136,0.7386655458298379,0.47916633776388046,0.10741444086729503,64,64,017,Economics__017__state-level-policy-uncertainty-and-economic-performance,Neutral,Economics,State-level policy uncertainty and economic performance,zero_redundancy,Zero graph component weight: redundancy
0.48318194787176794,0.7800595238095238,0.9475840336134453,0.9583333333333334,0.07705246251871381,0.0,0.49484423523719373,0.834317366080947,0.7586402762323591,0.5900128906162689,0.07046227437178351,64,64,018,Economics__018__the-cost-benefit-fallacy-why-cost-benefit-analysis-is-broken-and-how-to-fix-it,Neutral,Economics,The Cost-Benefit Fallacy: Why Cost-Benefit Analysis Is Broken and How to Fix It,zero_redundancy,Zero graph component weight: redundancy
0.4777866367929213,0.45396556058320764,0.6574074074074074,0.6666666666666666,0.24688722202949312,0.0,0.3283123734470157,0.7709963482057535,0.5627204392239893,0.22679412746918884,0.23356257662756733,48,48,019,Economics__019__why-your-it-project-may-be-riskier-than-you-think-new-research-shows-surprisingl,Neutral,Economics,Why Your IT Project May Be Riskier than You Think New research shows surprisingly high numbers of out-of-control tech projects — ones that can sink entire companies and careers.,zero_redundancy,Zero graph component weight: redundancy
0.4701276950881359,0.7063358516483517,0.9814274267399268,0.75,0.12341305847182905,0.0,0.4487466705873402,0.8315491722101659,0.7044078473409963,0.5043059563371606,0.1126538229254266,64,64,020,Economics__020__ergodicity-economics-is-pseudoscience,Bad,Economics,‘Ergodicity Economics’ is Pseudoscience,zero_redundancy,Zero graph component weight: redundancy
0.48918520436455964,0.7766941391941392,0.9880681818181818,0.875,0.08253357138379248,0.0,0.490396618363924,0.8362756142834444,0.7534077858036833,0.5269195553729554,0.08869531095429455,64,64,021,Economics__021__what-are-we-weighting-for-a-mechanistic-model-for-probability-weighting,Bad,Economics,What are we weighting for? A mechanistic model for probability weighting,zero_redundancy,Zero graph component weight: redundancy
0.47670811038620403,0.5252976190476191,0.8160493827160494,0.3333333333333333,0.20980496837782645,0.0,0.33396895870672005,0.7911136971463345,0.5693752453985672,0.2144233355301075,0.20054743373553016,48,48,022,Economics__022__commentary-on-addressing-the-malaise-in-neoclassical-economics-a-call-for-partia,Bad,Economics,"Commentary on ""Addressing the Malaise in neoclassical economics: A call for partial Models""",zero_redundancy,Zero graph component weight: redundancy
0.49514647335711126,0.8149439102564102,0.9866946778711485,0.8333333333333334,0.07991929838427606,0.0,0.49753750226618715,0.8506923324649998,0.7618088256718966,0.6487805539188661,0.06443396940765184,64,64,023,Economics__023__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Neutral,Economics,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,zero_redundancy,Zero graph component weight: redundancy
0.46373808214926987,0.6468150721827193,0.9512373104478368,0.6666666666666666,0.15280846731340214,0.0,0.4165074161974373,0.8169253237504189,0.666479312840497,0.42745690017931537,0.1081907889567057,64,64,024,Economics__024__the-two-growth-rates-of-the-economy,Bad,Economics,The Two Growth Rates of the Economy,zero_redundancy,Zero graph component weight: redundancy
0.5132721230282756,0.7846211080586081,0.9874686716791979,0.875,0.06470353713211124,0.0,0.501014644369824,0.8204038085670314,0.7658995810797585,0.7200379347798539,0.024725063722978568,64,64,025,Economics__025__land-bubbles-despite-non-vanishing-rents,Bad,Economics,Land Bubbles Despite Non-Vanishing Rents,zero_redundancy,Zero graph component weight: redundancy
0.4321503179601839,0.7401041666666667,0.9551851851851851,0.7083333333333334,0.1268744344106934,0.0,0.4403843078469605,0.815255496447999,0.694569773548461,0.5424130585274901,0.09414198717665156,64,64,026,Economics__026__quantum-propensity-in-economics,Bad,Economics,Quantum propensity in economics,zero_redundancy,Zero graph component weight: redundancy
0.5195551249016007,0.8588942307692308,0.9847222222222223,1.0,0.07356371252978687,0.0,0.532050004260462,0.863086648653607,0.8024117691133671,0.7436920954614218,0.03578127864684346,64,64,027,Economics__027__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Bad,Economics,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,zero_redundancy,Zero graph component weight: redundancy
0.4877382132244879,0.7246323529411764,0.9699167791273055,0.7083333333333334,0.14131378827517904,0.0,0.4497205845462031,0.8571543828569241,0.7055536284667787,0.46468451606340616,0.10890009553413163,64,64,028,Economics__028__economists-erroneous-estimates-of-damages-from-climate-change,Bad,Economics,Economists’ Erroneous Estimates of Damages from Climate Change,zero_redundancy,Zero graph component weight: redundancy
0.38718478532091916,0.4372596153846154,0.8036889097744361,0.16666666666666666,0.1506261508625145,0.0,0.28055273519111673,0.7123056389286208,0.5065326296235426,0.17647058888235295,0.16636342647524932,64,64,029,Economics__029__infinite-growth-a-curse-or-a-blessing,Bad,Economics,INFINITE GROWTH:  A CURSE OR A BLESSING?,zero_redundancy,Zero graph component weight: redundancy
0.49234129010140926,0.7187193627450981,0.9652993443754313,0.7083333333333334,0.15332161357802931,0.0,0.4471301889457989,0.8286597607838361,0.7025061042371041,0.5384335490699459,0.11045675250728706,64,64,030,Economics__030__the-skill-content-of-recent-technological-change-an-empirical-exploration,Good,Economics,The Skill Content of Recent Technological Change: An Empirical Exploration,zero_redundancy,Zero graph component weight: redundancy
0.43215303961921564,0.8097700618709023,0.9251051329622759,0.9047619047619048,0.08095130572864499,0.0,0.4813247832856508,0.826590903254576,0.742735038674119,0.5891025649575556,0.09303596540976784,56,56,031,Economics__031__where-is-the-land-of-opportunity-the-geography-of-intergenerational-mobility-in-,Good,Economics,Where is the Land of Opportunity? The Geography of Intergenerational Mobility in the United States,zero_redundancy,Zero graph component weight: redundancy
0.5054349375106798,0.7992559523809524,0.9486878182530356,0.875,0.09901098672820312,0.0,0.4936898562889811,0.8549356267881342,0.7572821833548251,0.609569525955723,0.06581697201350162,64,64,032,Economics__032__is-the-united-states-still-a-land-of-opportunity-recent-trends-in-intergeneratio,Good,Economics,Is the United States Still a Land of Opportunity? Recent Trends in Intergenerational Mobility,zero_redundancy,Zero graph component weight: redundancy
0.4344011775691741,0.6721955128205128,0.868421052631579,0.75,0.04920128570039152,0.0,0.4311110850055209,0.8183757816630457,0.683660099639175,0.17647058888235295,0.2024918922019991,64,64,033,Economics__033__the-fading-american-dream-trends-in-absolute-income-mobility-since-1940,Good,Economics,The Fading American Dream: Trends in Absolute Income Mobility Since 1940,zero_redundancy,Zero graph component weight: redundancy
0.48802567826421694,0.9496852106227106,0.9789015151515151,1.0,0.05245925323491392,0.0,0.5494489857516464,0.8538307372467401,0.8228811590620568,0.7859863837529414,0.024397920091693483,64,64,034,Economics__034__race-and-economic-opportunity-in-the-united-states-an-intergenerational-perspect,Good,Economics,Race and Economic Opportunity in the United States: An Intergenerational Perspective,zero_redundancy,Zero graph component weight: redundancy
0.4147188626648538,0.8248511904761905,0.8112103398327725,0.7916666666666666,0.0684761162631549,0.0,0.45990879649573174,0.8566916682745808,0.7175397601481343,0.17647058888235295,0.20688066097457597,64,64,035,Economics__035__measuring-the-impacts-of-teachers-ii-teacher-value-added-and-student-outcomes-in,Good,Economics,Measuring the Impacts of Teachers II: Teacher Value-Added and Student Outcomes in Adulthood,zero_redundancy,Zero graph component weight: redundancy
0.4914093650312547,0.8073775183150184,0.9760251322751323,0.75,0.09884068780754796,0.0,0.4824731308929493,0.8628496051274814,0.7440860358564741,0.539137274071209,0.09810529359845784,64,64,036,Economics__036__active-vs-passive-decisions-and-crowdout-in-retirement-savings-accounts-evidence,Good,Economics,ACTIVE VS. PASSIVE DECISIONS AND CROWDOUT IN RETIREMENT SAVINGS ACCOUNTS: EVIDENCE FROM DENMARK,zero_redundancy,Zero graph component weight: redundancy
0.48387292003196153,0.8045787545787546,0.8373958333333333,0.8333333333333334,0.1375330007141741,0.0,0.4685558852122196,0.8530632178188822,0.7277128056765974,0.2378323410006781,0.1842424885249158,64,64,037,Economics__037__the-china-shock-learning-from-labor-market-adjustment-to-large-changes-in-trade,Good,Economics,The China Shock: Learning from Labor-Market Adjustment to Large Changes in Trade,zero_redundancy,Zero graph component weight: redundancy
0.5071778927394204,0.6838541666666667,0.9402581075533661,0.8333333333333333,0.0981295634514566,0.0,0.46039772442247323,0.8446291500400034,0.718114969472562,0.6245993776214208,0.07893878594037652,64,64,038,Economics__038__the-impact-of-individual-teachers-on-student-achievement-evidence-from-panel-dat,Good,Economics,The Impact of Individual Teachers on Student Achievement: Evidence from Panel Dat,zero_redundancy,Zero graph component weight: redundancy
0.361971744131655,0.6057291666666667,0.7271825396825397,0.6666666666666666,0.06121167210734895,0.0,0.3721283975183987,0.834639049102024,0.6142687027342846,0.17647058888235295,0.2592092380847367,64,64,039,Economics__039__income-segregation-and-intergenerational-mobility-across-colleges-in-the-united-,Good,Economics,INCOME SEGREGATION AND INTERGENERATIONAL MOBILITY ACROSS COLLEGES IN THE UNITED STATES,zero_redundancy,Zero graph component weight: redundancy
0.5164745939204316,0.8273809523809523,0.9754784688995215,1.0,0.061893824812511176,0.0,0.5242276597434214,0.8583060368812586,0.7932090108764307,0.7334366298999816,0.03832156226315837,64,64,040,Economics__040__the-economic-consequences-of-increasing-sleep-among-the-urban-poor,Good,Economics,The Economic Consequences of Increasing Sleep Among the Urban Poor,zero_redundancy,Zero graph component weight: redundancy
0.5048854068520846,0.8046245421245422,0.9807749186631174,1.0,0.0752833975354467,0.0,0.5141624694801514,0.8466070404165512,0.7813676105903841,0.681089220818288,0.05792311173042451,56,56,041,Economics__041__the-effect-of-evaluation-on-teacher-performance,Good,Economics,The Effect of Evaluation on Teacher Performance,zero_redundancy,Zero graph component weight: redundancy
0.4970057110345877,0.6376717032967033,0.877827380952381,0.8333333333333334,0.12534611030403542,0.0,0.43598350846578887,0.8015933365215958,0.6893923625221433,0.5090758920440958,0.09532761633612341,64,64,042,Economics__042__good-jobs-versus-bad-jobs,Good,Economics,Good Jobs versus Bad Jobs,zero_redundancy,Zero graph component weight: redundancy
0.43109446469443474,0.519437775110044,0.919803476946334,0.6666666666666666,0.12691777660796233,0.0,0.3772424078212254,0.798053806845811,0.6202851854314595,0.5093631302664124,0.0872894979168349,56,56,043,Economics__043__growth-in-a-time-of-debt,Bad,Economics,Growth in a Time of Debt,zero_redundancy,Zero graph component weight: redundancy
0.3926475634442447,0.6312225877192983,0.6963807468879467,0.7083333333333334,0.07420897430465163,0.0,0.385307599667316,0.8724555098080653,0.6297736464078832,0.17647058888235295,0.26940181772886546,64,64,044,Economics__044__economic-growth-in-a-cross-section-of-countries,Bad,Economics,Economic Growth in a Cross Section of Countries,zero_redundancy,Zero graph component weight: redundancy
0.5135510061577746,0.7306372549019607,0.9945652173913043,0.75,0.07590971446752416,0.0,0.47411712983393567,0.8530309627091128,0.7342554463949428,0.49866336582783305,0.11564477653638912,64,64,045,Economics__045__what-are-we-weighting-for-a-mechanistic-model-for-probability-weighting,Bad,Economics,What are we weighting for? A mechanistic model for probability weighting,zero_redundancy,Zero graph component weight: redundancy
0.47545976334924744,0.6230654761904761,0.9599498327759197,0.625,0.1522655460044035,0.0,0.41028646126186236,0.8350712366311986,0.6591605423426934,0.4254864805060897,0.15509442752702707,64,64,046,Economics__046__africas-growth-tragedy-policies-and-ethnic-divisions,Bad,Economics,Africa’s Growth Tragedy: Policies and Ethnic Divisions,zero_redundancy,Zero graph component weight: redundancy
0.34607318913758733,0.6368303571428572,0.7352729885057472,0.625,0.061733421042256376,0.0,0.37249317226434736,0.80660245335634,0.6146978494933659,0.17647058888235295,0.2551492942867171,64,64,047,Economics__047__ergodicity-economics-is-pseudoscience,Bad,Economics,Ergodicity Economics' is Pseudoscience,zero_redundancy,Zero graph component weight: redundancy
0.4422583181464794,0.5999656593406594,0.8343952922077922,0.625,0.19436350984959755,0.0,0.37734099711512425,0.8310302465315763,0.6204011728358144,0.21903818375194614,0.1741181121881776,64,64,048,Economics__048__quantum-propensity-in-economics,Bad,Economics,Quantum propensity in economics,zero_redundancy,Zero graph component weight: redundancy
0.478469881251147,0.7555090742590742,0.9872122762148338,0.9166666666666666,0.08237939126657069,0.0,0.48652572447571973,0.7879588931359087,0.7488537930031391,0.6964686552972921,0.03178834116309164,64,64,000,MLComputing__000__prediction-of-heart-disease-using-knn-algorithm,Bad,MLComputing,Prediction of Heart Disease Using KNN Algorithm,zero_redundancy,Zero graph component weight: redundancy
0.4506593610077531,0.573704481792717,0.810702614379085,0.75,0.15397144785729294,0.0,0.3890655049594321,0.7580063017294015,0.6341947114485895,0.24066631509002512,0.17543505647902127,64,64,001,MLComputing__001__spam-detection-using-nave-bayes-classifier,Bad,MLComputing,Spam Detection Using Naïve Bayes Classifier,zero_redundancy,Zero graph component weight: redundancy
0.5226206220481213,0.623981227106227,0.975,0.7083333333333333,0.09480821076968463,0.0,0.44076256400646774,0.8237809696186073,0.6950147807940501,0.41943881315352216,0.11802212088677888,64,64,002,MLComputing__002__face-recognition-using-principal-component-analysis-method,Bad,MLComputing,Face recognition using principal component analysis method,zero_redundancy,Zero graph component weight: redundancy
0.46328371918040673,0.39032738095238095,0.6813784042044911,0.29166666666666663,0.29336866581842874,0.0,0.2667019822475484,0.8179248493298765,0.49023762619311106,0.2297669626613651,0.17761857136394218,64,64,003,MLComputing__003__stock-market-prediction-using-machine-learning-a-systematic-literature-review,Bad,MLComputing,Stock Market Prediction using Machine Learning: A Systematic Literature Review,zero_redundancy,Zero graph component weight: redundancy
0.4795737897367222,0.6284054487179487,0.9291666666666667,0.7083333333333333,0.10824319299048574,0.0,0.42450833066509486,0.8210281890512139,0.6758921533718567,0.4433013506945888,0.11158396210186644,64,64,004,MLComputing__004__handwritten-digit-recognition-using-support-vector-machine,Bad,MLComputing,Handwritten digit Recognition using Support Vector Machine,zero_redundancy,Zero graph component weight: redundancy
0.5392159159075145,0.7011512297226583,0.9714285714285714,0.7142857142857143,0.12796660223758938,0.0,0.45946822464333337,0.8646855745357094,0.7170214403228199,0.42166411865304343,0.12937201726955974,56,56,005,MLComputing__005__e-nursery-retail-project-using-clustering-algorithm-visual-data-representation,Bad,MLComputing,E- Nursery Retail Project Using Clustering Algorithm & Visual Data Representation,zero_redundancy,Zero graph component weight: redundancy
0.4929585061056636,0.26319444444444445,0.5,0.0,0.36633704622392593,0.0,0.1840876807039381,0.5505574784824036,0.3930443304538385,0.22856341864534477,0.15153112412015096,48,48,006,MLComputing__006__iot-based-smart-home-automation-systems-enhancing-energy-efficiency-and-security,Bad,MLComputing,IoT Based Smart Home Automation Systems: Enhancing Energy Efficiency and Security,zero_redundancy,Zero graph component weight: redundancy
0.5194134290678647,0.5066907051282051,0.875,0.5,0.16845856312300422,0.0,0.36875724908056684,0.7907698086633651,0.6103026457565321,0.2291118520372665,0.17734055610949953,64,64,007,MLComputing__007__iot-based-smart-security-and-smart-home-automation,Bad,MLComputing,IoT Based Smart Security and Smart Home Automation,zero_redundancy,Zero graph component weight: redundancy
0.4035479388944993,0.5498511904761905,0.7386363636363636,0.625,0.06267703171111458,0.0,0.3653118639496416,0.8293791124431282,0.6062492514929622,0.17647058888235295,0.2543395408240973,64,64,008,MLComputing__008__iot-based-home-automation-system,Bad,MLComputing,IoT Based Home Automation System,zero_redundancy,Zero graph component weight: redundancy
0.2685333508431135,0.19389880952380953,0.41849747474747473,0.20833333333333331,0.18240449930024388,0.0,0.15093044600477498,0.6280419688819372,0.3540358191210754,0.17647058888235295,0.17294583843367015,64,64,009,MLComputing__009__a-review-on-internet-of-thing-for-home-automation,Bad,MLComputing,A Review on Internet of Thing for Home Automation,zero_redundancy,Zero graph component weight: redundancy
0.4160724512059728,0.7986607142857143,0.8657407407407407,0.875,0.052779417926119065,0.0,0.46984045275807795,0.8510839619028885,0.7292240616098788,0.17647058888235295,0.2103313962704451,64,64,010,MLComputing__010__sentiment-analysis-using-lexicon-based-approaches,Bad,MLComputing,Sentiment Analysis Using Lexicon-Based Approaches,zero_redundancy,Zero graph component weight: redundancy
0.48385927146286206,0.7662202380952381,1.0,0.8333333333333333,0.08814281242356423,0.0,0.48263178885932373,0.8213104447819353,0.7442726922871296,0.6528050834440314,0.05876622208666215,64,64,011,MLComputing__011__a-comparison-of-lexicon-based-and-ml-based-sentiment-analysis,Bad,MLComputing,A Comparison of Lexicon-Based and ML-Based Sentiment Analysis,zero_redundancy,Zero graph component weight: redundancy
0.44229918224008147,0.5852454836829837,0.8653846153846154,0.625,0.08240118462530575,0.0,0.39356445032543197,0.8274139587892921,0.6394875883391801,0.17647058888235295,0.19376992516647748,64,64,012,MLComputing__012__decision-tree-based-diabetes-prediction,Bad,MLComputing,Decision Tree Based Diabetes Prediction,zero_redundancy,Zero graph component weight: redundancy
0.4644204349436026,0.6503376831501831,0.9641799812030075,0.7916666666666666,0.10178814127637066,0.0,0.4390059731189582,0.800384597575088,0.6929482032834662,0.614164123465279,0.05602480289237872,64,64,013,MLComputing__013__classification-and-prediction-of-diabetes-disease-using-decision-trees,Bad,MLComputing,Classification and Prediction of Diabetes Disease using Decision Trees,zero_redundancy,Zero graph component weight: redundancy
0.2867109373795707,0.49709417420814483,0.584466725708502,0.5416666666666666,0.04346375339647072,0.0,0.3020450541249751,0.8347867085117554,0.5318177106716294,0.17647058888235295,0.27950922428683395,64,64,014,MLComputing__014__cuszp-an-ultra-fast-gpu-error-bounded-lossy-compression-framework-with-optimized,Good,MLComputing,cuSZp: An Ultra-fast GPU Error-bounded Lossy Compression Framework with Optimized End-to-End Performance,zero_redundancy,Zero graph component weight: redundancy
0.3290659493730491,0.5193337203302374,0.625,0.5833333333333334,0.0409465706846314,0.0,0.32679126515646023,0.847687964979518,0.560930900062209,0.17647058888235295,0.29886980090691084,64,64,015,MLComputing__015__cuszp2-a-gpu-lossy-compressor-with-extreme-throughput-and-optimized-compression-,Good,MLComputing,cuSZp2: A GPU Lossy Compressor with Extreme Throughput and Optimized Compression Ratio,zero_redundancy,Zero graph component weight: redundancy
0.2384896659620481,0.4161764705882353,0.4879032258064516,0.5,0.04495162428457216,0.0,0.25571411307553016,0.8145896816586602,0.4773107213107082,0.17647058888235295,0.30294477783859114,64,64,016,MLComputing__016__gpu-lossy-compression-for-hpc-can-be-versatile-and-ultra-fast,Good,MLComputing,GPU Lossy Compression for HPC Can Be Versatile and Ultra-fast,zero_redundancy,Zero graph component weight: redundancy
0.17610148106146037,0.30357142857142855,0.375,0.3333333333333333,0.01606918932162135,0.0,0.18834118234331237,0.8451415403052652,0.3980484500195647,0.17647058888235295,0.2929970414689102,64,64,017,MLComputing__017__versatile-datapath-soft-error-detection-on-the-cheap-for-hpc-applications,Good,MLComputing,Versatile Datapath Soft Error Detection on the Cheap for HPC Applications,zero_redundancy,Zero graph component weight: redundancy
0.4723846407713052,0.6726190476190476,0.9897959183673469,0.9047619047619048,0.08894960727004339,0.0,0.46236426332000685,0.820914454672592,0.7204285446415039,0.6061011891674594,0.07066946070422275,56,56,018,MLComputing__018__demystifying-and-mitigating-cross-layer-deficiencies-of-soft-error-protection-in,Good,MLComputing,Demystifying and Mitigating Cross-Layer Deficiencies of Soft Error Protection in Instruction Duplication,zero_redundancy,Zero graph component weight: redundancy
0.4222230793524645,0.5274553571428572,0.75,0.7083333333333334,0.1199362764858808,0.0,0.3652625009842816,0.8044298589150896,0.6061911774161842,0.17647058888235295,0.23634691274554268,64,64,019,MLComputing__019__mitigating-silent-data-corruptions-in-hpc-applications-across-multiple-program-i,Good,MLComputing,Mitigating Silent Data Corruptions in HPC Applications across Multiple Program Inputs,zero_redundancy,Zero graph component weight: redundancy
0.29147564797109254,0.39412202380952377,0.5651785714285714,0.5,0.06394178439634805,0.0,0.268326007428559,0.7732374343834866,0.49214824404930235,0.17647058888235295,0.25860328255476084,64,64,020,MLComputing__020__deploying-lightweight-input-aware-selective-instruction-duplication-in-hpc-appli,Good,MLComputing,Deploying Lightweight Input-Aware Selective Instruction Duplication in HPC Applications,zero_redundancy,Zero graph component weight: redundancy
0.3323122700069968,0.5898513251454428,0.6964285714285714,0.6666666666666667,0.05595376229391511,0.0,0.35845735825354647,0.8422944659383576,0.5981851271607432,0.17647058888235295,0.2730854605105389,56,56,021,MLComputing__021__druto-upper-bounding-silent-data-corruption-vulnerability-in-gpu-applications,Good,MLComputing,DRUTO: Upper-Bounding Silent Data Corruption Vulnerability in GPU Applications,zero_redundancy,Zero graph component weight: redundancy
0.30649479468621005,0.5354166666666667,0.5972727272727273,0.5416666666666666,0.044852830454445845,0.0,0.3176438801639917,0.8493171838671063,0.5501692706808281,0.17647058888235295,0.2917451266322955,64,64,022,MLComputing__022__modeling-soft-error-propagation-in-programs,Good,MLComputing,Modeling Soft-Error Propagation in Programs,zero_redundancy,Zero graph component weight: redundancy
0.4803323872602575,0.9181372549019607,0.9880952380952381,0.9583333333333334,0.0624760607412793,0.0,0.5348888585722198,0.8592229357718155,0.8057515977087554,0.6739483852829528,0.05032919409415292,64,64,023,MLComputing__023__understanding-error-propagation-in-deep-learning-neural-network-dnn-accelerators,Good,MLComputing,Understanding Error Propagation in Deep-Learning Neural Network (DNN) Accelerators and Applications,zero_redundancy,Zero graph component weight: redundancy
