component__best_path__mean,component__bridge_coverage__mean,component__coherence__mean,component__coverage__mean,component__fragility__mean,component__redundancy__mean,component__score_raw__mean,graph_score_max,graph_score_mean,graph_score_min,graph_score_std,n_rows,n_success,paper_id,paper_key,rating,sheet,title,variant_id,variant_name
0.3536127075236108,0.5184523809523809,0.6431878306878307,0.5714285714285714,0.08459431845600074,0.7142857142857143,0.4339316217050952,0.872439689345362,0.5839316215372319,0.1500000007,0.280180409633866,56,56,010,Economics__010__political-selection-and-persistence-of-bad-governments,Neutral,Economics,Political selection and persistence of bad governments,penalty_off,Disable trust propagation penalty
0.5450295775237791,0.8176339285714286,0.993421052631579,0.9166666666666666,0.06994043325227517,0.875,0.6524335834657852,0.8900134644753159,0.8024335828609179,0.7402135698348679,0.04307012787102429,64,64,011,Economics__011__monetary-economics-from-econophysics-perspective,Neutral,Economics,Monetary economics from econophysics perspective,penalty_off,Disable trust propagation penalty
0.5017171553433786,0.7099587912087912,0.9528846153846153,0.7916666666666666,0.08434005187320517,0.75,0.5772231070621898,0.8424774354052812,0.7272231066077436,0.5011074700126592,0.10031019600769842,64,64,012,Economics__012__expected-growth-criterion-an-axiomatization,Neutral,Economics,Expected Growth Criterion: An Axiomatization,penalty_off,Disable trust propagation penalty
0.49122453345223005,0.5871626535229476,0.9544059011164274,0.5416666666666666,0.1372731428451942,0.9583333333333334,0.5423630820953247,0.8465668425969126,0.6923630817105985,0.602336633554089,0.07618137992444175,64,64,013,Economics__013__labour-by-design-contributions-of-david-card-joshua-angrist-and-guido-imbens,Neutral,Economics,"Labour by Design: Contributions of David Card, Joshua Angrist, and Guido Imbens",penalty_off,Disable trust propagation penalty
0.48403737193736435,0.6026046869796869,0.7814638067870826,0.7083333333333334,0.183662283449118,0.875,0.5243408862239367,0.8152474944163076,0.6743408858752549,0.24539350407781743,0.18109572205216382,64,64,014,Economics__014__hypothetical-bias-in-stated-choice-experiments-part-i-integrative-synthesis-of-e,Neutral,Economics,"Hypothetical bias in stated choice experiments: Part I. Integrative synthesis of empirical 
evidence and conceptualisation of external validity",penalty_off,Disable trust propagation penalty
0.5048388169077969,0.746875,0.9416396103896104,0.875,0.09883906190614214,0.875,0.6110165559799889,0.8940129614717665,0.7610165554579558,0.5482726964872814,0.09075204457842984,64,64,015,Economics__015__physics-and-financial-economics-1776-2014-puzzles-ising-and-agent-based-models,Neutral,Economics,"Physics and Financial Economics (1776-2014) Puzzles, Ising and Agent-Based models",penalty_off,Disable trust propagation penalty
0.40117632559075367,0.609375,0.8188690476190477,0.7083333333333334,0.11568648307700795,0.8333333333333334,0.5130050970313753,0.8467583638819856,0.6630050967053651,0.1500000007,0.23320501724113787,64,64,016,Economics__016__ergodicity-economics-in-plain-english,Neutral,Economics,Ergodicity Economics in Plain English,penalty_off,Disable trust propagation penalty
0.47314022535775885,0.7863839285714286,0.9067742153679653,0.875,0.08424527867525428,0.8333333333333334,0.6054216682178052,0.8707633474232154,0.7554216677069618,0.45952911910992017,0.11568560247834911,64,64,017,Economics__017__state-level-policy-uncertainty-and-economic-performance,Neutral,Economics,State-level policy uncertainty and economic performance,penalty_off,Disable trust propagation penalty
0.49513211072780877,0.7800595238095238,0.9475840336134453,0.9583333333333334,0.07450935844250335,0.875,0.6294632415626354,0.8447835078840519,0.779463241003709,0.65222939742064,0.057665983076119615,64,64,018,Economics__018__the-cost-benefit-fallacy-why-cost-benefit-analysis-is-broken-and-how-to-fix-it,Neutral,Economics,The Cost-Benefit Fallacy: Why Cost-Benefit Analysis Is Broken and How to Fix It,penalty_off,Disable trust propagation penalty
0.48395725417015,0.45396556058320764,0.6574074074074074,0.6666666666666666,0.24593030395143767,0.5,0.4049985655030312,0.8059418876678002,0.5549985653930339,0.24277500839881053,0.22117601880550528,48,48,019,Economics__019__why-your-it-project-may-be-riskier-than-you-think-new-research-shows-surprisingl,Neutral,Economics,Why Your IT Project May Be Riskier than You Think New research shows surprisingly high numbers of out-of-control tech projects — ones that can sink entire companies and careers.,penalty_off,Disable trust propagation penalty
0.4768517674808925,0.7063358516483517,0.9814274267399268,0.75,0.12247436411377195,0.9166666666666666,0.5880684928392379,0.859795332971458,0.7380684923631009,0.5805449195610269,0.09715470316908295,64,64,020,Economics__020__ergodicity-economics-is-pseudoscience,Bad,Economics,‘Ergodicity Economics’ is Pseudoscience,penalty_off,Disable trust propagation penalty
0.5007395334614542,0.7766941391941392,0.9880681818181818,0.875,0.08052279317378318,0.7916666666666666,0.6123368173696491,0.8461850230762227,0.7623368168449753,0.6014454636045033,0.06767097252084625,64,64,021,Economics__021__what-are-we-weighting-for-a-mechanistic-model-for-probability-weighting,Bad,Economics,What are we weighting for? A mechanistic model for probability weighting,penalty_off,Disable trust propagation penalty
0.48715301120900717,0.5252976190476191,0.8160493827160494,0.3333333333333333,0.2086121931528561,0.6666666666666666,0.43675910019616637,0.8277377125308648,0.5867591000226482,0.23225983525059138,0.20913345660805402,48,48,022,Economics__022__commentary-on-addressing-the-malaise-in-neoclassical-economics-a-call-for-partia,Bad,Economics,"Commentary on ""Addressing the Malaise in neoclassical economics: A call for partial Models""",penalty_off,Disable trust propagation penalty
0.5092293727573812,0.8149439102564102,0.9866946778711485,0.8333333333333334,0.0777895492243588,0.7916666666666666,0.6201276894902422,0.875906755836102,0.7701276889499867,0.6540572968122763,0.065044625730956,64,64,023,Economics__023__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Neutral,Economics,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,penalty_off,Disable trust propagation penalty
0.46804829855541236,0.6468150721827193,0.9512373104478368,0.6666666666666666,0.150535354407538,1.0,0.5679259372348525,0.8444383531045865,0.7179259367990006,0.5133383650024181,0.09235868690046978,64,64,024,Economics__024__the-two-growth-rates-of-the-economy,Bad,Economics,The Two Growth Rates of the Economy,penalty_off,Disable trust propagation penalty
0.5224931251759857,0.7846211080586081,0.9874686716791979,0.875,0.06353386367453492,0.7916666666666666,0.6222453459253879,0.8504607739609998,0.7722453453808973,0.6969144493434535,0.04444857559575436,64,64,025,Economics__025__land-bubbles-despite-non-vanishing-rents,Bad,Economics,Land Bubbles Despite Non-Vanishing Rents,penalty_off,Disable trust propagation penalty
0.43690955990395736,0.7401041666666667,0.9551851851851851,0.7083333333333334,0.12512025697420653,1.0,0.5918372449483769,0.8471572072592628,0.7418372444647023,0.6136390902705264,0.08050320867969436,64,64,026,Economics__026__quantum-propensity-in-economics,Bad,Economics,Quantum propensity in economics,penalty_off,Disable trust propagation penalty
0.5329142885664386,0.8588942307692308,0.9847222222222223,1.0,0.07171313768131574,0.875,0.6669173814039422,0.8797855647740961,0.8169173807701073,0.757429654119276,0.03267855000975543,64,64,027,Economics__027__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Bad,Economics,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,penalty_off,Disable trust propagation penalty
0.496727697429234,0.7246323529411764,0.9699167791273055,0.7083333333333334,0.1401533525391646,1.0,0.6021420209577918,0.8817248036130566,0.7521420204535076,0.5449818385038953,0.09362529578751003,64,64,028,Economics__028__economists-erroneous-estimates-of-damages-from-climate-change,Bad,Economics,Economists’ Erroneous Estimates of Damages from Climate Change,penalty_off,Disable trust propagation penalty
0.394052953564151,0.4372596153846154,0.8036889097744361,0.16666666666666666,0.14981282764562548,0.6666666666666666,0.38239177573445804,0.7585045723698585,0.5323917756696744,0.1500000007,0.18239071571443427,64,64,029,Economics__029__infinite-growth-a-curse-or-a-blessing,Bad,Economics,INFINITE GROWTH:  A CURSE OR A BLESSING?,penalty_off,Disable trust propagation penalty
0.5009826973666162,0.7187193627450981,0.9652993443754313,0.7083333333333334,0.15190392502834626,1.0,0.5995031940445531,0.8586435739796715,0.7495031935455466,0.6076685165594541,0.09437835888497546,64,64,030,Economics__030__the-skill-content-of-recent-technological-change-an-empirical-exploration,Good,Economics,The Skill Content of Recent Technological Change: An Empirical Exploration,penalty_off,Disable trust propagation penalty
0.4361842075019852,0.8097700618709023,0.9251051329622759,0.9047619047619048,0.07897348382552906,0.7619047619047619,0.5969149628275249,0.8561635286596446,0.7469149623336948,0.6097032791511966,0.08094423870904714,56,56,031,Economics__031__where-is-the-land-of-opportunity-the-geography-of-intergenerational-mobility-in-,Good,Economics,Where is the Land of Opportunity? The Geography of Intergenerational Mobility in the United States,penalty_off,Disable trust propagation penalty
0.5157501514440185,0.7992559523809524,0.9486878182530356,0.875,0.09632241228589442,0.9583333333333334,0.6404219459386621,0.8344871915894343,0.7904219453578182,0.6711568654018554,0.04890560265374315,64,64,032,Economics__032__is-the-united-states-still-a-land-of-opportunity-recent-trends-in-intergeneratio,Good,Economics,Is the United States Still a Land of Opportunity? Recent Trends in Intergenerational Mobility,penalty_off,Disable trust propagation penalty
0.44799240228559484,0.6721955128205128,0.868421052631579,0.75,0.0477233066245889,0.5416666666666666,0.5159805880459964,0.8397165244854682,0.6659805877140352,0.1500000007,0.21130119331718897,64,64,033,Economics__033__the-fading-american-dream-trends-in-absolute-income-mobility-since-1940,Good,Economics,The Fading American Dream: Trends in Absolute Income Mobility Since 1940,penalty_off,Disable trust propagation penalty
0.5015340682430554,0.9496852106227106,0.9789015151515151,1.0,0.05173429281501278,0.75,0.6654348273093411,0.8793495869244183,0.8154348266784713,0.7689159723082868,0.029372468570741325,64,64,034,Economics__034__race-and-economic-opportunity-in-the-united-states-an-intergenerational-perspect,Good,Economics,Race and Economic Opportunity in the United States: An Intergenerational Perspective,penalty_off,Disable trust propagation penalty
0.4221207320233353,0.8248511904761905,0.8112103398327725,0.7916666666666666,0.06535436480188793,0.8333333333333334,0.5872275265545421,0.852534556255638,0.737227526080087,0.1500000007,0.22287477482247073,64,64,035,Economics__035__measuring-the-impacts-of-teachers-ii-teacher-value-added-and-student-outcomes-in,Good,Economics,Measuring the Impacts of Teachers II: Teacher Value-Added and Student Outcomes in Adulthood,penalty_off,Disable trust propagation penalty
0.5026633525338308,0.8073775183150184,0.9760251322751323,0.75,0.09818863051978274,0.9166666666666666,0.622884436361758,0.8877914153919825,0.7728844358159892,0.611117407161128,0.07950432194831934,64,64,036,Economics__036__active-vs-passive-decisions-and-crowdout-in-retirement-savings-accounts-evidence,Good,Economics,ACTIVE VS. PASSIVE DECISIONS AND CROWDOUT IN RETIREMENT SAVINGS ACCOUNTS: EVIDENCE FROM DENMARK,penalty_off,Disable trust propagation penalty
0.492247631979578,0.8045787545787546,0.8373958333333333,0.8333333333333334,0.13458233579586606,0.9166666666666666,0.6085921629368699,0.880955690245872,0.7585921624196855,0.2521574899005764,0.19050033101549807,64,64,037,Economics__037__the-china-shock-learning-from-labor-market-adjustment-to-large-changes-in-trade,Good,Economics,The China Shock: Learning from Labor-Market Adjustment to Large Changes in Trade,penalty_off,Disable trust propagation penalty
0.5213454479406752,0.6838541666666667,0.9402581075533661,0.8333333333333333,0.09404174185721251,0.9166666666666666,0.6020527864619235,0.8727850448944212,0.7520527859578179,0.6404025970457295,0.07911424714519513,64,64,038,Economics__038__the-impact-of-individual-teachers-on-student-achievement-evidence-from-panel-dat,Good,Economics,The Impact of Individual Teachers on Student Achievement: Evidence from Panel Dat,penalty_off,Disable trust propagation penalty
0.36930152004387207,0.6057291666666667,0.7271825396825397,0.6666666666666666,0.05882570232073863,0.6666666666666666,0.4743187369644445,0.8633245393368545,0.624318736715807,0.1500000007,0.27715789370345073,64,64,039,Economics__039__income-segregation-and-intergenerational-mobility-across-colleges-in-the-united-,Good,Economics,INCOME SEGREGATION AND INTERGENERATIONAL MOBILITY ACROSS COLLEGES IN THE UNITED STATES,penalty_off,Disable trust propagation penalty
0.5330779209373373,0.8273809523809523,0.9754784688995215,1.0,0.06044552045202843,0.8333333333333333,0.6535957371517203,0.8841645385235,0.8035957365445288,0.7269972524969837,0.0435092836309709,64,64,040,Economics__040__the-economic-consequences-of-increasing-sleep-among-the-urban-poor,Good,Economics,The Economic Consequences of Increasing Sleep Among the Urban Poor,penalty_off,Disable trust propagation penalty
0.517751753366226,0.8046245421245422,0.9807749186631174,1.0,0.07320248373906188,0.8095238095238095,0.6391197646067158,0.8740940780189418,0.7891197640284763,0.6326570075807156,0.07900524276689444,56,56,041,Economics__041__the-effect-of-evaluation-on-teacher-performance,Good,Economics,The Effect of Evaluation on Teacher Performance,penalty_off,Disable trust propagation penalty
0.5067602436553267,0.6376717032967033,0.877827380952381,0.8333333333333334,0.12039808571000805,0.9166666666666666,0.5766643453100777,0.8347476542448906,0.726664344856749,0.485302597204874,0.10702573087064338,64,64,042,Economics__042__good-jobs-versus-bad-jobs,Good,Economics,Good Jobs versus Bad Jobs,penalty_off,Disable trust propagation penalty
0.43675150383542366,0.519437775110044,0.919803476946334,0.6666666666666666,0.12564381756512857,0.7142857142857143,0.4859906186057548,0.8283457356689392,0.6359906183337735,0.48397535537310216,0.1020980426028597,56,56,043,Economics__043__growth-in-a-time-of-debt,Bad,Economics,Growth in a Time of Debt,penalty_off,Disable trust propagation penalty
0.4016778965873533,0.6312225877192983,0.6963807468879467,0.7083333333333334,0.07208635173558266,0.75,0.5003835763384534,0.89549740177098,0.6503835760376863,0.1500000007,0.29412048800765395,64,64,044,Economics__044__economic-growth-in-a-cross-section-of-countries,Bad,Economics,Economic Growth in a Cross Section of Countries,penalty_off,Disable trust propagation penalty
0.5296109218436704,0.7306372549019607,0.9945652173913043,0.75,0.07402089527144146,0.7916666666666666,0.5971654316348219,0.8784001188899031,0.747165431140491,0.477099210398615,0.12798416716698496,64,64,045,Economics__045__what-are-we-weighting-for-a-mechanistic-model-for-probability-weighting,Bad,Economics,What are we weighting for? A mechanistic model for probability weighting,penalty_off,Disable trust propagation penalty
0.48215933582141224,0.6230654761904761,0.9599498327759197,0.625,0.15084669670665385,0.8333333333333333,0.537174181774566,0.8139524940218209,0.6871741814002176,0.500910726481829,0.12298569030844651,64,64,046,Economics__046__africas-growth-tragedy-policies-and-ethnic-divisions,Bad,Economics,Africa’s Growth Tragedy: Policies and Ethnic Divisions,penalty_off,Disable trust propagation penalty
0.35243506764615007,0.6368303571428572,0.7352729885057472,0.625,0.06071890399479721,0.7083333333333334,0.4804858194486069,0.8396484911197204,0.6304858191876352,0.1500000007,0.27954457453790715,64,64,047,Economics__047__ergodicity-economics-is-pseudoscience,Bad,Economics,Ergodicity Economics' is Pseudoscience,penalty_off,Disable trust propagation penalty
0.44765096011112565,0.5999656593406594,0.8343952922077922,0.625,0.19280249046226475,0.8333333333333334,0.5039233105143858,0.8109910874642722,0.653923310206539,0.2361824562391542,0.17337888962792894,64,64,048,Economics__048__quantum-propensity-in-economics,Bad,Economics,Quantum propensity in economics,penalty_off,Disable trust propagation penalty
0.49008432827089515,0.7555090742590742,0.9872122762148338,0.9166666666666666,0.0780934923238491,0.75,0.602572221072065,0.8196191322156123,0.7525722205669205,0.6952659134021842,0.03955428375677345,64,64,000,MLComputing__000__prediction-of-heart-disease-using-knn-algorithm,Bad,MLComputing,Prediction of Heart Disease Using KNN Algorithm,penalty_off,Disable trust propagation penalty
0.45833337240920424,0.573704481792717,0.810702614379085,0.75,0.1510317619560096,0.625,0.4851749606949874,0.7810925787227995,0.6351749604246374,0.25456636787652137,0.16044797188086968,64,64,001,MLComputing__001__spam-detection-using-nave-bayes-classifier,Bad,MLComputing,Spam Detection Using Naïve Bayes Classifier,penalty_off,Disable trust propagation penalty
0.5409494651575063,0.623981227106227,0.975,0.7083333333333333,0.09008518082192898,0.625,0.5398032292759773,0.8069647575652539,0.6898032288963708,0.5071935898931279,0.08980227741883073,64,64,002,MLComputing__002__face-recognition-using-principal-component-analysis-method,Bad,MLComputing,Face recognition using principal component analysis method,penalty_off,Disable trust propagation penalty
0.4707397886069812,0.39032738095238095,0.6813784042044911,0.29166666666666663,0.29010661146806516,0.8333333333333334,0.3940553077567465,0.8499521064789767,0.5440553076686359,0.24530191831216033,0.18932158828434198,64,64,003,MLComputing__003__stock-market-prediction-using-machine-learning-a-systematic-literature-review,Bad,MLComputing,Stock Market Prediction using Machine Learning: A Systematic Literature Review,penalty_off,Disable trust propagation penalty
0.4881147697299477,0.6284054487179487,0.9291666666666667,0.7083333333333333,0.10480927822966533,0.7916666666666666,0.5459086628775243,0.8025046973870373,0.6959086624857069,0.47740344900058934,0.10097619236116841,64,64,004,MLComputing__004__handwritten-digit-recognition-using-support-vector-machine,Bad,MLComputing,Handwritten digit Recognition using Support Vector Machine,penalty_off,Disable trust propagation penalty
0.551537017394091,0.7011512297226583,0.9714285714285714,0.7142857142857143,0.12428285736815545,1.0,0.6131010617453926,0.8885455285910762,0.7631010612191904,0.5084145007050868,0.11110404377101259,56,56,005,MLComputing__005__e-nursery-retail-project-using-clustering-algorithm-visual-data-representation,Bad,MLComputing,E- Nursery Retail Project Using Clustering Algorithm & Visual Data Representation,penalty_off,Disable trust propagation penalty
0.5002315490006782,0.26319444444444445,0.5,0.0,0.36484277832953405,0.611111111111111,0.27779674827851725,0.6218872864552552,0.4277967484229237,0.244278905898543,0.16097643755633098,48,48,006,MLComputing__006__iot-based-smart-home-automation-systems-enhancing-energy-efficiency-and-security,Bad,MLComputing,IoT Based Smart Home Automation Systems: Enhancing Energy Efficiency and Security,penalty_off,Disable trust propagation penalty
0.5327712454143773,0.5066907051282051,0.875,0.5,0.1669695625252162,0.6666666666666666,0.47232005325686316,0.8272947439809253,0.622320053012223,0.2447450742816765,0.1857261368575423,64,64,007,MLComputing__007__iot-based-smart-security-and-smart-home-automation,Bad,MLComputing,IoT Based Smart Security and Smart Home Automation,penalty_off,Disable trust propagation penalty
0.41416365818293616,0.5498511904761905,0.7386363636363636,0.625,0.06089216818314386,0.5,0.4432335233009464,0.8444407845158377,0.5932335231144793,0.1500000007,0.2629753052361388,64,64,008,MLComputing__008__iot-based-home-automation-system,Bad,MLComputing,IoT Based Home Automation System,penalty_off,Disable trust propagation penalty
0.2685333508431135,0.19389880952380953,0.41849747474747473,0.20833333333333331,0.17974582271418843,0.5,0.2263292474926833,0.6842020062876748,0.3763292477400248,0.1500000007,0.21094182500262476,64,64,009,MLComputing__009__a-review-on-internet-of-thing-for-home-automation,Bad,MLComputing,A Review on Internet of Thing for Home Automation,penalty_off,Disable trust propagation penalty
0.4270213044308237,0.7986607142857143,0.8657407407407407,0.875,0.050880858794987355,0.7916666666666666,0.5916124499339604,0.8779894136040874,0.7416124494507355,0.1500000007,0.22640573921692703,64,64,010,MLComputing__010__sentiment-analysis-using-lexicon-based-approaches,Bad,MLComputing,Sentiment Analysis Using Lexicon-Based Approaches,penalty_off,Disable trust propagation penalty
0.49906371656081067,0.7662202380952381,1.0,0.8333333333333333,0.08609288596624981,0.875,0.617990389102408,0.8537459690627285,0.7679903885664272,0.6582866254482912,0.06917699208718997,64,64,011,MLComputing__011__a-comparison-of-lexicon-based-and-ml-based-sentiment-analysis,Bad,MLComputing,A Comparison of Lexicon-Based and ML-Based Sentiment Analysis,penalty_off,Disable trust propagation penalty
0.45655978260473956,0.5852454836829837,0.8653846153846154,0.625,0.0786534782929088,0.6666666666666666,0.497691756366456,0.8192710269562878,0.6476917560710724,0.1500000007,0.2142700185672649,64,64,012,MLComputing__012__decision-tree-based-diabetes-prediction,Bad,MLComputing,Decision Tree Based Diabetes Prediction,penalty_off,Disable trust propagation penalty
0.47229565775998456,0.6503376831501831,0.9641799812030075,0.7916666666666666,0.09820594556800315,0.7916666666666666,0.5602621081793089,0.8350421583648555,0.7102621077587846,0.5770353476071216,0.07079694221119037,64,64,013,MLComputing__013__classification-and-prediction-of-diabetes-disease-using-decision-trees,Bad,MLComputing,Classification and Prediction of Diabetes Disease using Decision Trees,penalty_off,Disable trust propagation penalty
0.29221028722022085,0.49709417420814483,0.584466725708502,0.5416666666666666,0.04189642761479456,0.5833333333333334,0.39115499045238905,0.8651454716622458,0.5411549903700791,0.1500000007,0.3077156238917162,64,64,014,MLComputing__014__cuszp-an-ultra-fast-gpu-error-bounded-lossy-compression-framework-with-optimized,Good,MLComputing,cuSZp: An Ultra-fast GPU Error-bounded Lossy Compression Framework with Optimized End-to-End Performance,penalty_off,Disable trust propagation penalty
0.3379078348859084,0.5193337203302374,0.625,0.5833333333333334,0.04009040613347645,0.4583333333333333,0.3978801612173483,0.8373436725617665,0.547880161121588,0.1500000007,0.30975313020279377,64,64,015,MLComputing__015__cuszp2-a-gpu-lossy-compressor-with-extreme-throughput-and-optimized-compression-,Good,MLComputing,cuSZp2: A GPU Lossy Compressor with Extreme Throughput and Optimized Compression Ratio,penalty_off,Disable trust propagation penalty
0.24436490247696818,0.4161764705882353,0.4879032258064516,0.5,0.04331578699891468,0.4583333333333333,0.32617829779710883,0.8466002279512629,0.4761782978447522,0.1500000007,0.3274318752308766,64,64,016,MLComputing__016__gpu-lossy-compression-for-hpc-can-be-versatile-and-ultra-fast,Good,MLComputing,GPU Lossy Compression for HPC Can Be Versatile and Ultra-fast,penalty_off,Disable trust propagation penalty
0.1815179696300637,0.30357142857142855,0.375,0.3333333333333333,0.01606918932162135,0.16666666666666666,0.2146953044854632,0.8213794847893643,0.3646953047560726,0.1500000007,0.2840896987449966,64,64,017,MLComputing__017__versatile-datapath-soft-error-detection-on-the-cheap-for-hpc-applications,Good,MLComputing,Versatile Datapath Soft Error Detection on the Cheap for HPC Applications,penalty_off,Disable trust propagation penalty
0.4838736699191218,0.6726190476190476,0.9897959183673469,0.9047619047619048,0.08659640959406083,0.9047619047619048,0.6013037859726441,0.8521682569104632,0.7513037854700365,0.6253761826209141,0.07050560863175023,56,56,018,MLComputing__018__demystifying-and-mitigating-cross-layer-deficiencies-of-soft-error-protection-in,Good,MLComputing,Demystifying and Mitigating Cross-Layer Deficiencies of Soft Error Protection in Instruction Duplication,penalty_off,Disable trust propagation penalty
0.4333510150721822,0.5274553571428572,0.75,0.7083333333333334,0.11817368021298841,0.4583333333333333,0.4370588743551449,0.7885681212607535,0.5870588741810271,0.1500000007,0.22935961866098434,64,64,019,MLComputing__019__mitigating-silent-data-corruptions-in-hpc-applications-across-multiple-program-i,Good,MLComputing,Mitigating Silent Data Corruptions in HPC Applications across Multiple Program Inputs,penalty_off,Disable trust propagation penalty
0.2984656209819838,0.39412202380952377,0.5651785714285714,0.5,0.0629108580623342,0.375,0.3264781396313839,0.7616226228456652,0.4764781396784276,0.1500000007,0.25959982347417165,64,64,020,MLComputing__020__deploying-lightweight-input-aware-selective-instruction-duplication-in-hpc-appli,Good,MLComputing,Deploying Lightweight Input-Aware Selective Instruction Duplication in HPC Applications,penalty_off,Disable trust propagation penalty
0.34150770353786336,0.5898513251454428,0.6964285714285714,0.6666666666666667,0.0544181345144622,0.5238095238095238,0.43955798937460955,0.8704025223792344,0.5895579891954935,0.1500000007,0.28786712939093617,56,56,021,MLComputing__021__druto-upper-bounding-silent-data-corruption-vulnerability-in-gpu-applications,Good,MLComputing,DRUTO: Upper-Bounding Silent Data Corruption Vulnerability in GPU Applications,penalty_off,Disable trust propagation penalty
0.31458003041485255,0.5354166666666667,0.5972727272727273,0.5416666666666666,0.043762764198666676,0.5416666666666666,0.4010786990345192,0.8746534434328946,0.5510786989323617,0.1500000007,0.3123300474179804,64,64,022,MLComputing__022__modeling-soft-error-propagation-in-programs,Good,MLComputing,Modeling Soft-Error Propagation in Programs,penalty_off,Disable trust propagation penalty
0.4940840796853951,0.9181372549019607,0.9880952380952381,0.9583333333333334,0.06035533698832334,0.8333333333333333,0.6636448902414476,0.8850125049735256,0.8136448896141577,0.6756462920432875,0.05734512705807801,64,64,023,MLComputing__023__understanding-error-propagation-in-deep-learning-neural-network-dnn-accelerators,Good,MLComputing,Understanding Error Propagation in Deep-Learning Neural Network (DNN) Accelerators and Applications,penalty_off,Disable trust propagation penalty
