component__best_path__mean,component__bridge_coverage__mean,component__coherence__mean,component__coverage__mean,component__fragility__mean,component__redundancy__mean,component__score_raw__mean,graph_score_max,graph_score_mean,graph_score_min,graph_score_std,n_rows,n_success,paper_id,paper_key,rating,sheet,title,variant_id,variant_name
0.4915336828195384,0.8073775183150184,0.9760251322751323,0.75,0.09883806402285486,0.9166666666666666,0.6200046039077242,0.8836345225734843,0.7700046033677149,0.6082666828105276,0.07923457353468641,64,64,036,Economics__036__active-vs-passive-decisions-and-crowdout-in-retirement-savings-accounts-evidence,Good,Economics,ACTIVE VS. PASSIVE DECISIONS AND CROWDOUT IN RETIREMENT SAVINGS ACCOUNTS: EVIDENCE FROM DENMARK,agg_dampmin,Propagation aggregate = dampmin
0.48406824460888126,0.8045787545787546,0.8373958333333333,0.8333333333333334,0.13746858038353982,0.9166666666666666,0.6061143794060446,0.875158134675803,0.7561143788938158,0.2521574899005764,0.1894635965814168,64,64,037,Economics__037__the-china-shock-learning-from-labor-market-adjustment-to-large-changes-in-trade,Good,Economics,The China Shock: Learning from Labor-Market Adjustment to Large Changes in Trade,agg_dampmin,Propagation aggregate = dampmin
0.5075263134748368,0.6838541666666667,0.9402581075533661,0.8333333333333333,0.09805399156416307,0.9166666666666666,0.5979961653894214,0.8681182261592958,0.7479961648934289,0.6355355045226447,0.07875135470318176,64,64,038,Economics__038__the-impact-of-individual-teachers-on-student-achievement-evidence-from-panel-dat,Good,Economics,The Impact of Individual Teachers on Student Achievement: Evidence from Panel Dat,agg_dampmin,Propagation aggregate = dampmin
0.3621551672587224,0.6057291666666667,0.7271825396825397,0.6666666666666666,0.06116039094726371,0.6666666666666666,0.4721819454741783,0.85958863163223,0.6221819452298144,0.1500000007,0.2758456002207522,64,64,039,Economics__039__income-segregation-and-intergenerational-mobility-across-colleges-in-the-united-,Good,Economics,INCOME SEGREGATION AND INTERGENERATIONAL MOBILITY ACROSS COLLEGES IN THE UNITED STATES,agg_dampmin,Propagation aggregate = dampmin
0.5166635337319054,0.8273809523809523,0.9754784688995215,1.0,0.0618745696387213,0.8333333333333333,0.6492777829723584,0.8796190783932645,0.7992777823738028,0.7234391820449069,0.0433922352473392,64,64,040,Economics__040__the-economic-consequences-of-increasing-sleep-among-the-urban-poor,Good,Economics,The Economic Consequences of Increasing Sleep Among the Urban Poor,agg_dampmin,Propagation aggregate = dampmin
0.5049875771606854,0.8046245421245422,0.9807749186631174,1.0,0.07526065280739207,0.8095238095238095,0.6356199951950812,0.8696532641309087,0.7856199946238412,0.6289477190554672,0.07883769462944326,56,56,041,Economics__041__the-effect-of-evaluation-on-teacher-performance,Good,Economics,The Effect of Evaluation on Teacher Performance,agg_dampmin,Propagation aggregate = dampmin
0.4972297511701068,0.6376717032967033,0.877827380952381,0.8333333333333334,0.1252730054368209,0.9166666666666666,0.5735504842297509,0.8313557213163146,0.7235504837826499,0.48271450828748136,0.10659110967288575,64,64,042,Economics__042__good-jobs-versus-bad-jobs,Good,Economics,Good Jobs versus Bad Jobs,agg_dampmin,Propagation aggregate = dampmin
0.431166009345867,0.519437775110044,0.919803476946334,0.6666666666666666,0.12691649893477314,0.7142857142857143,0.48440334277791897,0.8283457356689392,0.6344033425091123,0.4829586607764507,0.10267324402503583,56,56,043,Economics__043__growth-in-a-time-of-debt,Bad,Economics,Growth in a Time of Debt,agg_dampmin,Propagation aggregate = dampmin
0.39288608641469674,0.6312225877192983,0.6963807468879467,0.7083333333333334,0.07415780470611896,0.75,0.4978749058497089,0.8915871831868555,0.6478749055539591,0.1500000007,0.29253609102410694,64,64,044,Economics__044__economic-growth-in-a-cross-section-of-countries,Bad,Economics,Economic Growth in a Cross Section of Countries,agg_dampmin,Propagation aggregate = dampmin
0.5138465422604973,0.7306372549019607,0.9945652173913043,0.75,0.07586865575913412,0.7916666666666666,0.5929471726658748,0.872310696393724,0.7429471721799804,0.47386386100365807,0.1277769795057736,64,64,045,Economics__045__what-are-we-weighting-for-a-mechanistic-model-for-probability-weighting,Bad,Economics,What are we weighting for? A mechanistic model for probability weighting,agg_dampmin,Propagation aggregate = dampmin
0.4755428017313797,0.6230654761904761,0.9599498327759197,0.625,0.1522481473690456,0.8333333333333333,0.5353098306526991,0.8100321577075125,0.6853098302820794,0.49900888744301947,0.12270353568101205,64,64,046,Economics__046__africas-growth-tragedy-policies-and-ethnic-divisions,Bad,Economics,Africa’s Growth Tragedy: Policies and Ethnic Divisions,agg_dampmin,Propagation aggregate = dampmin
0.3461580195041661,0.6368303571428572,0.7352729885057472,0.625,0.061714386968672624,0.7083333333333334,0.4787672349670296,0.8357164066952402,0.6287672347094951,0.1500000007,0.27858369546662376,64,64,047,Economics__047__ergodicity-economics-is-pseudoscience,Bad,Economics,Ergodicity Economics' is Pseudoscience,agg_dampmin,Propagation aggregate = dampmin
0.44233589348056845,0.5999656593406594,0.8343952922077922,0.625,0.19433888055204984,0.8333333333333334,0.5023640853432787,0.8064574336890931,0.6523640850385505,0.2361824562391542,0.1722885126209706,64,64,048,Economics__048__quantum-propensity-in-economics,Bad,Economics,Quantum propensity in economics,agg_dampmin,Propagation aggregate = dampmin
0.4785343411100071,0.7555090742590742,0.9872122762148338,0.9166666666666666,0.08234827655215812,0.75,0.5990465066475966,0.815411487378554,0.7490465061495035,0.6920117300419936,0.04026679603535264,64,64,000,MLComputing__000__prediction-of-heart-disease-using-knn-algorithm,Bad,MLComputing,Prediction of Heart Disease Using KNN Algorithm,agg_dampmin,Propagation aggregate = dampmin
0.45067787074166055,0.573704481792717,0.810702614379085,0.75,0.15396265418158991,0.625,0.4828214514442644,0.7805389011896625,0.6328214511786214,0.25456636787652137,0.15972076527328524,64,64,001,MLComputing__001__spam-detection-using-nave-bayes-classifier,Bad,MLComputing,Spam Detection Using Naïve Bayes Classifier,agg_dampmin,Propagation aggregate = dampmin
0.5227829732869833,0.623981227106227,0.975,0.7083333333333333,0.09478825951011503,0.625,0.5345561445051187,0.8003530098929093,0.6845561441360063,0.5065229910304938,0.08857400308360172,64,64,002,MLComputing__002__face-recognition-using-principal-component-analysis-method,Bad,MLComputing,Face recognition using principal component analysis method,agg_dampmin,Propagation aggregate = dampmin
0.46338647666116567,0.39032738095238095,0.6813784042044911,0.29166666666666663,0.29336866581842874,0.8333333333333334,0.39172767161773814,0.8454504377783154,0.5417276715342827,0.24530191831216033,0.18803770269782583,64,64,003,MLComputing__003__stock-market-prediction-using-machine-learning-a-systematic-literature-review,Bad,MLComputing,Stock Market Prediction using Machine Learning: A Systematic Literature Review,agg_dampmin,Propagation aggregate = dampmin
0.4796564728192525,0.6284054487179487,0.9291666666666667,0.7083333333333333,0.10820310734514366,0.7916666666666666,0.5432850142825287,0.7979312148440644,0.6932850138959586,0.47681931326824745,0.1002472067146862,64,64,004,MLComputing__004__handwritten-digit-recognition-using-support-vector-machine,Bad,MLComputing,Handwritten digit Recognition using Support Vector Machine,agg_dampmin,Propagation aggregate = dampmin
0.5393272419723774,0.7011512297226583,0.9714285714285714,0.7142857142857143,0.12793089739568972,1.0,0.609501411885834,0.8849893941489817,0.7595014113668311,0.5084145007050868,0.10998723702004395,56,56,005,MLComputing__005__e-nursery-retail-project-using-clustering-algorithm-visual-data-representation,Bad,MLComputing,E- Nursery Retail Project Using Clustering Algorithm & Visual Data Representation,agg_dampmin,Propagation aggregate = dampmin
0.4929585061056636,0.26319444444444445,0.5,0.0,0.36633704622392593,0.611111111111111,0.2757543473706048,0.6179738565600429,0.4257543475190961,0.244278905898543,0.1591238005969914,48,48,006,MLComputing__006__iot-based-smart-home-automation-systems-enhancing-energy-efficiency-and-security,Bad,MLComputing,IoT Based Smart Home Automation Systems: Enhancing Energy Efficiency and Security,agg_dampmin,Propagation aggregate = dampmin
0.5194617206208009,0.5066907051282051,0.875,0.5,0.16844449735715836,0.6666666666666666,0.46877143183367775,0.8222174963657887,0.6187714315961349,0.2447450742816765,0.1845502720306075,64,64,007,MLComputing__007__iot-based-smart-security-and-smart-home-automation,Bad,MLComputing,IoT Based Smart Security and Smart Home Automation,agg_dampmin,Propagation aggregate = dampmin
0.40355539369278387,0.5498511904761905,0.7386363636363636,0.625,0.06267449927798802,0.5,0.4403141075141817,0.84062229589945,0.5903141073335535,0.1500000007,0.2614121839535185,64,64,008,MLComputing__008__iot-based-home-automation-system,Bad,MLComputing,IoT Based Home Automation System,agg_dampmin,Propagation aggregate = dampmin
0.2685333508431135,0.19389880952380953,0.41849747474747473,0.20833333333333331,0.18240449930024388,0.5,0.225930446004775,0.6838356733996466,0.37593044625291405,0.1500000007,0.21063099139447233,64,64,009,MLComputing__009__a-review-on-internet-of-thing-for-home-automation,Bad,MLComputing,A Review on Internet of Thing for Home Automation,agg_dampmin,Propagation aggregate = dampmin
0.41619880396023207,0.7986607142857143,0.8657407407407407,0.875,0.052767880208840025,0.7916666666666666,0.5886237716042346,0.8734807152587989,0.7386237711269871,0.1500000007,0.22524892085835155,64,64,010,MLComputing__010__sentiment-analysis-using-lexicon-based-approaches,Bad,MLComputing,Sentiment Analysis Using Lexicon-Based Approaches,agg_dampmin,Propagation aggregate = dampmin
0.4838722357525658,0.7662202380952381,1.0,0.8333333333333333,0.08813730463665048,0.875,0.6138858560997867,0.8481261131234843,0.7638858555720149,0.6548843208774267,0.06889343431664269,64,64,011,MLComputing__011__a-comparison-of-lexicon-based-and-ml-based-sentiment-analysis,Bad,MLComputing,A Comparison of Lexicon-Based and ML-Based Sentiment Analysis,agg_dampmin,Propagation aggregate = dampmin
0.44241721779457677,0.5852454836829837,0.8653846153846154,0.625,0.0823784640246528,0.6666666666666666,0.4935973673041537,0.8130773446906429,0.6435973670169589,0.1500000007,0.21305725217971014,64,64,012,MLComputing__012__decision-tree-based-diabetes-prediction,Bad,MLComputing,Decision Tree Based Diabetes Prediction,agg_dampmin,Propagation aggregate = dampmin
0.4644286892321303,0.6503376831501831,0.9641799812030075,0.7916666666666666,0.10178163999688628,0.7916666666666666,0.5577590118830128,0.8303451140978539,0.7077590114674948,0.5720395049954873,0.07129152651046829,64,64,013,MLComputing__013__classification-and-prediction-of-diabetes-disease-using-decision-trees,Bad,MLComputing,Classification and Prediction of Diabetes Disease using Decision Trees,agg_dampmin,Propagation aggregate = dampmin
0.28675587080303744,0.49709417420814483,0.584466725708502,0.5416666666666666,0.043440714505877755,0.5833333333333334,0.3895597433144308,0.8595789761667987,0.5395597432353112,0.1500000007,0.30638514670518274,64,64,014,MLComputing__014__cuszp-an-ultra-fast-gpu-error-bounded-lossy-compression-framework-with-optimized,Good,MLComputing,cuSZp: An Ultra-fast GPU Error-bounded Lossy Compression Framework with Optimized End-to-End Performance,agg_dampmin,Propagation aggregate = dampmin
0.32916367475480435,0.5193337203302374,0.625,0.5833333333333334,0.04094206325910779,0.4583333333333333,0.3955663726157276,0.8332743609475384,0.5455663725245948,0.1500000007,0.30795547883616925,64,64,015,MLComputing__015__cuszp2-a-gpu-lossy-compressor-with-extreme-throughput-and-optimized-compression-,Good,MLComputing,cuSZp2: A GPU Lossy Compressor with Extreme Throughput and Optimized Compression Ratio,agg_dampmin,Propagation aggregate = dampmin
0.2384976137153073,0.4161764705882353,0.4879032258064516,0.5,0.044947388076188935,0.4583333333333333,0.32446673544510246,0.8424024453248458,0.47446673549616897,0.1500000007,0.32579298334905105,64,64,016,MLComputing__016__gpu-lossy-compression-for-hpc-can-be-versatile-and-ultra-fast,Good,MLComputing,GPU Lossy Compression for HPC Can Be Versatile and Ultra-fast,agg_dampmin,Propagation aggregate = dampmin
0.17611206867660104,0.30357142857142855,0.375,0.3333333333333333,0.01606918932162135,0.16666666666666666,0.21334382924709752,0.8177717258146735,0.36334382952040983,0.1500000007,0.28236536828786657,64,64,017,MLComputing__017__versatile-datapath-soft-error-detection-on-the-cheap-for-hpc-applications,Good,MLComputing,Versatile Datapath Soft Error Detection on the Cheap for HPC Applications,agg_dampmin,Propagation aggregate = dampmin
0.47246307038634383,0.6726190476190476,0.9897959183673469,0.9047619047619048,0.0889354773492614,0.9047619047619048,0.5981002759261695,0.8478267526610663,0.7481002754299688,0.6226159446345345,0.06966285376367647,56,56,018,MLComputing__018__demystifying-and-mitigating-cross-layer-deficiencies-of-soft-error-protection-in,Good,MLComputing,Demystifying and Mitigating Cross-Layer Deficiencies of Soft Error Protection in Instruction Duplication,agg_dampmin,Propagation aggregate = dampmin
0.4223613789750012,0.5274553571428572,0.75,0.7083333333333334,0.11991776444547311,0.4583333333333333,0.43404985269597696,0.7837819422596203,0.5840498525278772,0.1500000007,0.22762733454974035,64,64,019,MLComputing__019__mitigating-silent-data-corruptions-in-hpc-applications-across-multiple-program-i,Good,MLComputing,Mitigating Silent Data Corruptions in HPC Applications across Multiple Program Inputs,agg_dampmin,Propagation aggregate = dampmin
0.2915470674211532,0.39412202380952377,0.5651785714285714,0.5,0.06394178439634805,0.375,0.3245938622910742,0.757301153725504,0.47459386234188644,0.1500000007,0.25806278568457625,64,64,020,MLComputing__020__deploying-lightweight-input-aware-selective-instruction-duplication-in-hpc-appli,Good,MLComputing,Deploying Lightweight Input-Aware Selective Instruction Duplication in HPC Applications,agg_dampmin,Propagation aggregate = dampmin
0.33232180430960334,0.5898513251454428,0.6964285714285714,0.6666666666666667,0.0559380478919529,0.5238095238095238,0.437033527560921,0.865966882991219,0.5870335273868539,0.1500000007,0.286409800432393,56,56,021,MLComputing__021__druto-upper-bounding-silent-data-corruption-vulnerability-in-gpu-applications,Good,MLComputing,DRUTO: Upper-Bounding Silent Data Corruption Vulnerability in GPU Applications,agg_dampmin,Propagation aggregate = dampmin
0.30662709766433527,0.5354166666666667,0.5972727272727273,0.5416666666666666,0.04482701203577701,0.5416666666666666,0.3989308286713233,0.8720294502847876,0.5489308285734616,0.1500000007,0.3107164379618086,64,64,022,MLComputing__022__modeling-soft-error-propagation-in-programs,Good,MLComputing,Modeling Soft-Error Propagation in Programs,agg_dampmin,Propagation aggregate = dampmin
