component__best_path__mean,component__bridge_coverage__mean,component__coherence__mean,component__coverage__mean,component__fragility__mean,component__redundancy__mean,component__score_raw__mean,graph_score_max,graph_score_mean,graph_score_min,graph_score_std,n_rows,n_success,paper_id,paper_key,rating,sheet,title,variant_id,variant_name
0.3674735231700797,0.5184523809523809,0.6431878306878307,0.5714285714285714,0.080988056589011,0.7142857142857143,0.43793776489676084,0.8777478307700429,0.5879377647208853,0.1500000007,0.2826685624755048,56,56,010,Economics__010__political-selection-and-persistence-of-bad-governments,Neutral,Economics,Political selection and persistence of bad governments,eta_100,Trust gate eta = 1.0 (no floor attenuation)
0.5635803094044058,0.8176339285714286,0.993421052631579,0.9166666666666666,0.06656928793722214,0.875,0.6575769382331998,0.8947233625652125,0.8075769376180459,0.7463905622807654,0.04291166599465318,64,64,011,Economics__011__monetary-economics-from-econophysics-perspective,Neutral,Economics,Monetary economics from econophysics perspective,eta_100,Trust gate eta = 1.0 (no floor attenuation)
0.5223199309623615,0.7099587912087912,0.9528846153846153,0.7916666666666666,0.08097534129873583,0.75,0.582878507553106,0.8472552452400709,0.7328785070873489,0.5064550510649425,0.10031746351482387,64,64,012,Economics__012__expected-growth-criterion-an-axiomatization,Neutral,Economics,Expected Growth Criterion: An Axiomatization,eta_100,Trust gate eta = 1.0 (no floor attenuation)
0.5094376964651157,0.5871626535229476,0.9544059011164274,0.5416666666666666,0.13174740751204206,0.9583333333333334,0.547745233148519,0.8514909246498108,0.6977452327530285,0.6079813277574205,0.07596921431656366,64,64,013,Economics__013__labour-by-design-contributions-of-david-card-joshua-angrist-and-guido-imbens,Neutral,Economics,"Labour by Design: Contributions of David Card, Joshua Angrist, and Guido Imbens",eta_100,Trust gate eta = 1.0 (no floor attenuation)
0.5028488821248963,0.6026046869796869,0.7814638067870826,0.7083333333333334,0.17700327868612756,0.875,0.5300426144852682,0.8206735815588156,0.680042614125183,0.2521878134669667,0.18047419028671352,64,64,014,Economics__014__hypothetical-bias-in-stated-choice-experiments-part-i-integrative-synthesis-of-e,Neutral,Economics,"Hypothetical bias in stated choice experiments: Part I. Integrative synthesis of empirical 
evidence and conceptualisation of external validity",eta_100,Trust gate eta = 1.0 (no floor attenuation)
0.5232118695814384,0.746875,0.9416396103896104,0.875,0.09510419442127843,0.875,0.6161700492711288,0.898387414828465,0.7661700487387887,0.5539700498535385,0.09063615181378219,64,64,015,Economics__015__physics-and-financial-economics-1776-2014-puzzles-ising-and-agent-based-models,Neutral,Economics,"Physics and Financial Economics (1776-2014) Puzzles, Ising and Agent-Based models",eta_100,Trust gate eta = 1.0 (no floor attenuation)
0.4179189221752549,0.609375,0.8188690476190477,0.7083333333333334,0.11098396825160865,0.8333333333333334,0.5178961234013105,0.8522568548209862,0.6678961230655183,0.1500000007,0.23466145492290413,64,64,016,Economics__016__ergodicity-economics-in-plain-english,Neutral,Economics,Ergodicity Economics in Plain English,eta_100,Trust gate eta = 1.0 (no floor attenuation)
0.49226687390063495,0.7863839285714286,0.9067742153679653,0.875,0.0808753933756829,0.8333333333333334,0.6107088131484599,0.8769580273102533,0.7607088126270423,0.4646396156768231,0.11588913187564549,64,64,017,Economics__017__state-level-policy-uncertainty-and-economic-performance,Neutral,Economics,State-level policy uncertainty and economic performance,eta_100,Trust gate eta = 1.0 (no floor attenuation)
0.5134970929595971,0.7800595238095238,0.9475840336134453,0.9583333333333334,0.07147506406753072,0.875,0.6345096312768285,0.8499750321436936,0.7845096307078092,0.6569876039830628,0.05769077839470803,64,64,018,Economics__018__the-cost-benefit-fallacy-why-cost-benefit-analysis-is-broken-and-how-to-fix-it,Neutral,Economics,The Cost-Benefit Fallacy: Why Cost-Benefit Analysis Is Broken and How to Fix It,eta_100,Trust gate eta = 1.0 (no floor attenuation)
0.5033621551463602,0.45396556058320764,0.6574074074074074,0.6666666666666666,0.23763931012752368,0.5,0.41109343982067076,0.811526260227178,0.5610934396984839,0.24957489227574198,0.2204235717681407,48,48,019,Economics__019__why-your-it-project-may-be-riskier-than-you-think-new-research-shows-surprisingl,Neutral,Economics,Why Your IT Project May Be Riskier than You Think New research shows surprisingly high numbers of out-of-control tech projects — ones that can sink entire companies and careers.,eta_100,Trust gate eta = 1.0 (no floor attenuation)
0.49672282524172,0.7063358516483517,0.9814274267399268,0.75,0.11691192056799712,0.9166666666666666,0.593870623811311,0.8663048242702481,0.7438706233235697,0.5879251079806432,0.0966879224605702,64,64,020,Economics__020__ergodicity-economics-is-pseudoscience,Bad,Economics,‘Ergodicity Economics’ is Pseudoscience,eta_100,Trust gate eta = 1.0 (no floor attenuation)
0.5191131407400823,0.7766941391941392,0.9880681818181818,0.875,0.07676740514586763,0.7916666666666666,0.6174935273934934,0.8508302880484119,0.7674935268585062,0.6076831894265611,0.06735274917328078,64,64,021,Economics__021__what-are-we-weighting-for-a-mechanistic-model-for-probability-weighting,Bad,Economics,What are we weighting for? A mechanistic model for probability weighting,eta_100,Trust gate eta = 1.0 (no floor attenuation)
0.5056464011473817,0.5252976190476191,0.8160493827160494,0.3333333333333333,0.20070776062891885,0.6666666666666666,0.44256811255935063,0.831862504812304,0.5925681123742144,0.23879774827015218,0.20822313153159192,48,48,022,Economics__022__commentary-on-addressing-the-malaise-in-neoclassical-economics-a-call-for-partia,Bad,Economics,"Commentary on ""Addressing the Malaise in neoclassical economics: A call for partial Models""",eta_100,Trust gate eta = 1.0 (no floor attenuation)
0.5288416645876207,0.8149439102564102,0.9866946778711485,0.8333333333333334,0.07427900279520312,0.7916666666666666,0.6255573444121755,0.8823198405902791,0.7755573438610607,0.6597206567822792,0.0649313782416111,64,64,023,Economics__023__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Neutral,Economics,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,eta_100,Trust gate eta = 1.0 (no floor attenuation)
0.48667961905159257,0.6468150721827193,0.9512373104478368,0.6666666666666666,0.14372771187832165,1.0,0.57360491373828,0.849354880949856,0.7236049132910701,0.5189668831114249,0.09225141659298382,64,64,024,Economics__024__the-two-growth-rates-of-the-economy,Bad,Economics,The Two Growth Rates of the Economy,eta_100,Trust gate eta = 1.0 (no floor attenuation)
0.5427206108749384,0.7846211080586081,0.9874686716791979,0.875,0.06100515569100769,0.7916666666666666,0.6276815235476553,0.8559714702392387,0.7776815229922921,0.7021005142625225,0.04454312841357342,64,64,025,Economics__025__land-bubbles-despite-non-vanishing-rents,Bad,Economics,Land Bubbles Despite Non-Vanishing Rents,eta_100,Trust gate eta = 1.0 (no floor attenuation)
0.4550683991773122,0.7401041666666667,0.9551851851851851,0.7083333333333334,0.12001213010302661,1.0,0.5971431737973926,0.8527888717310794,0.7471431733031062,0.6202842298755264,0.08028685514763312,64,64,026,Economics__026__quantum-propensity-in-economics,Bad,Economics,Quantum propensity in economics,eta_100,Trust gate eta = 1.0 (no floor attenuation)
0.5525658970621272,0.8588942307692308,0.9847222222222223,1.0,0.06831710927284712,0.875,0.6723396877891347,0.8854052571289384,0.8223396871444552,0.762759239014491,0.032938153556077814,64,64,027,Economics__027__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Bad,Economics,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,eta_100,Trust gate eta = 1.0 (no floor attenuation)
0.5155542919261477,0.7246323529411764,0.9699167791273055,0.7083333333333334,0.1337568612740912,1.0,0.6078081432717812,0.8870622379695536,0.7578081427561649,0.5510182460853272,0.09353516766136288,64,64,028,Economics__028__economists-erroneous-estimates-of-damages-from-climate-change,Bad,Economics,Economists’ Erroneous Estimates of Damages from Climate Change,eta_100,Trust gate eta = 1.0 (no floor attenuation)
0.40993041650426887,0.4372596153846154,0.8036889097744361,0.16666666666666666,0.14382650206562098,0.6666666666666666,0.3872590903064882,0.76318935916643,0.5372590902319699,0.1500000007,0.1837231737389981,64,64,029,Economics__029__infinite-growth-a-curse-or-a-blessing,Bad,Economics,INFINITE GROWTH:  A CURSE OR A BLESSING?,eta_100,Trust gate eta = 1.0 (no floor attenuation)
0.5200849334572613,0.7187193627450981,0.9652993443754313,0.7083333333333334,0.1450944201117225,1.0,0.6053001788047079,0.8652390202035213,0.7553001782941076,0.6133092668135307,0.09401485255640654,64,64,030,Economics__030__the-skill-content-of-recent-technological-change-an-empirical-exploration,Good,Economics,The Skill Content of Recent Technological Change: An Empirical Exploration,eta_100,Trust gate eta = 1.0 (no floor attenuation)
0.45456588315296365,0.8097700618709023,0.9251051329622759,0.9047619047619048,0.07596502703413512,0.7619047619047619,0.6019616502589785,0.8609104947278609,0.7519616497550551,0.6144340754013838,0.08090113786021452,56,56,031,Economics__031__where-is-the-land-of-opportunity-the-geography-of-intergenerational-mobility-in-,Good,Economics,Where is the Land of Opportunity? The Geography of Intergenerational Mobility in the United States,eta_100,Trust gate eta = 1.0 (no floor attenuation)
0.5353655566140816,0.7992559523809524,0.9486878182530356,0.875,0.09180840778852341,0.9583333333333334,0.6460028979057836,0.8399637560793262,0.7960028973137777,0.6776514760242706,0.04861154431501258,64,64,032,Economics__032__is-the-united-states-still-a-land-of-opportunity-recent-trends-in-intergeneratio,Good,Economics,Is the United States Still a Land of Opportunity? Recent Trends in Intergenerational Mobility,eta_100,Trust gate eta = 1.0 (no floor attenuation)
0.4654235355872407,0.6721955128205128,0.868421052631579,0.75,0.04574842142137777,0.5416666666666666,0.5206346041518896,0.8453464278918943,0.6706346038106203,0.1500000007,0.2129788669072895,64,64,033,Economics__033__the-fading-american-dream-trends-in-absolute-income-mobility-since-1940,Good,Economics,The Fading American Dream: Trends in Absolute Income Mobility Since 1940,eta_100,Trust gate eta = 1.0 (no floor attenuation)
0.5211493501560168,0.9496852106227106,0.9789015151515151,1.0,0.04975545608713036,0.75,0.6706354732967638,0.8855792985339551,0.8206354726554927,0.7734268587556361,0.029797354374825242,64,64,034,Economics__034__race-and-economic-opportunity-in-the-united-states-an-intergenerational-perspect,Good,Economics,Race and Economic Opportunity in the United States: An Intergenerational Perspective,eta_100,Trust gate eta = 1.0 (no floor attenuation)
0.4388649502974538,0.8248511904761905,0.8112103398327725,0.7916666666666666,0.06267869477379187,0.8333333333333334,0.5918149316272862,0.8579235779690769,0.7418149311436563,0.1500000007,0.22460618909880165,64,64,035,Economics__035__measuring-the-impacts-of-teachers-ii-teacher-value-added-and-student-outcomes-in,Good,Economics,Measuring the Impacts of Teachers II: Teacher Value-Added and Student Outcomes in Adulthood,eta_100,Trust gate eta = 1.0 (no floor attenuation)
0.5220957243548343,0.8073775183150184,0.9760251322751323,0.75,0.09414934969163448,0.9166666666666666,0.6283484214412312,0.8932233730269064,0.7783484208845343,0.617970975294658,0.07915491892159147,64,64,036,Economics__036__active-vs-passive-decisions-and-crowdout-in-retirement-savings-accounts-evidence,Good,Economics,ACTIVE VS. PASSIVE DECISIONS AND CROWDOUT IN RETIREMENT SAVINGS ACCOUNTS: EVIDENCE FROM DENMARK,eta_100,Trust gate eta = 1.0 (no floor attenuation)
0.510553725551857,0.8045787545787546,0.8373958333333333,0.8333333333333334,0.12929849881612787,0.9166666666666666,0.6139612618769004,0.8852885236950097,0.7639612613489778,0.2594666671477333,0.1896784602508394,64,64,037,Economics__037__the-china-shock-learning-from-labor-market-adjustment-to-large-changes-in-trade,Good,Economics,The China Shock: Learning from Labor-Market Adjustment to Large Changes in Trade,eta_100,Trust gate eta = 1.0 (no floor attenuation)
0.5397759705192594,0.6838541666666667,0.9402581075533661,0.8333333333333333,0.09006888873322677,0.9166666666666666,0.6072563450751675,0.8768428167544497,0.7572563445606547,0.645924178977843,0.07880064187579923,64,64,038,Economics__038__the-impact-of-individual-teachers-on-student-achievement-evidence-from-panel-dat,Good,Economics,The Impact of Individual Teachers on Student Achievement: Evidence from Panel Dat,eta_100,Trust gate eta = 1.0 (no floor attenuation)
0.3840207663747355,0.6057291666666667,0.7271825396825397,0.6666666666666666,0.05663886287475636,0.6666666666666666,0.47832657446405774,0.8680165421462296,0.6283265742074046,0.1500000007,0.27943293083713366,64,64,039,Economics__039__income-segregation-and-intergenerational-mobility-across-colleges-in-the-united-,Good,Economics,INCOME SEGREGATION AND INTERGENERATIONAL MOBILITY ACROSS COLLEGES IN THE UNITED STATES,eta_100,Trust gate eta = 1.0 (no floor attenuation)
0.5529240016089871,0.8273809523809523,0.9754784688995215,1.0,0.05785443990239432,0.8333333333333333,0.6589459194020778,0.8893163807846032,0.808945918784186,0.7325956485833379,0.04334448622550165,64,64,040,Economics__040__the-economic-consequences-of-increasing-sleep-among-the-urban-poor,Good,Economics,The Economic Consequences of Increasing Sleep Among the Urban Poor,eta_100,Trust gate eta = 1.0 (no floor attenuation)
0.5375796302594068,0.8046245421245422,0.9807749186631174,1.0,0.07033774662093187,0.8095238095238095,0.6445064443977306,0.8795447438439667,0.7945064438087177,0.6382176428772858,0.0790456821148936,56,56,041,Economics__041__the-effect-of-evaluation-on-teacher-performance,Good,Economics,The Effect of Evaluation on Teacher Performance,eta_100,Trust gate eta = 1.0 (no floor attenuation)
0.5267925642418678,0.6376717032967033,0.877827380952381,0.8333333333333334,0.11484690766434533,0.9166666666666666,0.5825051021635624,0.8407675534054694,0.7325051016985522,0.49134821887810115,0.10709831468677451,64,64,042,Economics__042__good-jobs-versus-bad-jobs,Good,Economics,Good Jobs versus Bad Jobs,eta_100,Trust gate eta = 1.0 (no floor attenuation)
0.45509230406876006,0.519437775110044,0.919803476946334,0.6666666666666666,0.1207469498675425,0.7142857142857143,0.4913103488187268,0.833501539132566,0.6413103485361061,0.49022153530241075,0.10180581315670766,56,56,043,Economics__043__growth-in-a-time-of-debt,Bad,Economics,Growth in a Time of Debt,eta_100,Trust gate eta = 1.0 (no floor attenuation)
0.4163429894088951,0.6312225877192983,0.6963807468879467,0.7083333333333334,0.06870476012603725,0.75,0.5045570882852708,0.9005328473278533,0.6545570879761565,0.1500000007,0.29649235866817036,64,64,044,Economics__044__economic-growth-in-a-cross-section-of-countries,Bad,Economics,Economic Growth in a Cross Section of Countries,eta_100,Trust gate eta = 1.0 (no floor attenuation)
0.5482896783651033,0.7306372549019607,0.9945652173913043,0.75,0.07067838364147352,0.7916666666666666,0.6023364975096754,0.8825667549681059,0.7523364970050024,0.482294955258238,0.12779994964369823,64,64,045,Economics__045__what-are-we-weighting-for-a-mechanistic-model-for-probability-weighting,Bad,Economics,What are we weighting for? A mechanistic model for probability weighting,eta_100,Trust gate eta = 1.0 (no floor attenuation)
0.5022166415335805,0.6230654761904761,0.9599498327759197,0.625,0.14408110947269362,0.8333333333333333,0.5432033462877021,0.8195917106763894,0.6932033459012954,0.5081298579139881,0.1225297612284725,64,64,046,Economics__046__africas-growth-tragedy-policies-and-ethnic-divisions,Bad,Economics,Africa’s Growth Tragedy: Policies and Ethnic Divisions,eta_100,Trust gate eta = 1.0 (no floor attenuation)
0.3664666039813187,0.6368303571428572,0.7352729885057472,0.625,0.058508684445178226,0.7083333333333334,0.48432523646484194,0.8454427066433677,0.6343252361961914,0.1500000007,0.281779012562684,64,64,047,Economics__047__ergodicity-economics-is-pseudoscience,Bad,Economics,Ergodicity Economics' is Pseudoscience,eta_100,Trust gate eta = 1.0 (no floor attenuation)
0.4656240770407476,0.5999656593406594,0.8343952922077922,0.625,0.1858315936361733,0.8333333333333334,0.509462224270705,0.8167525548659631,0.6594622239517804,0.2428000005144,0.17296913936473404,64,64,048,Economics__048__quantum-propensity-in-economics,Bad,Economics,Quantum propensity in economics,eta_100,Trust gate eta = 1.0 (no floor attenuation)
0.509881785299307,0.7555090742590742,0.9872122762148338,0.9166666666666666,0.07457219782475535,0.75,0.608049779504032,0.8263259013082991,0.7580497789879325,0.7013244491026772,0.03972336403589859,64,64,000,MLComputing__000__prediction-of-heart-disease-using-knn-algorithm,Bad,MLComputing,Prediction of Heart Disease Using KNN Algorithm,eta_100,Trust gate eta = 1.0 (no floor attenuation)
0.47782311148532725,0.573704481792717,0.810702614379085,0.75,0.1455185001629135,0.625,0.4908743847329825,0.7863374727011776,0.6408743844512337,0.2616190480958095,0.15985708334917612,64,64,001,MLComputing__001__spam-detection-using-nave-bayes-classifier,Bad,MLComputing,Spam Detection Using Naïve Bayes Classifier,eta_100,Trust gate eta = 1.0 (no floor attenuation)
0.5590433871746349,0.623981227106227,0.975,0.7083333333333333,0.0865207799190003,0.625,0.5448613699156988,0.8107005547313703,0.694861369525976,0.5131913575004989,0.08932853062950455,64,64,002,MLComputing__002__face-recognition-using-principal-component-analysis-method,Bad,MLComputing,Face recognition using principal component analysis method,eta_100,Trust gate eta = 1.0 (no floor attenuation)
0.48944883980996384,0.39032738095238095,0.6813784042044911,0.29166666666666663,0.27952465890630146,0.8333333333333334,0.40031986344175674,0.8553884285122192,0.550319863341117,0.2523142862096571,0.1886814283442351,64,64,003,MLComputing__003__stock-market-prediction-using-machine-learning-a-systematic-literature-review,Bad,MLComputing,Stock Market Prediction using Machine Learning: A Systematic Literature Review,eta_100,Trust gate eta = 1.0 (no floor attenuation)
0.5081365768048139,0.6284054487179487,0.9291666666666667,0.7083333333333333,0.10013397799026064,0.7916666666666666,0.5516154096821515,0.8077043796391803,0.7016154092789207,0.4829619047959809,0.10086683189465444,64,64,004,MLComputing__004__handwritten-digit-recognition-using-support-vector-machine,Bad,MLComputing,Handwritten digit Recognition using Support Vector Machine,eta_100,Trust gate eta = 1.0 (no floor attenuation)
0.5702156546482527,0.7011512297226583,0.9714285714285714,0.7142857142857143,0.11875516400359787,1.0,0.6185998750636167,0.8938602888532424,0.7685998745264168,0.5147782002789071,0.11085418776996829,56,56,005,MLComputing__005__e-nursery-retail-project-using-clustering-algorithm-visual-data-representation,Bad,MLComputing,E- Nursery Retail Project Using Clustering Algorithm & Visual Data Representation,eta_100,Trust gate eta = 1.0 (no floor attenuation)
0.5187208865858292,0.26319444444444445,0.5,0.0,0.35212833826069323,0.611111111111111,0.28432624868513107,0.6281061328565624,0.4343262488164786,0.2513371799845051,0.16033577031820523,48,48,006,MLComputing__006__iot-based-smart-home-automation-systems-enhancing-energy-efficiency-and-security,Bad,MLComputing,IoT Based Smart Home Automation Systems: Enhancing Energy Efficiency and Security,eta_100,Trust gate eta = 1.0 (no floor attenuation)
0.5516101903076063,0.5066907051282051,0.875,0.5,0.16008361267759885,0.6666666666666666,0.478062681957313,0.8323889457192224,0.6280626817011876,0.2517333338298667,0.18510155210780269,64,64,007,MLComputing__007__iot-based-smart-security-and-smart-home-automation,Bad,MLComputing,IoT Based Smart Security and Smart Home Automation,eta_100,Trust gate eta = 1.0 (no floor attenuation)
0.428962721180675,0.5498511904761905,0.7386363636363636,0.625,0.057961000531610324,0.5,0.4473729641981112,0.850197020843617,0.5973729640033653,0.1500000007,0.2653117707991244,64,64,008,MLComputing__008__iot-based-home-automation-system,Bad,MLComputing,IoT Based Home Automation System,eta_100,Trust gate eta = 1.0 (no floor attenuation)
0.2801593995536954,0.19389880952380953,0.41849747474747473,0.20833333333333331,0.1735403722924669,0.5,0.230166577233587,0.689837578707904,0.38016657747325383,0.1500000007,0.21319600628410923,64,64,009,MLComputing__009__a-review-on-internet-of-thing-for-home-automation,Bad,MLComputing,A Review on Internet of Thing for Home Automation,eta_100,Trust gate eta = 1.0 (no floor attenuation)
0.444000805512428,0.7986607142857143,0.8657407407407407,0.875,0.04841461829052625,0.7916666666666666,0.5962272612800307,0.8831692342803904,0.7462272607875762,0.1500000007,0.22814063268255205,64,64,010,MLComputing__010__sentiment-analysis-using-lexicon-based-approaches,Bad,MLComputing,Sentiment Analysis Using Lexicon-Based Approaches,eta_100,Trust gate eta = 1.0 (no floor attenuation)
0.518367589480972,0.7662202380952381,1.0,0.8333333333333333,0.08253093211106849,0.875,0.6233506504107256,0.858595028811901,0.7733506498640242,0.6638830601784743,0.06908852723107188,64,64,011,MLComputing__011__a-comparison-of-lexicon-based-and-ml-based-sentiment-analysis,Bad,MLComputing,A Comparison of Lexicon-Based and ML-Based Sentiment Analysis,eta_100,Trust gate eta = 1.0 (no floor attenuation)
0.4731297154819583,0.5852454836829837,0.8653846153846154,0.625,0.07557380319371021,0.6666666666666666,0.5022961908506405,0.8236959469836085,0.652296190546048,0.1500000007,0.2159345083656337,64,64,012,MLComputing__012__decision-tree-based-diabetes-prediction,Bad,MLComputing,Decision Tree Based Diabetes Prediction,eta_100,Trust gate eta = 1.0 (no floor attenuation)
0.4905661750269707,0.6503376831501831,0.9641799812030075,0.7916666666666666,0.09413244846444094,0.7916666666666666,0.5654407620615898,0.8399124756953678,0.7154407616307081,0.5827721405433538,0.07069434803515397,64,64,013,MLComputing__013__classification-and-prediction-of-diabetes-disease-using-decision-trees,Bad,MLComputing,Classification and Prediction of Diabetes Disease using Decision Trees,eta_100,Trust gate eta = 1.0 (no floor attenuation)
0.30391420420264864,0.49709417420814483,0.584466725708502,0.5416666666666666,0.040067284353670504,0.5833333333333334,0.39435534118716464,0.8698824794384783,0.544355341098454,0.1500000007,0.31012409647322897,64,64,014,MLComputing__014__cuszp-an-ultra-fast-gpu-error-bounded-lossy-compression-framework-with-optimized,Good,MLComputing,cuSZp: An Ultra-fast GPU Error-bounded Lossy Compression Framework with Optimized End-to-End Performance,eta_100,Trust gate eta = 1.0 (no floor attenuation)
0.35059537725136497,0.5193337203302374,0.625,0.5833333333333334,0.03848081539590752,0.4583333333333333,0.4012934854193478,0.8429750287992308,0.5512934853167608,0.1500000007,0.3123956103157518,64,64,015,MLComputing__015__cuszp2-a-gpu-lossy-compressor-with-extreme-throughput-and-optimized-compression-,Good,MLComputing,cuSZp2: A GPU Lossy Compressor with Extreme Throughput and Optimized Compression Ratio,eta_100,Trust gate eta = 1.0 (no floor attenuation)
0.2542837266487973,0.4161764705882353,0.4879032258064516,0.5,0.0411113384076912,0.4583333333333333,0.32898867112874963,0.8524746423161041,0.47898867117077226,0.1500000007,0.33021329754580375,64,64,016,MLComputing__016__gpu-lossy-compression-for-hpc-can-be-versatile-and-ultra-fast,Good,MLComputing,GPU Lossy Compression for HPC Can Be Versatile and Ultra-fast,eta_100,Trust gate eta = 1.0 (no floor attenuation)
0.1892580527949995,0.30357142857142855,0.375,0.3333333333333333,0.015513668004921875,0.16666666666666666,0.21671365347420207,0.8269507558948395,0.36671365374077475,0.1500000007,0.2866319517963405,64,64,017,MLComputing__017__versatile-datapath-soft-error-detection-on-the-cheap-for-hpc-applications,Good,MLComputing,Versatile Datapath Soft Error Detection on the Cheap for HPC Applications,eta_100,Trust gate eta = 1.0 (no floor attenuation)
0.5047629427237033,0.6726190476190476,0.9897959183673469,0.9047619047619048,0.08287237278873767,0.9047619047619048,0.6070847096945879,0.8580100677345178,0.7570847091804185,0.6318536353569165,0.07049175085074458,56,56,018,MLComputing__018__demystifying-and-mitigating-cross-layer-deficiencies-of-soft-error-protection-in,Good,MLComputing,Demystifying and Mitigating Cross-Layer Deficiencies of Soft Error Protection in Instruction Duplication,eta_100,Trust gate eta = 1.0 (no floor attenuation)
0.45104819447174244,0.5274553571428572,0.75,0.7083333333333334,0.11427533296070487,0.4583333333333333,0.4420679212928775,0.7937903698059351,0.5920679211087416,0.1500000007,0.23040597714944244,64,64,019,MLComputing__019__mitigating-silent-data-corruptions-in-hpc-applications-across-multiple-program-i,Good,MLComputing,Mitigating Silent Data Corruptions in HPC Applications across Multiple Program Inputs,eta_100,Trust gate eta = 1.0 (no floor attenuation)
0.3106322794407023,0.39412202380952377,0.5651785714285714,0.5,0.06058865626362246,0.375,0.32986813451587027,0.7667251457659479,0.479868134556134,0.1500000007,0.26209811779949,64,64,020,MLComputing__020__deploying-lightweight-input-aware-selective-instruction-duplication-in-hpc-appli,Good,MLComputing,Deploying Lightweight Input-Aware Selective Instruction Duplication in HPC Applications,eta_100,Trust gate eta = 1.0 (no floor attenuation)
