component__best_path__mean,component__bridge_coverage__mean,component__coherence__mean,component__coverage__mean,component__fragility__mean,component__redundancy__mean,component__score_raw__mean,graph_score_max,graph_score_mean,graph_score_min,graph_score_std,n_rows,n_success,paper_id,paper_key,rating,sheet,title,variant_id,variant_name
0.37311597892952236,0.5871626535229476,0.9544059011164274,0.5416666666666666,0.18894730697084652,0.9583333333333334,0.5050848188457999,0.7913961538483678,0.6550848185356303,0.540706618423464,0.0799401521076574,64,64,013,Economics__013__labour-by-design-contributions-of-david-card-joshua-angrist-and-guido-imbens,Neutral,Economics,"Labour by Design: Contributions of David Card, Joshua Angrist, and Guido Imbens",zero_role_prior,Zero edge feature weight: role_prior
0.3527043097237576,0.6026046869796869,0.7814638067870826,0.7083333333333334,0.23647427349243097,0.875,0.4835858221640381,0.7780701547542941,0.6335858218968664,0.21663844348725753,0.1801798394797626,64,64,014,Economics__014__hypothetical-bias-in-stated-choice-experiments-part-i-integrative-synthesis-of-e,Neutral,Economics,"Hypothetical bias in stated choice experiments: Part I. Integrative synthesis of empirical 
evidence and conceptualisation of external validity",zero_role_prior,Zero edge feature weight: role_prior
0.36144902877382434,0.746875,0.9416396103896104,0.875,0.13117379014464456,0.875,0.5703188997107205,0.8381743285350916,0.7203188992700826,0.5027792638689725,0.09236722672300969,64,64,015,Economics__015__physics-and-financial-economics-1776-2014-puzzles-ising-and-agent-based-models,Neutral,Economics,"Physics and Financial Economics (1776-2014) Puzzles, Ising and Agent-Based models",zero_role_prior,Zero edge feature weight: role_prior
0.28023687973855727,0.609375,0.8188690476190477,0.7083333333333334,0.1547051486416907,0.8333333333333334,0.47691743573362383,0.7949326186754828,0.6269174354797888,0.1500000007,0.21947518125342508,64,64,016,Economics__016__ergodicity-economics-in-plain-english,Neutral,Economics,Ergodicity Economics in Plain English,zero_role_prior,Zero edge feature weight: role_prior
0.3355762892716992,0.7863839285714286,0.9067742153679653,0.875,0.11318596221507035,0.8333333333333334,0.5666895816653179,0.8040431454946246,0.7166895812319387,0.4209435923956579,0.11291453545561776,64,64,017,Economics__017__state-level-policy-uncertainty-and-economic-performance,Neutral,Economics,State-level policy uncertainty and economic performance,zero_role_prior,Zero edge feature weight: role_prior
0.34970995669208843,0.7800595238095238,0.9475840336134453,0.9583333333333334,0.10075883058706667,0.875,0.589170282232021,0.8035487081754374,0.7391702817536803,0.6292559268487917,0.05306312892569347,64,64,018,Economics__018__the-cost-benefit-fallacy-why-cost-benefit-analysis-is-broken-and-how-to-fix-it,Neutral,Economics,The Cost-Benefit Fallacy: Why Cost-Benefit Analysis Is Broken and How to Fix It,zero_role_prior,Zero edge feature weight: role_prior
0.35092062078710073,0.45396556058320764,0.6574074074074074,0.6666666666666666,0.28896902948360065,0.5,0.36528359832744434,0.7827093381277755,0.5152835982968772,0.21401994780825057,0.21591287260156772,48,48,019,Economics__019__why-your-it-project-may-be-riskier-than-you-think-new-research-shows-surprisingl,Neutral,Economics,Why Your IT Project May Be Riskier than You Think New research shows surprisingly high numbers of out-of-control tech projects — ones that can sink entire companies and careers.,zero_role_prior,Zero edge feature weight: role_prior
0.3286220286915118,0.7063358516483517,0.9814274267399268,0.75,0.16704096999596843,0.9166666666666666,0.5443260672595632,0.8044199732453005,0.6943260668709111,0.5201075974389036,0.10716162464155288,64,64,020,Economics__020__ergodicity-economics-is-pseudoscience,Bad,Economics,‘Ergodicity Economics’ is Pseudoscience,zero_role_prior,Zero edge feature weight: role_prior
0.3380986259167749,0.7766941391941392,0.9880681818181818,0.875,0.11328367311671167,0.7916666666666666,0.56676245849204,0.8020161904361759,0.716762458058515,0.5425450105352302,0.07304048359624837,64,64,021,Economics__021__what-are-we-weighting-for-a-mechanistic-model-for-probability-weighting,Bad,Economics,What are we weighting for? A mechanistic model for probability weighting,zero_role_prior,Zero edge feature weight: role_prior
0.33957206964981507,0.5252976190476191,0.8160493827160494,0.3333333333333333,0.26193697797804755,0.6666666666666666,0.3918651470825896,0.7916801588990755,0.5418651469988593,0.20350477466003142,0.2094271453092608,48,48,022,Economics__022__commentary-on-addressing-the-malaise-in-neoclassical-economics-a-call-for-partia,Bad,Economics,"Commentary on ""Addressing the Malaise in neoclassical economics: A call for partial Models""",zero_role_prior,Zero edge feature weight: role_prior
0.33620371811300204,0.8149439102564102,0.9866946778711485,0.8333333333333334,0.10916707411668859,0.7916666666666666,0.5721646470952979,0.8216888334001785,0.7221646466509686,0.599919990592724,0.06790525486055457,64,64,023,Economics__023__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Neutral,Economics,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,zero_role_prior,Zero edge feature weight: role_prior
0.351574417355361,0.6468150721827193,0.9512373104478368,0.6666666666666666,0.2077042565188339,1.0,0.5302321316181453,0.8243133907858853,0.680232131257681,0.4799619553883753,0.09211310380049038,64,64,024,Economics__024__the-two-growth-rates-of-the-economy,Bad,Economics,The Two Growth Rates of the Economy,zero_role_prior,Zero edge feature weight: role_prior
0.3595569831667872,0.7846211080586081,0.9874686716791979,0.875,0.08436103525874503,0.7916666666666666,0.5783872346854568,0.7989078153912044,0.7283872342286823,0.6425636732799285,0.047578641557344904,64,64,025,Economics__025__land-bubbles-despite-non-vanishing-rents,Bad,Economics,Land Bubbles Despite Non-Vanishing Rents,zero_role_prior,Zero edge feature weight: role_prior
0.3211597320248883,0.7401041666666667,0.9551851851851851,0.7083333333333334,0.16746478605725015,1.0,0.5565481086161531,0.7973057756397874,0.7065481082030568,0.5509140189150172,0.08185641060538763,64,64,026,Economics__026__quantum-propensity-in-economics,Bad,Economics,Quantum propensity in economics,zero_role_prior,Zero edge feature weight: role_prior
0.3534655714524165,0.8588942307692308,0.9847222222222223,1.0,0.10196907204953208,0.875,0.6175168119702042,0.8269711840557304,0.7675168114351706,0.7067562549165334,0.031290810415554135,64,64,027,Economics__027__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Bad,Economics,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,zero_role_prior,Zero edge feature weight: role_prior
0.33831164074418024,0.7246323529411764,0.9699167791273055,0.7083333333333334,0.1931959561944494,1.0,0.5545816162382357,0.8299133162345328,0.7045816158290724,0.5120125666779406,0.08683809305347517,64,64,028,Economics__028__economists-erroneous-estimates-of-damages-from-climate-change,Bad,Economics,Economists’ Erroneous Estimates of Damages from Climate Change,zero_role_prior,Zero edge feature weight: role_prior
0.2700421105348713,0.4372596153846154,0.8036889097744361,0.16666666666666666,0.1982598755080316,0.6666666666666666,0.3441220077977772,0.7270297935299339,0.4941220078095332,0.1500000007,0.17038464067863715,64,64,029,Economics__029__infinite-growth-a-curse-or-a-blessing,Bad,Economics,INFINITE GROWTH:  A CURSE OR A BLESSING?,zero_role_prior,Zero edge feature weight: role_prior
0.3486053902821718,0.7187193627450981,0.9652993443754313,0.7083333333333334,0.20957652639843014,1.0,0.5527579770679294,0.8186410000448815,0.7027579766624134,0.5578926324399843,0.097401856362713,64,64,030,Economics__030__the-skill-content-of-recent-technological-change-an-empirical-exploration,Good,Economics,The Skill Content of Recent Technological Change: An Empirical Exploration,zero_role_prior,Zero edge feature weight: role_prior
0.33727921806815037,0.8097700618709023,0.9251051329622759,0.9047619047619048,0.10220651214814956,0.7619047619047619,0.568703761220673,0.8178318629385201,0.7187037607832655,0.5891617787060305,0.07964972290528727,56,56,031,Economics__031__where-is-the-land-of-opportunity-the-geography-of-intergenerational-mobility-in-,Good,Economics,Where is the Land of Opportunity? The Geography of Intergenerational Mobility in the United States,zero_role_prior,Zero edge feature weight: role_prior
0.35628459853106725,0.7992559523809524,0.9486878182530356,0.875,0.13617244564753644,0.9583333333333334,0.594578052706178,0.8110159344854933,0.7445780522170219,0.6131177570261183,0.05660770905232748,64,64,032,Economics__032__is-the-united-states-still-a-land-of-opportunity-recent-trends-in-intergeneratio,Good,Economics,Is the United States Still a Land of Opportunity? Recent Trends in Intergenerational Mobility,zero_role_prior,Zero edge feature weight: role_prior
0.28723265452683994,0.6721955128205128,0.868421052631579,0.75,0.06485931709233653,0.5416666666666666,0.4732202495361456,0.7892754485883684,0.6232202492897051,0.1500000007,0.19627933553891821,64,64,033,Economics__033__the-fading-american-dream-trends-in-absolute-income-mobility-since-1940,Good,Economics,The Fading American Dream: Trends in Absolute Income Mobility Since 1940,zero_role_prior,Zero edge feature weight: role_prior
0.3380401679362633,0.9496852106227106,0.9789015151515151,1.0,0.0680369034719109,0.75,0.6221159606341083,0.82772817947488,0.7721159600898764,0.7281832563891157,0.02918184429191024,64,64,034,Economics__034__race-and-economic-opportunity-in-the-united-states-an-intergenerational-perspect,Good,Economics,Race and Economic Opportunity in the United States: An Intergenerational Perspective,zero_role_prior,Zero edge feature weight: role_prior
0.30299902382213034,0.8248511904761905,0.8112103398327725,0.7916666666666666,0.09156000640515043,0.8333333333333334,0.5535162532637515,0.7991774536981033,0.703516252856719,0.1500000007,0.2094436718612716,64,64,035,Economics__035__measuring-the-impacts-of-teachers-ii-teacher-value-added-and-student-outcomes-in,Good,Economics,Measuring the Impacts of Teachers II: Teacher Value-Added and Student Outcomes in Adulthood,zero_role_prior,Zero edge feature weight: role_prior
0.34622305965513966,0.8073775183150184,0.9760251322751323,0.75,0.12884583144268544,0.9166666666666666,0.5791757830036499,0.8354149453818122,0.7291757825452982,0.5508881030397041,0.08221136137435014,64,64,036,Economics__036__active-vs-passive-decisions-and-crowdout-in-retirement-savings-accounts-evidence,Good,Economics,ACTIVE VS. PASSIVE DECISIONS AND CROWDOUT IN RETIREMENT SAVINGS ACCOUNTS: EVIDENCE FROM DENMARK,zero_role_prior,Zero edge feature weight: role_prior
0.36761462814476425,0.8045787545787546,0.8373958333333333,0.8333333333333334,0.1714666028874309,0.9166666666666666,0.5719012719144317,0.8300984131817385,0.7219012714706291,0.22340242931001644,0.1873191330376509,64,64,037,Economics__037__the-china-shock-learning-from-labor-market-adjustment-to-large-changes-in-trade,Good,Economics,The China Shock: Learning from Labor-Market Adjustment to Large Changes in Trade,zero_role_prior,Zero edge feature weight: role_prior
0.3561659728410532,0.6838541666666667,0.9402581075533661,0.8333333333333333,0.13613067230704823,0.9166666666666666,0.5544445781195426,0.8303519915378811,0.7044445777106535,0.585243720704565,0.07921756503314066,64,64,038,Economics__038__the-impact-of-individual-teachers-on-student-achievement-evidence-from-panel-dat,Good,Economics,The Impact of Individual Teachers on Student Achievement: Evidence from Panel Dat,zero_role_prior,Zero edge feature weight: role_prior
0.2580666414054647,0.6057291666666667,0.7271825396825397,0.6666666666666666,0.07960859974091525,0.6666666666666666,0.4433925826918162,0.8205463654040013,0.593392582505031,0.1500000007,0.25902806305387294,64,64,039,Economics__039__income-segregation-and-intergenerational-mobility-across-colleges-in-the-united-,Good,Economics,INCOME SEGREGATION AND INTERGENERATIONAL MOBILITY ACROSS COLLEGES IN THE UNITED STATES,zero_role_prior,Zero edge feature weight: role_prior
0.34188871578946967,0.8273809523809523,0.9754784688995215,1.0,0.08321938963983257,0.8333333333333333,0.6023823554865828,0.8337890956858305,0.752382354981818,0.6737113589109176,0.044908231296495266,64,64,040,Economics__040__the-economic-consequences-of-increasing-sleep-among-the-urban-poor,Good,Economics,The Economic Consequences of Increasing Sleep Among the Urban Poor,zero_role_prior,Zero edge feature weight: role_prior
0.34105932203583345,0.8046245421245422,0.9807749186631174,1.0,0.0981111812816876,0.8095238095238095,0.5912103521427239,0.8195001981347075,0.7412103516603031,0.5796697922977947,0.07767151557458195,56,56,041,Economics__041__the-effect-of-evaluation-on-teacher-performance,Good,Economics,The Effect of Evaluation on Teacher Performance,zero_role_prior,Zero edge feature weight: role_prior
0.35055308807392427,0.6376717032967033,0.877827380952381,0.8333333333333334,0.17108384025191226,0.9166666666666666,0.5300096932334415,0.7796844994994424,0.6800096928734221,0.42980306800572426,0.10565622413519335,64,64,042,Economics__042__good-jobs-versus-bad-jobs,Good,Economics,Good Jobs versus Bad Jobs,zero_role_prior,Zero edge feature weight: role_prior
0.31943939150343864,0.519437775110044,0.919803476946334,0.6666666666666666,0.16538315003481552,0.7142857142857143,0.45070169065230553,0.805181936859877,0.600701690450902,0.43128076616292693,0.10997507177777713,56,56,043,Economics__043__growth-in-a-time-of-debt,Bad,Economics,Growth in a Time of Debt,zero_role_prior,Zero edge feature weight: role_prior
0.28033077924174304,0.6312225877192983,0.6963807468879467,0.7083333333333334,0.10222315585885691,0.75,0.46552627638355976,0.8401533192309651,0.6155262761525072,0.1500000007,0.27304221009794843,64,64,044,Economics__044__economic-growth-in-a-cross-section-of-countries,Bad,Economics,Economic Growth in a Cross Section of Countries,zero_role_prior,Zero edge feature weight: role_prior
0.34272842900319145,0.7306372549019607,0.9945652173913043,0.75,0.10595111169956989,0.7916666666666666,0.545655275960483,0.8298497716543228,0.6956552755691724,0.4268785768583712,0.1287759761846303,64,64,045,Economics__045__what-are-we-weighting-for-a-mechanistic-model-for-probability-weighting,Bad,Economics,What are we weighting for? A mechanistic model for probability weighting,zero_role_prior,Zero edge feature weight: role_prior
0.3370751660545912,0.6230654761904761,0.9599498327759197,0.625,0.20525781040293967,0.8333333333333333,0.49274147227841786,0.7669669285554178,0.6427414719929349,0.44112573801079974,0.1265779667122203,64,64,046,Economics__046__africas-growth-tragedy-policies-and-ethnic-divisions,Bad,Economics,Africa’s Growth Tragedy: Policies and Ethnic Divisions,zero_role_prior,Zero edge feature weight: role_prior
0.24244552620349116,0.6368303571428572,0.7352729885057472,0.625,0.08027271960211144,0.7083333333333334,0.4500553617468451,0.8080336416836008,0.6000553615467343,0.1500000007,0.262005121286961,64,64,047,Economics__047__ergodicity-economics-is-pseudoscience,Bad,Economics,Ergodicity Economics' is Pseudoscience,zero_role_prior,Zero edge feature weight: role_prior
0.33037142425783256,0.5999656593406594,0.8343952922077922,0.625,0.24037821826366496,0.8333333333333334,0.4674670673808524,0.7584937278892911,0.6174670671459183,0.20742739564859425,0.16699092491895845,64,64,048,Economics__048__quantum-propensity-in-economics,Bad,Economics,Quantum propensity in economics,zero_role_prior,Zero edge feature weight: role_prior
0.33235773495963106,0.7555090742590742,0.9872122762148338,0.9166666666666666,0.11334771145750815,0.75,0.5578524398742001,0.7918138411611114,0.7078524394584952,0.6458651865361954,0.04294456744403213,64,64,000,MLComputing__000__prediction-of-heart-disease-using-knn-algorithm,Bad,MLComputing,Prediction of Heart Disease Using KNN Algorithm,zero_role_prior,Zero edge feature weight: role_prior
0.32750083403636854,0.573704481792717,0.810702614379085,0.75,0.18937688032218497,0.625,0.44671505834685216,0.7585256759290362,0.596715058153422,0.2258113072859614,0.15788213234841422,64,64,001,MLComputing__001__spam-detection-using-nave-bayes-classifier,Bad,MLComputing,Spam Detection Using Naïve Bayes Classifier,zero_role_prior,Zero edge feature weight: role_prior
0.35603382280452295,0.623981227106227,0.975,0.7083333333333333,0.12930676850574618,0.625,0.4876910805351589,0.7556297336039594,0.6376910802597767,0.4766117414205852,0.08528050136848869,64,64,002,MLComputing__002__face-recognition-using-principal-component-analysis-method,Bad,MLComputing,Face recognition using principal component analysis method,zero_role_prior,Zero edge feature weight: role_prior
0.36459620515213126,0.39032738095238095,0.6813784042044911,0.29166666666666663,0.35637631306016576,0.8333333333333334,0.35757895665421896,0.7975260047205864,0.507578956639061,0.2165468577216004,0.18342170623287588,64,64,003,MLComputing__003__stock-market-prediction-using-machine-learning-a-systematic-literature-review,Bad,MLComputing,Stock Market Prediction using Machine Learning: A Systematic Literature Review,zero_role_prior,Zero edge feature weight: role_prior
0.34119305076099454,0.6284054487179487,0.9291666666666667,0.7083333333333333,0.1448274930415087,0.7916666666666666,0.5031755009135095,0.757663366780915,0.6531755006071585,0.4504554431547096,0.09724055524324966,64,64,004,MLComputing__004__handwritten-digit-recognition-using-support-vector-machine,Bad,MLComputing,Handwritten digit Recognition using Support Vector Machine,zero_role_prior,Zero edge feature weight: role_prior
0.38034657940425515,0.7011512297226583,0.9714285714285714,0.7142857142857143,0.17329992470387823,1.0,0.5629508921475752,0.8365897712772894,0.7129508917216734,0.4778744203444639,0.10353187017435389,56,56,005,MLComputing__005__e-nursery-retail-project-using-clustering-algorithm-visual-data-representation,Bad,MLComputing,E- Nursery Retail Project Using Clustering Algorithm & Visual Data Representation,zero_role_prior,Zero edge feature weight: role_prior
0.36984732728208397,0.26319444444444445,0.5,0.0,0.4310042586363129,0.611111111111111,0.23527647080285186,0.5628463130257811,0.3852764710322989,0.2155238453079831,0.14734434752427014,48,48,006,MLComputing__006__iot-based-smart-home-automation-systems-enhancing-energy-efficiency-and-security,Bad,MLComputing,IoT Based Smart Home Automation Systems: Enhancing Energy Efficiency and Security,zero_role_prior,Zero edge feature weight: role_prior
0.35675170320365196,0.5066907051282051,0.875,0.5,0.21530508197944867,0.6666666666666666,0.421064839786047,0.7700279585877234,0.5710648396439172,0.21599001369111653,0.1803543905641151,64,64,007,MLComputing__007__iot-based-smart-security-and-smart-home-automation,Bad,MLComputing,IoT Based Smart Security and Smart Home Automation,zero_role_prior,Zero edge feature weight: role_prior
0.26970024556865224,0.5498511904761905,0.7386363636363636,0.625,0.08732047002220707,0.5,0.40315342487151595,0.787251570358587,0.5531534247652091,0.1500000007,0.2401848771309877,64,64,008,MLComputing__008__iot-based-home-automation-system,Bad,MLComputing,IoT Based Home Automation System,zero_role_prior,Zero edge feature weight: role_prior
0.22360356858050404,0.19389880952380953,0.41849747474747473,0.20833333333333331,0.22163108054033867,0.5,0.2088140132531084,0.6609638882524321,0.35881401353548037,0.1500000007,0.20044221715984328,64,64,009,MLComputing__009__a-review-on-internet-of-thing-for-home-automation,Bad,MLComputing,A Review on Internet of Thing for Home Automation,zero_role_prior,Zero edge feature weight: role_prior
0.2814153379838183,0.7986607142857143,0.8657407407407407,0.875,0.07465429691772903,0.7916666666666666,0.5516449426037978,0.8215475043601128,0.7016449422005079,0.1500000007,0.21152266043635043,64,64,010,MLComputing__010__sentiment-analysis-using-lexicon-based-approaches,Bad,MLComputing,Sentiment Analysis Using Lexicon-Based Approaches,zero_role_prior,Zero edge feature weight: role_prior
0.3267128682421906,0.7662202380952381,1.0,0.8333333333333333,0.11794080684079662,0.875,0.570125488891571,0.8017557344602754,0.72012548845132,0.6125569184069011,0.06980859239770931,64,64,011,MLComputing__011__a-comparison-of-lexicon-based-and-ml-based-sentiment-analysis,Bad,MLComputing,A Comparison of Lexicon-Based and ML-Based Sentiment Analysis,zero_role_prior,Zero edge feature weight: role_prior
0.29924775011529137,0.5852454836829837,0.8653846153846154,0.625,0.11240543044253576,0.6666666666666666,0.45330095542164994,0.7645142009474247,0.603300955215048,0.1500000007,0.1994044353363632,64,64,012,MLComputing__012__decision-tree-based-diabetes-prediction,Bad,MLComputing,Decision Tree Based Diabetes Prediction,zero_role_prior,Zero edge feature weight: role_prior
0.3497752720252393,0.6503376831501831,0.9641799812030075,0.7916666666666666,0.13446868989726468,0.7916666666666666,0.5241926000962333,0.7908381361204312,0.6741925997478481,0.5241967876785516,0.07612905479833006,64,64,013,MLComputing__013__classification-and-prediction-of-diabetes-disease-using-decision-trees,Bad,MLComputing,Classification and Prediction of Diabetes Disease using Decision Trees,zero_role_prior,Zero edge feature weight: role_prior
0.2070932257322263,0.49709417420814483,0.584466725708502,0.5416666666666666,0.060057529103897944,0.5833333333333334,0.3671515598570249,0.8124100735015438,0.5171515598227218,0.1500000007,0.289514428406537,64,64,014,MLComputing__014__cuszp-an-ultra-fast-gpu-error-bounded-lossy-compression-framework-with-optimized,Good,MLComputing,cuSZp: An Ultra-fast GPU Error-bounded Lossy Compression Framework with Optimized End-to-End Performance,zero_role_prior,Zero edge feature weight: role_prior
0.2145827012586318,0.5193337203302374,0.625,0.5833333333333334,0.05545730560973471,0.4583333333333333,0.3647438428890904,0.78195853253037,0.5147438428596026,0.1500000007,0.28410980657813356,64,64,015,MLComputing__015__cuszp2-a-gpu-lossy-compressor-with-extreme-throughput-and-optimized-compression-,Good,MLComputing,cuSZp2: A GPU Lossy Compressor with Extreme Throughput and Optimized Compression Ratio,zero_role_prior,Zero edge feature weight: role_prior
0.16268651111193463,0.4161764705882353,0.4879032258064516,0.5,0.06258755767077469,0.4583333333333333,0.3028679343550714,0.8181557012261225,0.45286793444933554,0.1500000007,0.3049868611044528,64,64,016,MLComputing__016__gpu-lossy-compression-for-hpc-can-be-versatile-and-ultra-fast,Good,MLComputing,GPU Lossy Compression for HPC Can Be Versatile and Ultra-fast,zero_role_prior,Zero edge feature weight: role_prior
0.11087707106180357,0.30357142857142855,0.375,0.3333333333333333,0.020697294712581873,0.16666666666666666,0.1963408640347541,0.7695087101229885,0.34634086434207234,0.1500000007,0.26088084129456524,64,64,017,MLComputing__017__versatile-datapath-soft-error-detection-on-the-cheap-for-hpc-applications,Good,MLComputing,Versatile Datapath Soft Error Detection on the Cheap for HPC Applications,zero_role_prior,Zero edge feature weight: role_prior
0.3070782583396741,0.6726190476190476,0.9897959183673469,0.9047619047619048,0.12049694181009704,0.9047619047619048,0.5520198532453767,0.7977135570920237,0.7020198528413369,0.572885858321097,0.06571224993137952,56,56,018,MLComputing__018__demystifying-and-mitigating-cross-layer-deficiencies-of-soft-error-protection-in,Good,MLComputing,Demystifying and Mitigating Cross-Layer Deficiencies of Soft Error Protection in Instruction Duplication,zero_role_prior,Zero edge feature weight: role_prior
0.2748207723674936,0.5274553571428572,0.75,0.7083333333333334,0.1457550881237522,0.4583333333333333,0.39328910249235816,0.7372205404366768,0.5432891024057799,0.1500000007,0.2121371118702946,64,64,019,MLComputing__019__mitigating-silent-data-corruptions-in-hpc-applications-across-multiple-program-i,Good,MLComputing,Mitigating Silent Data Corruptions in HPC Applications across Multiple Program Inputs,zero_role_prior,Zero edge feature weight: role_prior
0.1984858694926372,0.39412202380952377,0.5651785714285714,0.5,0.08204679938646711,0.375,0.2986128105604273,0.7098655309986553,0.44861281066320163,0.1500000007,0.23792618902913926,64,64,020,MLComputing__020__deploying-lightweight-input-aware-selective-instruction-duplication-in-hpc-appli,Good,MLComputing,Deploying Lightweight Input-Aware Selective Instruction Duplication in HPC Applications,zero_role_prior,Zero edge feature weight: role_prior
0.22142008294563836,0.5898513251454428,0.6964285714285714,0.6666666666666667,0.07760691541267895,0.5238095238095238,0.40605776709182084,0.8206934367392273,0.5560577669797052,0.1500000007,0.2681935799306364,56,56,021,MLComputing__021__druto-upper-bounding-silent-data-corruption-vulnerability-in-gpu-applications,Good,MLComputing,DRUTO: Upper-Bounding Silent Data Corruption Vulnerability in GPU Applications,zero_role_prior,Zero edge feature weight: role_prior
